date,dy
2026-03-30,0.6238099573581739
2026-03-31,0.6511151265634357
2026-04-01,0.6273140681784677
2026-04-02,0.648845167589209
2026-04-03,0.6418730566313562
2026-04-07,0.6327060467621133
2026-04-08,0.5901571058236116
2026-04-09,0.591680931134075
2026-04-10,0.5789207011183412
2026-04-13,0.5747484600289335
2026-04-14,0.5623585291953497
2026-04-15,0.5750669138971393
2026-04-16,0.5582515461321338
2026-04-17,0.54729912266916
2026-04-20,0.5514517022261686
2026-04-21,0.5554101456004781
2026-04-22,0.5421508962027751
2026-04-23,0.5390375016580611
2026-04-24,0.5638777404662567
2026-04-27,0.5723732723794258
2026-04-28,0.5845459926965639
2026-04-29,0.5987531291320088
2026-04-30,0.5755083305872799
2026-05-06,0.5578722533605888
2026-05-07,0.5430497665714472
2026-05-08,0.5481994621780405
2026-05-11,0.531258406201453
2026-05-12,0.5192406998403937
2026-05-13,0.5032901179210675
2026-05-14,0.5109465738719785
2026-05-15,0.5221583653985604
2026-05-18,0.5192911331787022
2026-05-19,0.5109064235214801
2026-05-20,0.5084802814308456
2026-05-21,0.5286989360936271
2026-05-22,0.5160755850046386
2026-05-25,0.4942927825536759
2026-05-26,0.495679840833972
2026-05-27,0.5051376499454364
2026-05-28,0.4916200354419383
2026-05-29,0.5095984061356701
2026-06-01,0.5221693142406472
2026-06-02,0.5037655738903488
2026-06-03,0.4858502985015218
2026-06-04,0.4891040165969173
2026-06-05,0.5084622671978343
2026-06-08,0.5257408827794778
2026-06-09,0.5100415082422535
2026-06-10,0.5215661349113087
2026-06-11,0.5340046669819193
2026-06-12,0.5305760216178899
2026-06-15,0.4989638413757389
2026-06-16,0.4984650894581034
2026-06-17,0.4865312734660778
2026-06-18,0.4603722295541102
2026-06-22,0.4567846783640771
2026-06-23,0.4755557371462507
2026-06-24,0.4641513689407481
2026-06-25,0.4492500521547237
2026-06-26,0.4721217246974216
2026-06-29,0.4702995212679794
2026-06-30,0.4226888632074336
2026-07-01,0.4355768993410291
2026-07-02,0.4683123500997946
2026-07-03,0.4678708672100126
2026-07-06,0.4706996224165369
2026-07-07,0.4701230938315044
2026-07-08,0.4649658311639149
2026-07-09,0.4380175821803386
2026-07-10,0.4554987251462513
2026-07-13,0.4661638511436743
2026-07-14,0.4538761345432479
2026-07-15,0.4653035298777824
2026-07-16,0.4790373883482117
2026-07-17,0.5222323960686523
2026-07-20,0.5081676254683073
2026-07-21,0.4682279602424598
2026-07-22,0.4825370141937662
2026-07-23,0.4925066509937936
2026-07-24,0.5024935993139362
2026-07-27,0.5156490867167752
2026-07-28,0.564068888368311
2026-07-29,0.5619246293107137
2026-07-30,0.5955595878283116
2026-07-31,0.5681631215847719
2026-08-10,0.5567987672626374
2026-08-18,0.5483376002101891
2026-08-25,0.6337051874965692
