date,dy
2025-05-21,0.742319504142701
2025-05-22,0.7449852985455223
2025-05-23,0.7522519602637693
2025-05-26,0.7496020752245123
2025-05-27,0.7527924759295612
2025-05-28,0.7576341815115882
2025-05-29,0.7485821930319199
2025-05-30,0.7453964547379849
2025-06-03,0.7390705846809476
2025-06-04,0.7427371387405518
2025-06-05,0.739680705805062
2025-06-06,0.7354807094329066
2025-06-09,0.7169838625371341
2025-06-10,0.7343462326306853
2025-06-11,0.7309221036126531
2025-06-12,0.7350982276945377
2025-06-13,0.7116326431407309
2025-06-16,0.6909625924913523
2025-06-17,0.6942440398430526
2025-06-18,0.6863084677925383
2025-06-19,0.699846063711518
2025-06-20,0.7122296302914629
2025-06-23,0.7028462551276675
2025-06-24,0.707674957215623
2025-06-25,0.6872861880824239
2025-06-26,0.6841244866321718
2025-06-27,0.6781305092564789
2025-06-30,0.6456873072231467
2025-07-01,0.6511662319750213
2025-07-02,0.6655750510458067
2025-07-03,0.6672797300002102
2025-07-04,0.666500916318237
2025-07-07,0.6622083731972628
2025-07-08,0.6597685132564881
2025-07-09,0.6622386953423026
2025-07-10,0.6659849032861821
2025-07-11,0.6600552823352651
2025-07-14,0.6636049414950361
2025-07-15,0.6670864401244625
2025-07-16,0.6691100427352323
2025-07-17,0.6438584502704036
2025-07-18,0.6344369677151143
2025-07-21,0.6312640607823404
2025-07-22,0.6326105266158072
2025-07-23,0.6446005796927788
2025-07-24,0.6334934115272471
2025-07-25,0.6331397213480053
2025-07-28,0.6243627934923205
2025-07-29,0.6138293567813913
2025-07-30,0.6238721367860771
2025-07-31,0.6280908522914882
2025-08-01,0.6420528119050495
2025-08-04,0.6242093306462521
2025-08-05,0.6239278158783406
2025-08-06,0.6072164769834888
2025-08-07,0.6165864290282879
2025-08-08,0.6223633118348106
2025-08-11,0.6184283996581732
2025-08-12,0.6272562240176642
2025-08-13,0.6235382285508537
2025-08-14,0.6340048745060478
2025-08-15,0.6317593358659797
2025-08-18,0.6212265805553019
2025-08-19,0.6280754067439687
2025-08-20,0.6234487137638768
2025-08-21,0.6213535116399795
2025-08-22,0.600230870689144
2025-08-25,0.587997437503079
2025-08-26,0.5883737663090168
2025-08-27,0.5980076620440471
2025-08-28,0.5931470944292739
2025-08-29,0.5865668677887861
2025-09-01,0.5845723894608306
2025-09-02,0.5938675718001307
2025-09-03,0.6459801094327299
2025-09-04,0.675885616086238
2025-09-05,0.6714989360016007
2025-09-08,0.6678925990202222
2025-09-09,0.6757390726666237
2025-09-10,0.6697009955541388
2025-09-11,0.6575787503304494
2025-09-12,0.6576940991664308
2025-09-15,0.6641583928902743
2025-09-16,0.6675062350382477
2025-09-17,0.6638035907411638
2025-09-18,0.6670182420683761
2025-09-19,0.6489948825342431
2025-09-22,0.6477838949140472
2025-09-23,0.6528633340500168
2025-09-24,0.6465382073140179
2025-09-25,0.6492616910172858
2025-09-26,0.6408361014022826
2025-09-29,0.6382086055522139
2025-09-30,0.6113582958433321
2025-10-09,0.6065848868885093
2025-10-10,0.6089081501089664
2025-10-13,0.6052591539364935
2025-10-14,0.6189894616837412
2025-10-15,0.6217105399889112
2025-10-16,0.6238183581083129
2025-10-17,0.646777650969089
2025-10-20,0.6444156263595259
2025-10-21,0.6445489957065257
2025-10-22,0.6550215717674032
2025-10-23,0.655243714732701
2025-10-24,0.6433856965487983
2025-10-27,0.6458233339765852
2025-10-28,0.6362084778087644
2025-10-29,0.635697103167329
2025-10-30,0.6573509788135108
2025-10-31,0.6670836708389372
2025-11-03,0.6645763412096665
2025-11-04,0.6756772298859065
2025-11-05,0.6749997313132254
2025-11-06,0.6668267867404952
2025-11-07,0.6721441190267619
2025-11-10,0.6718475469307276
2025-11-11,0.6788132741412495
2025-11-12,0.6826846969702869
2025-11-13,0.681194155837513
2025-11-14,0.6818440087726295
2025-11-17,0.6724955208056667
2025-11-18,0.6857149981681352
2025-11-19,0.6777776728615748
2025-11-20,0.688971039359973
2025-11-21,0.6987973328883262
2025-11-24,0.6706930519458709
2025-11-25,0.6766678062562185
2025-11-26,0.6936703333149303
2025-11-27,0.6956225248555702
2025-11-28,0.690240397370358
2025-12-01,0.687200416531362
2025-12-02,0.690966781677367
2025-12-03,0.7029217687071985
2025-12-04,0.6981677881854819
2025-12-05,0.6874047672459433
2025-12-08,0.6828483986603051
2025-12-09,0.691059321855095
2025-12-10,0.6849425344770902
2025-12-11,0.6884704458351695
2025-12-12,0.6837974698091395
2025-12-15,0.6712861323730421
2025-12-16,0.680606406918775
2025-12-17,0.6770784400699322
2025-12-18,0.6681818874955573
2025-12-19,0.656594809186053
2025-12-22,0.6575735845596138
2025-12-23,0.6707619924856061
2025-12-24,0.6543882249257194
2025-12-25,0.6303383631662025
2025-12-26,0.628072558979802
2025-12-29,0.6156591795952819
2025-12-30,0.6209333455379583
2025-12-31,0.606831796044747
2026-01-05,0.5884414428613278
2026-01-06,0.5649835418803866
2026-01-07,0.5721999744215046
2026-01-08,0.5458951797150378
2026-01-09,0.5305270350348668
2026-01-12,0.5036811440231616
2026-01-13,0.5281039385658617
2026-01-14,0.5270573653325399
2026-01-15,0.5414015050600326
2026-01-16,0.5550693651406977
2026-01-19,0.536449690202056
2026-01-20,0.5496040889860143
2026-01-21,0.5503429893099588
2026-01-22,0.5337475165437784
2026-01-23,0.5246034793356003
2026-01-26,0.5515528750241763
2026-01-27,0.5399586897051406
2026-01-28,0.5500745846002195
2026-01-29,0.5593363593960716
2026-01-30,0.572678411749201
2026-02-02,0.5832362325294428
2026-02-03,0.5624425993822874
2026-02-04,0.5552273502083689
2026-02-05,0.5597929079077816
2026-02-06,0.5697643219944726
2026-02-09,0.563175677763791
2026-02-10,0.5612679277235322
2026-02-11,0.5684692013293337
2026-02-12,0.5636803736037502
2026-02-13,0.5543603295873316
2026-02-24,0.5474174602758253
2026-02-25,0.5442024770273637
2026-02-26,0.5374982302645266
2026-02-27,0.5402645383039159
2026-03-02,0.5194668917623056
2026-03-03,0.5561496484279012
2026-03-04,0.5457057746881756
2026-03-05,0.5472460379617645
2026-03-06,0.5419535595455827
2026-03-09,0.5553539021708308
2026-03-10,0.5472953901484391
2026-03-11,0.5577121176471961
2026-03-12,0.5690699832807763
2026-03-13,0.5751498916941118
2026-03-16,0.574753410251898
2026-03-17,0.5963953346615802
2026-03-18,0.5897225902922099
2026-03-19,0.6066504144019863
2026-03-20,0.6195910977043217
2026-03-23,0.6435371285971118
2026-03-24,0.6299176717191834
2026-03-25,0.6164527327082647
2026-03-26,0.6300323256380305
2026-03-27,0.6184146252492297
2026-03-30,0.5692801986870125
2026-03-31,0.5774082937319361
2026-04-01,0.5732392936669007
2026-04-02,0.5780420253542057
2026-04-03,0.5868039664877707
2026-04-07,0.5883529527209141
2026-04-08,0.5634496501857821
2026-04-09,0.5700443516028507
2026-04-10,0.5645764133154164
2026-04-13,0.5556493914856581
2026-04-14,0.5486601578090923
2026-04-15,0.546035136579034
2026-04-16,0.5476419546753528
2026-04-17,0.5456788712710083
2026-04-20,0.532836884223562
2026-04-21,0.5367481095938884
2026-04-22,0.5384658929155229
2026-04-23,0.5371422719543275
2026-04-24,0.5406515398876958
2026-04-27,0.5408535244062057
2026-04-28,0.5564953362021673
2026-04-29,0.6338973951580228
2026-04-30,0.6228081088706069
2026-05-06,0.6092665910118316
2026-05-07,0.6061777334426398
2026-05-08,0.5876167339394522
2026-05-11,0.582954439228534
2026-05-12,0.5867701587424246
2026-05-13,0.5850960606097735
2026-05-14,0.6144323724479014
2026-05-15,0.6296870153970731
2026-05-18,0.6327956956635172
2026-05-19,0.6333654965894058
2026-05-20,0.6403619038087179
2026-05-21,0.6512336409685302
2026-05-22,0.6498914764521143
2026-05-25,0.646084816293597
2026-05-26,0.6589702552704896
2026-05-27,0.6738407000008061
2026-05-28,0.6689525563211609
2026-05-29,0.6926237310055294
2026-06-01,0.693327157200262
2026-06-02,0.7002798510439417
2026-06-03,0.6971469432599109
2026-06-04,0.7019396607983523
2026-06-05,0.7000049793051499
2026-06-08,0.7258453055149615
2026-06-09,0.7226881162462325
2026-06-10,0.7334752611606209
2026-06-11,0.7325682375549764
2026-06-12,0.7051382014459059
2026-06-15,0.6798705808877769
2026-06-16,0.6800735642621288
2026-06-17,0.6802234415425132
2026-06-18,0.6803343310123201
2026-06-22,0.6709105491135877
2026-06-23,0.6929356874535658
2026-06-24,0.6956826298006936
2026-06-25,0.6982924142354128
2026-06-26,0.7036343965267162
2026-06-29,0.7011281947362032
2026-06-30,0.5482275807284243
2026-07-01,0.5450951929669123
2026-07-02,0.5576563698291942
2026-07-03,0.5425954503790026
2026-07-06,0.5500442985638652
2026-07-07,0.561552889203055
2026-07-08,0.5773870883029139
2026-07-09,0.5702561276356228
2026-07-10,0.5542449978799119
2026-07-13,0.5851712229379875
2026-07-14,0.5992840173461106
2026-07-15,0.6048730781597311
2026-07-16,0.609492431838716
2026-07-17,0.6293982847360249
2026-07-20,0.6209237517623964
2026-07-21,0.6103173892201273
2026-07-22,0.6111907279725659
2026-07-23,0.5995610791936065
2026-07-24,0.6106918710733404
2026-07-27,0.6005083619311246
2026-07-28,0.6117760929149357
2026-07-29,0.6000066185004702
2026-07-30,0.6072584200662083
2026-07-31,0.6031070390211487
2026-08-10,0.572008413850137
