date,dy
2023-11-06,1.5900989897472573
2023-11-07,1.601543811407887
2023-11-08,1.5820808035502207
2023-11-09,1.6030905006099514
2023-11-10,1.6075553872546506
2023-11-13,1.6212592015933565
2023-11-14,1.6126899080174166
2023-11-15,1.6006948882640826
2023-11-16,1.6284993153480174
2023-11-17,1.6240773510677264
2023-11-20,1.6078941314389874
2023-11-21,1.6106351667609595
2023-11-22,1.6413587873922175
2023-11-23,1.6336792431630776
2023-11-24,1.6379174940414565
2023-11-27,1.652369239017859
2023-11-28,1.626709603488373
2023-11-29,1.6361194190876216
2023-11-30,1.6300219239379643
2023-12-01,1.6296381837519052
2023-12-04,1.6738847954459024
2023-12-05,1.707426001279542
2023-12-06,1.7090453686058784
2023-12-07,1.720422400225195
2023-12-08,1.6865459702211434
2023-12-11,1.5084022464198228
2023-12-12,1.5256832737382091
2023-12-13,1.5411888765782158
2023-12-14,1.548425925973538
2023-12-15,1.5599665251175847
2023-12-18,1.560506279419026
2023-12-19,1.567935984220196
2023-12-20,1.5763999422417956
2023-12-21,1.5687291089958522
2023-12-22,1.583913208711338
2023-12-25,1.5786906640785792
2023-12-26,1.6009331458264764
2023-12-27,1.5932530032177212
2023-12-28,1.5502884461066115
2023-12-29,1.5477609208971863
2024-01-02,1.5689871266487665
2024-01-03,1.5783815064959177
2024-01-04,1.5924189095543946
2024-01-05,1.624601399936314
2024-01-08,1.647519601702117
2024-01-09,1.6373494545817804
2024-01-10,1.6410116632808576
2024-01-11,1.6124937705325988
2024-01-12,1.6318982912590023
2024-01-15,1.6329616002311094
2024-01-16,1.6375326024573464
2024-01-17,1.6847068966595131
2024-01-18,1.6652996606598591
2024-01-19,1.6632362842685056
2024-01-22,1.7163358993142015
2024-01-23,1.7032430786436328
2024-01-24,1.6868574205916698
2024-01-25,1.6687062056268482
2024-01-26,1.724786195328904
2024-01-29,1.7896549305421976
2024-01-30,1.8206677095136463
2024-01-31,1.8717129291849284
2024-02-01,1.8491434301619776
2024-02-02,1.9121006394704685
2024-02-05,1.889780954533172
2024-02-06,1.7706949005994923
2024-02-07,1.7073848102629186
2024-02-08,1.718362113451467
2024-02-19,1.7343373013276586
2024-02-20,1.7239759612537209
2024-02-21,1.7083411826079475
2024-02-22,1.716158447996009
2024-02-23,1.7180287379769472
2024-02-26,1.7098303927627352
2024-02-27,1.6946190254325997
2024-02-28,1.7234927561406217
2024-02-29,1.6891286875807578
2024-03-01,1.6960312619754674
2024-03-04,1.6649203064564342
2024-03-05,1.6752711962484914
2024-03-06,1.6810038816239627
2024-03-07,1.7374693733594682
2024-03-08,1.7459809392948598
2024-03-11,1.6938933567347578
2024-03-12,1.670280096132714
2024-03-13,1.6873606338954232
2024-03-14,1.6913163113805707
2024-03-15,1.7012847671443867
2024-03-18,1.6817015479872215
2024-03-19,1.7221705790741717
2024-03-20,1.7178235713464922
2024-03-21,1.7407088445452776
2024-03-22,1.7730872239893805
2024-03-25,1.7934449522087823
2024-03-26,1.8050052433802333
2024-03-27,1.8251377745243165
2024-03-28,1.835661257910072
2024-03-29,1.833298391756989
2024-04-01,1.6557620351636535
2024-04-02,1.674584719644847
2024-04-03,1.688608202734464
2024-04-08,1.7307997661174843
2024-04-09,1.7002319389501217
2024-04-10,1.7320757269194895
2024-04-11,1.7520573836055495
2024-04-12,1.789092434963358
2024-04-15,1.7501830601722186
2024-04-16,1.8036235939516243
2024-04-17,1.7715975957680712
2024-04-18,1.768951479260521
2024-04-19,1.8132097306398889
2024-04-22,1.779315574890384
2024-04-23,1.753485985907759
2024-04-24,1.757902738444716
2024-04-25,1.7529222606549786
2024-04-26,1.7191688919226331
2024-04-29,1.3424551653212276
2024-04-30,1.3490921901299089
2024-05-06,1.3103703158385045
2024-05-07,1.305222601827653
2024-05-08,1.3223478233048265
2024-05-09,1.314246806547156
2024-05-10,1.3226094686892955
2024-05-13,1.324733512161976
2024-05-14,1.3136175126312009
2024-05-15,1.3338570658175868
2024-05-16,1.3346818800726692
2024-05-17,1.3389397904203555
2024-05-20,1.3344345240572713
2024-05-21,1.347744771872622
2024-05-22,1.3496656425052278
2024-05-23,1.365886532475146
2024-05-24,1.3869894537392002
2024-05-27,1.3883783264021172
2024-05-28,1.4025216216288847
2024-05-29,1.4047372592928664
2024-05-30,1.4050696689542397
2024-05-31,1.4104213754091472
2024-06-03,1.4147984994827028
2024-06-04,1.3999054808622786
2024-06-05,1.398558761883439
2024-06-06,1.416370005904574
2024-06-07,1.425665211142937
2024-06-11,1.4133303277887508
2024-06-12,1.40960690670696
2024-06-13,1.42125090246332
2024-06-14,1.4345858516656282
2024-06-17,1.452549508297462
2024-06-18,1.4688625619714877
2024-06-19,1.4829961818488748
2024-06-20,1.4977886391508013
2024-06-21,1.4988805342179914
2024-06-24,1.5146222157724578
2024-06-25,1.5272647306614195
2024-06-26,1.4995725827095985
2024-06-27,1.5252549736633572
2024-06-28,1.542177306208727
2024-07-01,1.5536129112325312
2024-07-02,1.5703547728215983
2024-07-03,1.586937172122508
2024-07-04,1.610031622592034
2024-07-05,1.5723473078460453
2024-07-08,1.620272624300552
2024-07-09,1.615551935238802
2024-07-10,1.6141636400335606
2024-07-11,1.565884383300609
2024-07-12,1.5662558279881351
2024-07-15,1.592188517570825
2024-07-16,1.5976451043808249
2024-07-17,1.5579048635382995
2024-07-18,1.5390820662198883
2024-07-19,1.5359049240036722
2024-07-22,1.5261681109569798
2024-07-23,1.5761516609145692
2024-07-24,1.6047520208535055
2024-07-25,1.5984526445528189
2024-07-26,1.5948458225137887
2024-07-29,1.6271161311033802
2024-07-30,1.639234522949495
2024-07-31,1.5608466482097385
2024-08-01,1.580774960747079
2024-08-02,1.560393781430114
2024-08-05,1.564717940300541
2024-08-06,1.5419515053400228
2024-08-07,1.5498810415809656
2024-08-08,1.550422519710248
2024-08-09,1.577844374278439
2024-08-12,1.571125903124082
2024-08-13,1.5810163228998957
2024-08-14,1.6106175026072114
2024-08-15,1.6038494561412826
2024-08-16,1.605681474655636
2024-08-19,1.6248144264179514
2024-08-20,1.657132745896822
2024-08-21,1.6705747765211283
2024-08-22,1.6680500355989265
2024-08-23,1.6838533081484093
2024-08-26,1.7978494398840312
2024-08-27,1.8322994017586551
2024-08-28,1.8403694426131
2024-08-29,1.8070152635142795
2024-08-30,2.117973459184
2024-09-02,2.188198020204004
2024-09-03,2.174593380972751
2024-09-04,2.157890150155625
2024-09-05,2.133409689157041
2024-09-06,2.182168038883341
2024-09-09,2.18142019096741
2024-09-10,2.195547826207619
2024-09-11,2.182923959467173
2024-09-12,2.2016665424222337
2024-09-13,2.2207393555151262
2024-09-18,2.242898898443996
2024-09-19,2.2086890780906776
2024-09-20,2.225650809012249
2024-09-23,2.248404238100915
2024-09-24,2.1644279022530664
2024-09-25,2.1426317299565514
2024-09-26,2.051034821820495
2024-09-27,1.8746948851521856
2024-09-30,1.65451436996192
2024-10-08,1.4794433595133394
2024-10-09,1.659917322857113
2024-10-10,1.6713764849778945
2024-10-11,1.7656305527958618
2024-10-14,1.754857444577253
2024-10-15,1.821336086300252
2024-10-16,1.8522086564875453
2024-10-17,1.87354582461072
2024-10-18,1.7867153431827951
2024-10-21,1.7837918103486037
2024-10-22,1.7615810478970495
2024-10-23,1.757930520549783
2024-10-24,1.7759053272890375
2024-10-25,1.7202835447583351
2024-10-28,1.7008410995550696
2024-10-29,1.744324831088896
2024-10-30,1.5715815664292654
2024-10-31,1.579303774789664
2024-11-01,1.5963822709425095
2024-11-04,1.5745695927831254
2024-11-05,1.5281893639158584
2024-11-06,1.53548910702059
2024-11-07,1.4819614811114532
2024-11-08,1.482551609428379
2024-11-11,1.4631088948790223
2024-11-12,1.4455682688971685
2024-11-13,1.4612447592033255
2024-11-14,1.510865942292667
2024-11-15,1.548482003168581
2024-11-18,1.578957148387509
2024-11-19,1.5514802861077055
2024-11-20,1.522697476824186
2024-11-21,1.5399236432905508
2024-11-22,1.608507456660886
2024-11-25,1.612815798002727
2024-11-26,1.61105740505779
2024-11-27,1.582406377047525
2024-11-28,1.610649396340189
2024-11-29,1.5851003957810268
2024-12-02,1.5546090075465937
2024-12-03,1.5596938129019686
2024-12-04,1.5939564501167605
2024-12-05,1.597537472335554
2024-12-06,1.55043694909759
2024-12-09,1.5514459337238424
2024-12-10,1.5437878050447975
2024-12-11,1.5375990414802798
2024-12-12,1.526573384098973
2024-12-13,1.5709893724865216
2024-12-16,1.6060051138743685
2024-12-17,1.622381359905306
2024-12-18,1.617671566056716
2024-12-19,1.62754368659607
2024-12-20,1.6322230603064374
2024-12-23,1.6437192569138108
2024-12-24,1.6247918646435118
2024-12-25,1.6343021987833168
2024-12-26,1.643453235114465
2024-12-27,1.6427220412757262
2024-12-30,1.6463275690003758
2024-12-31,1.6767779056283163
2025-01-02,1.7097301427060052
2025-01-03,1.7335541861681731
2025-01-06,1.7256933927908464
2025-01-07,1.7470315505917111
2025-01-08,1.7640620742623256
2025-01-09,1.7769618750481158
2025-01-10,1.802035848340652
2025-01-13,1.785921629101172
2025-01-14,1.7372575270777593
2025-01-15,1.7614361977248405
2025-01-16,1.75979734596991
2025-01-17,1.7584897614312307
2025-01-20,1.7400664351679216
2025-01-21,1.7462269304333835
2025-01-22,1.7684950755690827
2025-01-23,1.7622367269604262
2025-01-24,1.7517284967906377
2025-01-27,1.7878799952489466
2025-02-05,1.7750052054149974
2025-02-06,1.741709500921184
2025-02-07,1.6937377309078492
2025-02-10,1.6514642122340133
2025-02-11,1.6744716802041095
2025-02-12,1.6653130550170645
2025-02-13,1.6729166775610922
2025-02-14,1.602583742761929
2025-02-17,1.584650300963438
2025-02-18,1.6195643521613887
2025-02-19,1.6005078931195464
2025-02-20,1.5569236224723864
2025-02-21,1.541804526959703
2025-02-24,1.5725239207398318
2025-02-25,1.5971872841616102
2025-02-26,1.5882211761919032
2025-02-27,1.5858362883629344
2025-02-28,1.6263666901694216
2025-03-03,1.6173728128720335
2025-03-04,1.6044760179767488
2025-03-05,1.623304285956534
2025-03-06,1.5908964831468777
2025-03-07,1.6118534730588898
2025-03-10,1.6011473134015943
2025-03-11,1.6007762731797708
2025-03-12,1.616051258136381
2025-03-13,1.6276282464578675
2025-03-14,1.58605878936473
2025-03-17,1.5915511369803756
2025-03-18,1.6261008253779754
2025-03-19,1.6320069285824013
2025-03-20,1.6956691582782817
2025-03-21,1.7283543088212048
2025-03-24,1.7397163857392004
2025-03-25,1.7350622882326865
2025-03-26,1.742944621449683
2025-03-27,1.719037716627822
2025-03-28,1.7242104992891982
2025-03-31,1.6989637828701598
2025-04-01,1.662811072764596
2025-04-02,1.6823482617097567
2025-04-03,1.707010585687315
2025-04-07,1.8657854153438016
2025-04-08,1.8559468652457984
2025-04-09,1.8472806905113284
2025-04-10,1.8183927432691125
2025-04-11,1.809177477359087
2025-04-14,1.8002078173337144
2025-04-15,1.808549526135001
2025-04-16,1.8475078492670287
2025-04-17,1.8375066807586649
2025-04-18,1.8531277686985377
2025-04-21,1.813948237644164
2025-04-22,1.811416306000997
2025-04-23,1.8235558787728927
2025-04-24,1.838669363902377
2025-04-25,1.8289921034077925
2025-04-28,1.8036573329323504
2025-04-29,1.813086056893938
2025-04-30,1.7969352400925591
2025-05-06,1.770170034658609
2025-05-07,1.7774563500260951
2025-05-08,1.767425285980162
2025-05-09,1.7793716264374804
2025-05-12,1.759913069061977
2025-05-13,1.7370385586970176
2025-05-14,1.7368408644895872
2025-05-15,1.7509335126873102
2025-05-16,1.762593963460491
2025-05-19,1.767068468594107
2025-05-20,1.7491426125740983
2025-05-21,1.7431798458383183
2025-05-22,1.7579991665720935
2025-05-23,1.7461254106034971
2025-05-26,1.7591087883010794
2025-05-27,1.7553459206211124
2025-05-28,1.7614708800208605
2025-05-29,1.7313983385366458
2025-05-30,1.7421389071502391
2025-06-03,1.7153365370931852
2025-06-04,1.7083154824509923
2025-06-05,1.7097272719970031
2025-06-06,1.7258663755582424
2025-06-09,1.703024588013508
2025-06-10,1.707736925132048
2025-06-11,1.704726774438564
2025-06-12,1.6924407264818702
2025-06-13,1.71400270208192
2025-06-16,1.666104076577167
2025-06-17,1.6825778276494423
2025-06-18,1.7015868523782245
2025-06-19,1.7250644447602386
2025-06-20,1.7244321628655368
2025-06-23,1.7185550915646095
2025-06-24,1.702929585472795
2025-06-25,1.6807877251538836
2025-06-26,1.700074451685457
2025-06-27,1.69499520261472
2025-06-30,1.67018428919482
2025-07-01,1.6570844292710594
2025-07-02,1.6709212595972938
2025-07-03,1.672483396308838
2025-07-04,1.670720188384618
2025-07-07,1.6859434133533322
2025-07-08,1.669282797041256
2025-07-09,1.6730308699683574
2025-07-10,1.6637248802536673
2025-07-11,1.6269003653659029
2025-07-14,1.6351293276415615
2025-07-15,1.6026601349218188
2025-07-16,1.6350108702128692
2025-07-17,1.6121150948738536
2025-07-18,1.5944632971850967
2025-07-21,1.5924521409409889
2025-07-22,1.5824579655303614
2025-07-23,1.5676398734504433
2025-07-24,1.5217966226992077
2025-07-25,1.5091236393736471
2025-07-28,1.5012284638206923
2025-07-29,1.5270060675099828
2025-07-30,1.5266995332198106
2025-07-31,1.5544287997886292
2025-08-01,1.5679333921051586
2025-08-04,1.567744224039965
2025-08-05,1.5659883953616809
2025-08-06,1.5769385736026806
2025-08-07,1.568985654943999
2025-08-08,1.5780340205303784
2025-08-11,1.5571501569541533
2025-08-12,1.5484514146592232
2025-08-13,1.5193379601201369
2025-08-14,1.5405850403657813
2025-08-15,1.5265018830335233
2025-08-18,1.5129372812938988
2025-08-19,1.559134365807116
2025-08-20,1.5479126746864889
2025-08-21,1.533617918228288
2025-08-22,1.5248222812850865
2025-08-25,1.4837413856636
2025-08-26,1.4994733213690448
2025-08-27,1.5342469482283638
2025-08-28,1.3489314045227776
2025-08-29,1.3278135776288855
2025-09-01,1.292003604211358
2025-09-02,1.3073046810702773
2025-09-03,1.319364928596557
2025-09-04,1.3665527691437265
2025-09-05,1.32827980436175
2025-09-08,1.2807959894752978
2025-09-09,1.312717694291566
2025-09-10,1.3143268607359897
2025-09-11,1.3069294110435417
2025-09-12,1.3117178774490454
2025-09-15,1.3035419101161687
2025-09-16,1.2997160442748414
2025-09-17,1.2998159685096744
2025-09-18,1.3181521630272208
2025-09-19,1.3274620057178623
2025-09-22,1.330827002082128
2025-09-23,1.3596585655199156
2025-09-24,1.3411030882285655
2025-09-25,1.3234948494470136
2025-09-26,1.3519599333735688
2025-09-29,1.3430866026510506
2025-09-30,1.3118553358597165
2025-10-09,1.300086514663536
2025-10-10,1.3328076851322577
2025-10-13,1.3743839225017125
2025-10-14,1.3947485756796547
2025-10-15,1.3760394021922655
2025-10-16,1.3762222974245766
2025-10-17,1.4127691619093292
2025-10-20,1.4091972185362829
2025-10-21,1.3935033309335298
2025-10-22,1.4069657698884614
2025-10-23,1.4037609090317882
2025-10-24,1.3945486147236243
2025-10-27,1.397682781243889
2025-10-28,1.407991692957749
2025-10-29,1.4070046104301024
2025-10-30,1.427561760368506
2025-10-31,1.4134504702334267
2025-11-03,1.4238785954526727
2025-11-04,1.451322069989551
2025-11-05,1.4491115563491312
2025-11-06,1.4495151121274796
2025-11-07,1.4568602393133645
2025-11-10,1.4337891741322275
2025-11-11,1.48312714383746
2025-11-12,1.484744861090806
2025-11-13,1.4722644614236111
2025-11-14,1.4836517144276768
2025-11-17,1.506272215262925
2025-11-18,1.5129517472105658
2025-11-19,1.5253654444986255
2025-11-20,1.5435917986510304
2025-11-21,1.5715239581352218
2025-11-24,1.5598090810388867
2025-11-25,1.557185426526427
2025-11-26,1.559301339700378
2025-11-27,1.5665741655478824
2025-11-28,1.5558269595912486
2025-12-01,1.550528561757921
2025-12-02,1.574985350587774
2025-12-03,1.5867517666117277
2025-12-04,1.5851719723981577
2025-12-05,1.5706004837102574
2025-12-08,1.5708639453547144
2025-12-09,1.5787457849519289
2025-12-10,1.5759980502758577
2025-12-11,1.591226256445984
2025-12-12,1.5733544368468255
2025-12-15,1.471671410414859
2025-12-16,1.4852056960736535
2025-12-17,1.4612852326928238
2025-12-18,1.456193508550536
2025-12-19,1.4423854849166309
2025-12-22,1.44974663425627
2025-12-23,1.462936891741548
2025-12-24,1.4581914527152495
2025-12-25,1.4411271650972537
2025-12-26,1.4447723425439465
2025-12-29,1.4540022254136964
2025-12-30,1.4665117933487235
2025-12-31,1.4795395383934402
2026-01-05,1.411954944796186
2026-01-06,1.391535497273994
2026-01-07,1.3836365019901586
2026-01-08,1.3729554124361243
2026-01-09,1.3488617147062727
2026-01-12,1.32898453010722
2026-01-13,1.3055434601689526
2026-01-14,1.300576627113721
2026-01-15,1.3160008478747929
2026-01-16,1.3423941285540657
2026-01-19,1.355872266503455
2026-01-20,1.3768678648643458
2026-01-21,1.3775561598668282
2026-01-22,1.3832760703199862
2026-01-23,1.3669237010213422
2026-01-26,1.376909383377598
2026-01-27,1.391538872268148
2026-01-28,1.417583982450159
2026-01-29,1.3950563867695842
2026-01-30,1.4183571597878089
2026-02-02,1.447978037907857
2026-02-03,1.421208271340926
2026-02-04,1.40449483881106
2026-02-05,1.3983641393723998
2026-02-06,1.4078163660776273
2026-02-09,1.4008058276276452
2026-02-10,1.3924587268379327
2026-02-11,1.3964920878006482
2026-02-12,1.397803860087997
2026-02-13,1.4225664031552776
2026-02-24,1.423462846902588
2026-02-25,1.4141218629278005
2026-02-26,1.4258067497657476
2026-02-27,1.4208678809863835
2026-03-02,1.4503654229344791
2026-03-03,1.488746998387697
2026-03-04,1.5096762906202477
2026-03-05,1.5056669825738285
2026-03-06,1.4796880080589294
2026-03-09,1.4925783962125088
2026-03-10,1.466468164699222
2026-03-11,1.4688896460738978
2026-03-12,1.4822391284427872
2026-03-13,1.485356865807446
2026-03-16,1.485923433493607
2026-03-17,1.4883614548819293
2026-03-18,1.4870152468559372
2026-03-19,1.5172467027167158
2026-03-20,1.4877051684842355
2026-03-23,1.5521005562206651
2026-03-24,1.5632416027561713
2026-03-25,1.5497837260617433
2026-03-26,1.5661627179407622
2026-03-27,1.5237069157682184
2026-03-30,1.5130063642450011
2026-03-31,1.3983543616558562
2026-04-01,1.3490560634929416
2026-04-02,1.3604762284398315
2026-04-03,1.3933808698237329
2026-04-07,1.393164103525437
2026-04-08,1.3591410759485962
2026-04-09,1.374822813636516
2026-04-10,1.360835075802228
2026-04-13,1.3766349100101418
2026-04-14,1.3624124336521648
2026-04-15,1.3612137300985263
2026-04-16,1.3626031779716137
2026-04-17,1.3953284833595982
2026-04-20,1.3714436030715014
2026-04-21,1.3825763144406482
2026-04-22,1.369565973501709
2026-04-23,1.3699871566123851
2026-04-24,1.3283077195671436
2026-04-27,1.3478647972899975
2026-04-28,1.2864020188924938
2026-04-29,1.3196603515724328
2026-04-30,1.3308053044843735
2026-05-06,1.3291637700607202
2026-05-07,1.3209355141251358
2026-05-08,1.3313869906669709
2026-05-11,1.3142840119787549
2026-05-12,1.32460385061834
2026-05-13,1.3219452811898564
2026-05-14,1.3613904234558918
2026-05-15,1.365387868744433
2026-05-18,1.3893952441284985
2026-05-19,1.3815678715257345
2026-05-20,1.393042354511413
2026-05-21,1.3772757085428533
2026-05-22,1.394199195592504
2026-05-25,1.3926598986802714
2026-05-26,1.3983640946462377
2026-05-27,1.4080099349110515
2026-05-28,1.4260822173971304
2026-05-29,1.4262594185355713
2026-06-01,1.4392147810170095
2026-06-02,1.4523832506862562
2026-06-03,1.4732423983319398
2026-06-04,1.496864120155712
2026-06-05,1.4974549847478258
2026-06-08,1.5292584195019463
2026-06-09,1.5400122418684914
2026-06-10,1.5303563564414666
2026-06-11,1.5257043312020817
2026-06-12,1.4927815434511764
2026-06-15,1.4776723011378368
2026-06-16,1.4995567453935903
2026-06-17,1.4997059509153745
2026-06-18,1.4823861095103985
2026-06-22,1.4662576084015315
2026-06-23,1.469739046015208
2026-06-24,1.4449100942331854
2026-06-25,1.4330441935752205
2026-06-26,1.4625929273892275
2026-06-29,1.3891143471479397
2026-06-30,1.4073280990185162
2026-07-01,1.3710475928261854
2026-07-02,1.3932771354317708
2026-07-03,1.366856063319343
2026-07-06,1.3682848169738728
2026-07-07,1.4148774876584538
2026-07-08,1.430885302423624
2026-07-09,1.4052446449266456
2026-07-10,1.3715510809962754
2026-07-13,1.3957261889063255
2026-07-14,1.351440820144561
2026-07-15,1.299205135507857
2026-07-16,1.300616870485986
2026-07-17,1.3682443580600006
2026-07-20,1.3299352624384655
2026-07-21,1.3204754603880704
2026-07-22,1.3223256944571504
2026-07-23,1.3278527982381128
2026-07-24,1.36832784663224
2026-07-27,1.34288824390017
2026-07-28,1.35468568775368
2026-07-29,1.3279099286761211
2026-07-30,1.3304266236515765
2026-07-31,1.310613345555815
2026-08-10,1.2220035992402
2026-08-18,1.2153477929924
2026-08-25,1.2488493605091515
2026-09-01,1.2732239480052854
