Date,Bond_Yield_10Y,PE,ERP,IndexCode,IndexName,Currency,BondCode
2012-02-15,0.035335,11.07,0.0549992366757,300,HS300,CNY,CN10Y
2012-02-16,0.035361,11.01,0.0554655213442325,300,HS300,CNY,CN10Y
2012-02-17,0.035361,11.02,0.0553831016333938,300,HS300,CNY,CN10Y
2012-02-20,0.035116,11.05,0.055381737556561,300,HS300,CNY,CN10Y
2012-02-21,0.035164,11.13,0.0546832596585804,300,HS300,CNY,CN10Y
2012-02-22,0.035276,11.22,0.053850559714795,300,HS300,CNY,CN10Y
2012-02-23,0.035254,11.24,0.0537139715302491,300,HS300,CNY,CN10Y
2012-02-24,0.035164,11.39,0.0526323125548726,300,HS300,CNY,CN10Y
2012-02-27,0.035501,11.43,0.0519880638670166,300,HS300,CNY,CN10Y
2012-02-28,0.035464,11.46,0.0517960349040139,300,HS300,CNY,CN10Y
2012-02-29,0.0353399999999999,11.35,0.0527657268722467,300,HS300,CNY,CN10Y
2012-03-01,0.0355,11.33,0.052761253309797,300,HS300,CNY,CN10Y
2012-03-02,0.035616,11.48,0.0514920139372822,300,HS300,CNY,CN10Y
2012-03-05,0.035614,11.38,0.0522594622144112,300,HS300,CNY,CN10Y
2012-03-06,0.0354649999999999,11.22,0.053661559714795,300,HS300,CNY,CN10Y
2012-03-07,0.035316,11.15,0.0543700986547085,300,HS300,CNY,CN10Y
2012-03-08,0.035316,11.26,0.0534939467140319,300,HS300,CNY,CN10Y
2012-03-09,0.035367,11.33,0.052894253309797,300,HS300,CNY,CN10Y
2012-03-12,0.035242,11.28,0.0534104822695035,300,HS300,CNY,CN10Y
2012-03-13,0.0354009999999999,11.37,0.0525497475813544,300,HS300,CNY,CN10Y
2012-03-14,0.035451,11.12,0.0544770575539568,300,HS300,CNY,CN10Y
2012-03-15,0.035589,11.07,0.0547452366757,300,HS300,CNY,CN10Y
2012-03-16,0.035483,11.18,0.0539624382826475,300,HS300,CNY,CN10Y
2012-03-19,0.03559,11.19,0.0537755049151027,300,HS300,CNY,CN10Y
2012-03-20,0.035601,11.05,0.054896737556561,300,HS300,CNY,CN10Y
2012-03-21,0.035608,11.05,0.054889737556561,300,HS300,CNY,CN10Y
2012-03-22,0.035502,11.04,0.0550777101449275,300,HS300,CNY,CN10Y
2012-03-23,0.035267,10.95,0.056057200913242,300,HS300,CNY,CN10Y
2012-03-26,0.035247,10.96,0.0559938759124087,300,HS300,CNY,CN10Y
2012-03-27,0.035403,11.0,0.0555060909090909,300,HS300,CNY,CN10Y
2012-03-28,0.035223,10.8,0.0573695925925925,300,HS300,CNY,CN10Y
2012-03-29,0.035143,10.64,0.058841962406015,300,HS300,CNY,CN10Y
2012-03-30,0.035054,10.73,0.0581426449207828,300,HS300,CNY,CN10Y
2012-03-31,0.035004,,,300,HS300,CNY,CN10Y
