Date,IndexClose,Bond_Yield_10Y,PE,ERP,IndexCode,IndexName,Currency,BondCode
2012-02-06,1908.01,0.0347849999999999,9.35,0.07216687165775411,000015,上证红利,CNY,CN10Y
2012-02-07,1873.48,0.03481,9.35,0.07214187165775401,000015,上证红利,CNY,CN10Y
2012-02-08,1922.47,0.035098,9.35,0.071853871657754,000015,上证红利,CNY,CN10Y
2012-02-09,1919.73,0.035409,9.35,0.071542871657754,000015,上证红利,CNY,CN10Y
2012-02-10,1916.96,0.03521,9.35,0.071741871657754,000015,上证红利,CNY,CN10Y
2012-02-13,1910.95,0.035148,9.35,0.07180387165775401,000015,上证红利,CNY,CN10Y
2012-02-14,1903.76,0.03516,9.35,0.07179187165775401,000015,上证红利,CNY,CN10Y
2012-02-15,1918.5,0.035335,9.35,0.07161687165775402,000015,上证红利,CNY,CN10Y
2012-02-16,1912.93,0.035361,9.35,0.07159087165775402,000015,上证红利,CNY,CN10Y
2012-02-17,1913.03,0.035361,9.35,0.07159087165775402,000015,上证红利,CNY,CN10Y
2012-02-20,1912.32,0.035116,9.35,0.07183587165775401,000015,上证红利,CNY,CN10Y
2012-02-21,1925.5,0.035164,9.35,0.07178787165775401,000015,上证红利,CNY,CN10Y
2012-02-22,1947.2,0.035276,9.35,0.071675871657754,000015,上证红利,CNY,CN10Y
2012-02-23,1949.8,0.035254,9.35,0.07169787165775401,000015,上证红利,CNY,CN10Y
2012-02-24,1977.44,0.035164,9.35,0.07178787165775401,000015,上证红利,CNY,CN10Y
2012-02-27,1981.89,0.035501,9.35,0.07145087165775402,000015,上证红利,CNY,CN10Y
2012-02-28,1987.01,0.035464,9.35,0.071487871657754,000015,上证红利,CNY,CN10Y
2012-02-29,1966.76,0.0353399999999999,9.35,0.07161187165775411,000015,上证红利,CNY,CN10Y
2012-03-01,1967.02,0.0355,9.35,0.07145187165775402,000015,上证红利,CNY,CN10Y
2012-03-02,1994.9,0.035616,9.35,0.07133587165775401,000015,上证红利,CNY,CN10Y
2012-03-05,1984.61,0.035614,9.35,0.07133787165775402,000015,上证红利,CNY,CN10Y
2012-03-06,1952.06,0.0354649999999999,9.35,0.07148687165775411,000015,上证红利,CNY,CN10Y
2012-03-07,1939.27,0.035316,9.35,0.07163587165775401,000015,上证红利,CNY,CN10Y
2012-03-08,1959.82,0.035316,10.42,0.06065328982725528,000015,上证红利,CNY,CN10Y
2012-03-09,1972.13,0.035367,10.46,0.060235294455066916,000015,上证红利,CNY,CN10Y
2012-03-12,1960.3,0.035242,10.41,0.06081947934678194,000015,上证红利,CNY,CN10Y
2012-03-13,1977.46,0.0354009999999999,10.49,0.05992788465204967,000015,上证红利,CNY,CN10Y
2012-03-14,1926.1,0.035451,10.31,0.06154221047526672,000015,上证红利,CNY,CN10Y
2012-03-15,1915.66,0.035589,10.3,0.061498378640776695,000015,上证红利,CNY,CN10Y
2012-03-16,1940.7,0.035483,10.38,0.06085611368015413,000015,上证红利,CNY,CN10Y
2012-03-19,1942.95,0.03559,10.36,0.06093509652509653,000015,上证红利,CNY,CN10Y
2012-03-20,1914.91,0.035601,10.28,0.06167526459143969,000015,上证红利,CNY,CN10Y
2012-03-21,1918.43,0.035608,10.25,0.0619529756097561,000015,上证红利,CNY,CN10Y
2012-03-22,1918.54,0.035502,10.24,0.06215425,000015,上证红利,CNY,CN10Y
2012-03-23,1899.84,0.035267,10.17,0.0630614169124877,000015,上证红利,CNY,CN10Y
2012-03-26,1904.34,0.035247,10.17,0.06308141691248771,000015,上证红利,CNY,CN10Y
2012-03-27,1904.28,0.035403,10.17,0.06292541691248771,000015,上证红利,CNY,CN10Y
2012-03-28,1858.97,0.035223,10.17,0.06310541691248772,000015,上证红利,CNY,CN10Y
2012-03-29,1837.2,0.035143,10.17,0.06318541691248772,000015,上证红利,CNY,CN10Y
2012-03-30,1855.28,0.035054,10.17,0.06327441691248771,000015,上证红利,CNY,CN10Y
2012-03-31,,0.035004,10.17,0.06332441691248772,000015,上证红利,CNY,CN10Y
2012-04-01,,0.035204,10.17,0.06312441691248771,000015,上证红利,CNY,CN10Y
2012-04-05,1885.72,0.035191,10.05,0.06431148756218905,000015,上证红利,CNY,CN10Y
2012-04-06,1887.42,0.035203,10.05,0.06429948756218905,000015,上证红利,CNY,CN10Y
2012-04-09,1870.52,0.035352,9.97,0.06494890270812437,000015,上证红利,CNY,CN10Y
2012-04-10,1889.06,0.035366,10.04,0.06423559362549802,000015,上证红利,CNY,CN10Y
2012-04-11,1887.12,0.035308,10.22,0.06253935812133071,000015,上证红利,CNY,CN10Y
2012-04-12,1924.36,0.035407,10.21,0.0625361929480901,000015,上证红利,CNY,CN10Y
2012-04-13,1932.01,0.0352769999999999,10.22,0.06257035812133083,000015,上证红利,CNY,CN10Y
2012-04-16,1928.53,0.035318,10.21,0.0626251929480901,000015,上证红利,CNY,CN10Y
2012-04-17,1903.32,0.035291,10.13,0.06342568311944717,000015,上证红利,CNY,CN10Y
2012-04-18,1946.14,0.035366,10.28,0.06191026459143969,000015,上证红利,CNY,CN10Y
2012-04-19,1945.64,0.035518,10.27,0.06185298344693282,000015,上证红利,CNY,CN10Y
2012-04-20,1970.15,0.035414,10.39,0.06083239076034648,000015,上证红利,CNY,CN10Y
2012-04-23,1953.36,0.035407,10.48,0.060012847328244266,000015,上证红利,CNY,CN10Y
2012-04-24,1959.23,0.035302,10.48,0.06011784732824427,000015,上证红利,CNY,CN10Y
2012-04-25,1967.18,0.035369,10.48,0.06005084732824427,000015,上证红利,CNY,CN10Y
2012-04-26,1963.8,0.035357,10.53,0.05960976163342831,000015,上证红利,CNY,CN10Y
2012-04-27,1957.4,0.035389,10.5,0.059849095238095236,000015,上证红利,CNY,CN10Y
2012-04-28,,0.035391,10.5,0.059847095238095234,000015,上证红利,CNY,CN10Y
2012-05-02,1991.32,0.035449,10.7,0.058008943925233654,000015,上证红利,CNY,CN10Y
2012-05-03,1992.56,0.035454,10.67,0.05826671227741331,000015,上证红利,CNY,CN10Y
2012-05-04,2003.48,0.035512,10.69,0.05803336950420955,000015,上证红利,CNY,CN10Y
2012-05-07,1998.21,0.035518,10.66,0.05829063039399624,000015,上证红利,CNY,CN10Y
2012-05-08,1988.94,0.03552,10.62,0.05864195856873824,000015,上证红利,CNY,CN10Y
2012-05-09,1956.27,0.035414,10.47,0.06009698376313276,000015,上证红利,CNY,CN10Y
2012-05-10,1956.45,0.035287,10.46,0.06031529445506692,000015,上证红利,CNY,CN10Y
2012-05-11,1940.45,0.034907,10.39,0.06133939076034648,000015,上证红利,CNY,CN10Y
2012-05-14,1927.66,0.034461,10.34,0.06225079883945842,000015,上证红利,CNY,CN10Y
2012-05-15,1923.13,0.03405,10.3,0.0630373786407767,000015,上证红利,CNY,CN10Y
2012-05-16,1896.05,0.033618,10.32,0.06328122480620155,000015,上证红利,CNY,CN10Y
2012-05-17,1927.25,0.034116,10.32,0.06278322480620155,000015,上证红利,CNY,CN10Y
2012-05-18,1901.47,0.033614,10.18,0.0646178271119843,000015,上证红利,CNY,CN10Y
2012-05-21,1906.32,0.033866,10.2,0.06417321568627452,000015,上证红利,CNY,CN10Y
2012-05-22,1929.64,0.033948,10.18,0.0642838271119843,000015,上证红利,CNY,CN10Y
2012-05-23,1922.43,0.033825,10.18,0.06440682711198428,000015,上证红利,CNY,CN10Y
2012-05-24,1909.56,0.0336189999999999,10.18,0.06461282711198439,000015,上证红利,CNY,CN10Y
2012-05-25,1898.13,0.033019,10.14,0.06560032938856014,000015,上证红利,CNY,CN10Y
2012-05-28,1917.21,0.033418,10.2,0.06462121568627452,000015,上证红利,CNY,CN10Y
2012-05-29,1941.28,0.033718,10.27,0.06365298344693282,000015,上证红利,CNY,CN10Y
2012-05-30,1934.71,0.033766,10.24,0.06389025000000001,000015,上证红利,CNY,CN10Y
2012-05-31,1924.75,0.033443,10.18,0.06478882711198429,000015,上证红利,CNY,CN10Y
2012-06-01,1924.18,0.033416,10.19,0.06471942688910697,000015,上证红利,CNY,CN10Y
2012-06-04,1873.88,0.033469,9.97,0.06683190270812436,000015,上证红利,CNY,CN10Y
2012-06-05,1874.8,0.033568,9.97,0.06673290270812436,000015,上证红利,CNY,CN10Y
2012-06-06,1870.36,0.0336,9.97,0.06670090270812437,000015,上证红利,CNY,CN10Y
2012-06-07,1859.98,0.033751,9.97,0.06654990270812436,000015,上证红利,CNY,CN10Y
2012-06-08,1848.33,0.033101,17.61,0.02368491709256105,000015,上证红利,CNY,CN10Y
2012-06-11,1861.18,0.033491,9.92,0.06731545161290323,000015,上证红利,CNY,CN10Y
2012-06-12,1841.07,0.033747,9.85,0.06777584263959391,000015,上证红利,CNY,CN10Y
2012-06-13,1864.56,0.0339089999999999,9.9,0.06710110101010111,000015,上证红利,CNY,CN10Y
2012-06-14,1842.61,0.034009,9.73,0.06876592291880781,000015,上证红利,CNY,CN10Y
2012-06-15,1859.84,0.033932,9.81,0.06800479918450561,000015,上证红利,CNY,CN10Y
2012-06-18,1865.58,0.034107,9.81,0.0678297991845056,000015,上证红利,CNY,CN10Y
2012-06-19,1853.28,0.034093,9.79,0.06805204596527069,000015,上证红利,CNY,CN10Y
2012-06-20,1852.31,0.034101,9.78,0.06814848875255625,000015,上证红利,CNY,CN10Y
2012-06-21,1817.7,0.034001,9.65,0.06962594300518134,000015,上证红利,CNY,CN10Y
2012-06-25,1784.51,0.033677,9.56,0.07092551046025104,000015,上证红利,CNY,CN10Y
2012-06-26,1786.01,0.033653,9.56,0.07094951046025104,000015,上证红利,CNY,CN10Y
2012-06-27,1780.2,0.033252,9.54,0.0715698029350105,000015,上证红利,CNY,CN10Y
2012-06-28,1760.5,0.033253,9.48,0.07223223206751053,000015,上证红利,CNY,CN10Y
2012-06-29,1788.99,0.033253,9.59,0.07102228675703859,000015,上证红利,CNY,CN10Y
2012-07-02,1782.18,0.033353,9.56,0.07124951046025105,000015,上证红利,CNY,CN10Y
2012-07-03,1782.83,0.033204,9.57,0.0712892079414838,000015,上证红利,CNY,CN10Y
2012-07-04,1788.3,0.033195,9.59,0.07108028675703858,000015,上证红利,CNY,CN10Y
2012-07-05,1766.02,0.033193,9.55,0.07151904188481674,000015,上证红利,CNY,CN10Y
2012-07-06,1783.53,0.0329599999999999,9.57,0.0715332079414839,000015,上证红利,CNY,CN10Y
2012-07-09,1738.87,0.032709,9.34,0.07435738115631692,000015,上证红利,CNY,CN10Y
2012-07-10,1735.92,0.032549,9.36,0.07428860683760685,000015,上证红利,CNY,CN10Y
2012-07-11,1748.33,0.0323979999999999,9.38,0.07421180810234551,000015,上证红利,CNY,CN10Y
2012-07-12,1762.05,0.032502,9.38,0.07410780810234541,000015,上证红利,CNY,CN10Y
2012-07-13,1761.4,0.032591,9.41,0.07367892561105208,000015,上证红利,CNY,CN10Y
2012-07-16,1738.88,0.0327519999999999,9.35,0.0741998716577541,000015,上证红利,CNY,CN10Y
2012-07-17,1754.03,0.03285,9.41,0.07341992561105207,000015,上证红利,CNY,CN10Y
2012-07-18,1762.37,0.032858,9.45,0.07296210582010583,000015,上证红利,CNY,CN10Y
2012-07-19,1765.55,0.03286,9.5,0.07240315789473684,000015,上证红利,CNY,CN10Y
2012-07-20,1747.89,0.03281,9.5,0.07245315789473683,000015,上证红利,CNY,CN10Y
2012-07-23,1718.88,0.03276,9.3,0.0747668817204301,000015,上证红利,CNY,CN10Y
2012-07-24,1721.37,0.032759,9.29,0.07488362648008612,000015,上证红利,CNY,CN10Y
2012-07-25,1711.7,0.03276,9.29,0.07488262648008613,000015,上证红利,CNY,CN10Y
2012-07-26,1706.78,0.032763,9.24,0.07546210822510822,000015,上证红利,CNY,CN10Y
2012-07-27,1715.74,0.032764,9.29,0.07487862648008613,000015,上证红利,CNY,CN10Y
2012-07-30,1712.01,0.032755,9.26,0.0752363606911447,000015,上证红利,CNY,CN10Y
2012-07-31,1715.78,0.032915,9.29,0.07472762648008613,000015,上证红利,CNY,CN10Y
2012-08-01,1728.29,0.032921,9.35,0.07403087165775402,000015,上证红利,CNY,CN10Y
2012-08-02,1714.61,0.032861,9.31,0.07455038560687433,000015,上证红利,CNY,CN10Y
2012-08-03,1727.13,0.032902,9.39,0.07359427263045792,000015,上证红利,CNY,CN10Y
2012-08-06,1741.58,0.0331,9.41,0.07316992561105207,000015,上证红利,CNY,CN10Y
2012-08-07,1737.67,0.0333,9.38,0.07330980810234541,000015,上证红利,CNY,CN10Y
2012-08-08,1742.91,0.033545,9.42,0.07261211252653929,000015,上证红利,CNY,CN10Y
2012-08-09,1748.56,0.033023,9.42,0.07313411252653929,000015,上证红利,CNY,CN10Y
2012-08-10,1742.57,0.032825,9.42,0.07333211252653929,000015,上证红利,CNY,CN10Y
2012-08-13,1710.76,0.033029,9.34,0.07403738115631692,000015,上证红利,CNY,CN10Y
2012-08-14,1710.68,0.033105,9.36,0.07373260683760685,000015,上证红利,CNY,CN10Y
2012-08-15,1688.83,0.033402,9.27,0.07447286515641856,000015,上证红利,CNY,CN10Y
2012-08-16,1685.09,0.033467,9.26,0.07452436069114471,000015,上证红利,CNY,CN10Y
2012-08-17,1688.84,0.033342,9.3,0.0741848817204301,000015,上证红利,CNY,CN10Y
2012-08-20,1681.59,0.033564,9.26,0.07442736069114471,000015,上证红利,CNY,CN10Y
2012-08-21,1687.04,0.033578,9.27,0.07429686515641856,000015,上证红利,CNY,CN10Y
2012-08-22,1682.0,0.033935,9.26,0.07405636069114471,000015,上证红利,CNY,CN10Y
2012-08-23,1683.91,0.033702,9.25,0.0744061081081081,000015,上证红利,CNY,CN10Y
2012-08-24,1668.58,0.033364,9.2,0.07533165217391305,000015,上证红利,CNY,CN10Y
2012-08-27,1635.37,0.033498,9.08,0.07663415859030837,000015,上证红利,CNY,CN10Y
2012-08-28,1654.2,0.033634,9.21,0.07494363300760043,000015,上证红利,CNY,CN10Y
2012-08-29,1640.78,0.033943,9.13,0.07558602519167579,000015,上证红利,CNY,CN10Y
2012-08-30,1652.02,0.033904,9.2,0.07479165217391306,000015,上证红利,CNY,CN10Y
2012-08-31,1645.0,0.033928,8.96,0.07767914285714285,000015,上证红利,CNY,CN10Y
2012-09-03,1652.8,0.034001,8.96,0.07760614285714285,000015,上证红利,CNY,CN10Y
2012-09-04,1636.88,0.033836,8.91,0.07839744556677891,000015,上证红利,CNY,CN10Y
2012-09-05,1628.73,0.033887,8.85,0.07910735028248587,000015,上证红利,CNY,CN10Y
2012-09-06,1638.43,0.033963,8.88,0.07864961261261261,000015,上证红利,CNY,CN10Y
2012-09-07,1703.26,0.034162,9.16,0.0750083056768559,000015,上证红利,CNY,CN10Y
2012-09-10,1704.93,0.034611,9.17,0.07444025408942202,000015,上证红利,CNY,CN10Y
2012-09-11,1690.65,0.034714,9.08,0.07541815859030837,000015,上证红利,CNY,CN10Y
2012-09-12,1692.39,0.0349089999999999,9.08,0.07522315859030847,000015,上证红利,CNY,CN10Y
2012-09-13,1680.94,0.034834,9.04,0.07578546902654867,000015,上证红利,CNY,CN10Y
2012-09-14,1695.05,0.035485,9.11,0.0742844840834248,000015,上证红利,CNY,CN10Y
2012-09-17,1659.17,0.035717,8.97,0.07576572017837234,000015,上证红利,CNY,CN10Y
2012-09-18,1642.64,0.035216,8.88,0.0773966126126126,000015,上证红利,CNY,CN10Y
2012-09-19,1648.27,0.035166,8.89,0.07731993925759278,000015,上证红利,CNY,CN10Y
2012-09-20,1617.15,0.035171,8.75,0.07911471428571429,000015,上证红利,CNY,CN10Y
2012-09-21,1622.26,0.034998,8.79,0.07876764277588169,000015,上证红利,CNY,CN10Y
2012-09-24,1624.9,0.034956,8.78,0.07893921640091117,000015,上证红利,CNY,CN10Y
2012-09-25,1624.53,0.034676,8.8,0.07896036363636363,000015,上证红利,CNY,CN10Y
2012-09-26,1612.75,0.034444,8.71,0.08036656257175659,000015,上证红利,CNY,CN10Y
2012-09-27,1659.44,0.034525,8.94,0.07733182326621925,000015,上证红利,CNY,CN10Y
2012-09-28,1684.27,0.034575,9.03,0.07616697120708749,000015,上证红利,CNY,CN10Y
2012-09-29,,0.034574,9.03,0.07616797120708749,000015,上证红利,CNY,CN10Y
2012-10-08,1670.34,0.034814,8.99,0.07642070522803114,000015,上证红利,CNY,CN10Y
2012-10-09,1701.57,0.034921,9.13,0.07460802519167578,000015,上证红利,CNY,CN10Y
2012-10-10,1701.64,0.035036,9.13,0.07449302519167579,000015,上证红利,CNY,CN10Y
2012-10-11,1687.5,0.03499,9.09,0.07502100110011001,000015,上证红利,CNY,CN10Y
2012-10-12,1692.37,0.034807,9.1,0.07508310989010988,000015,上证红利,CNY,CN10Y
2012-10-15,1689.15,0.03473,9.11,0.07503948408342481,000015,上证红利,CNY,CN10Y
2012-10-16,1687.12,0.0349029999999999,9.08,0.07522915859030846,000015,上证红利,CNY,CN10Y
2012-10-17,1691.33,0.035036,9.13,0.07449302519167579,000015,上证红利,CNY,CN10Y
2012-10-18,1712.69,0.03519,9.21,0.07338763300760043,000015,上证红利,CNY,CN10Y
2012-10-19,1706.91,0.03535,9.19,0.07346392818280739,000015,上证红利,CNY,CN10Y
2012-10-22,1714.93,0.035293,9.19,0.0735209281828074,000015,上证红利,CNY,CN10Y
2012-10-23,1694.48,0.035454,9.13,0.07407502519167579,000015,上证红利,CNY,CN10Y
2012-10-24,1694.74,0.035478,9.14,0.07393119037199125,000015,上证红利,CNY,CN10Y
2012-10-25,1682.41,0.035672,9.08,0.07446015859030836,000015,上证红利,CNY,CN10Y
2012-10-26,1659.67,0.035727,8.99,0.07550770522803113,000015,上证红利,CNY,CN10Y
2012-10-29,1650.66,0.035668,8.96,0.07593914285714284,000015,上证红利,CNY,CN10Y
2012-10-30,1653.65,0.035648,8.97,0.07583472017837234,000015,上证红利,CNY,CN10Y
2012-10-31,1661.11,0.035739,9.02,0.07512574501108649,000015,上证红利,CNY,CN10Y
2012-11-01,1690.46,0.0359839999999999,9.17,0.07306725408942213,000015,上证红利,CNY,CN10Y
2012-11-02,1702.81,0.035852,9.23,0.07249036186348862,000015,上证红利,CNY,CN10Y
2012-11-05,1702.02,0.035872,9.22,0.07258786984815617,000015,上证红利,CNY,CN10Y
2012-11-06,1696.58,0.035771,9.2,0.07292465217391306,000015,上证红利,CNY,CN10Y
2012-11-07,1695.22,0.035644,9.22,0.07281586984815616,000015,上证红利,CNY,CN10Y
2012-11-08,1667.39,0.035609,9.12,0.07404012280701755,000015,上证红利,CNY,CN10Y
2012-11-09,1662.41,0.035594,9.1,0.07429610989010989,000015,上证红利,CNY,CN10Y
2012-11-12,1674.18,0.035585,9.14,0.07382419037199126,000015,上证红利,CNY,CN10Y
2012-11-13,1652.19,0.03547,9.04,0.07514946902654868,000015,上证红利,CNY,CN10Y
2012-11-14,1660.12,0.035356,9.07,0.07489758324145535,000015,上证红利,CNY,CN10Y
2012-11-15,1636.69,0.035279,8.99,0.07595570522803113,000015,上证红利,CNY,CN10Y
2012-11-16,1625.43,0.035133,8.9,0.07722655056179775,000015,上证红利,CNY,CN10Y
2012-11-19,1631.68,0.03501,8.92,0.07709762331838566,000015,上证红利,CNY,CN10Y
2012-11-20,1622.7,0.0351109999999999,8.89,0.0773749392575929,000015,上证红利,CNY,CN10Y
2012-11-21,1643.44,0.035205,8.95,0.076526843575419,000015,上证红利,CNY,CN10Y
2012-11-22,1634.31,0.035357,8.91,0.0768764455667789,000015,上证红利,CNY,CN10Y
2012-11-23,1646.45,0.035428,8.96,0.07617914285714285,000015,上证红利,CNY,CN10Y
2012-11-26,1637.1,0.035511,8.93,0.07647108286674133,000015,上证红利,CNY,CN10Y
2012-11-27,1624.52,0.03557,8.92,0.07653762331838565,000015,上证红利,CNY,CN10Y
2012-11-28,1616.67,0.035535,8.9,0.07682455056179775,000015,上证红利,CNY,CN10Y
2012-11-29,1601.88,0.035311,8.86,0.07755581715575621,000015,上证红利,CNY,CN10Y
2012-11-30,1615.98,0.035332,8.89,0.07715393925759279,000015,上证红利,CNY,CN10Y
2012-12-03,1600.25,0.035397,8.86,0.07746981715575622,000015,上证红利,CNY,CN10Y
2012-12-04,1615.46,0.035498,8.92,0.07660962331838565,000015,上证红利,CNY,CN10Y
2012-12-05,1665.81,0.035622,9.1,0.07426810989010989,000015,上证红利,CNY,CN10Y
2012-12-06,1669.34,0.03558,9.11,0.07418948408342481,000015,上证红利,CNY,CN10Y
2012-12-07,1701.24,0.035689,9.21,0.07288863300760043,000015,上证红利,CNY,CN10Y
2012-12-10,1714.34,0.035707,9.26,0.0722843606911447,000015,上证红利,CNY,CN10Y
2012-12-11,1706.38,0.0356579999999999,9.23,0.07268436186348873,000015,上证红利,CNY,CN10Y
2012-12-12,1711.04,0.035666,9.27,0.07220886515641856,000015,上证红利,CNY,CN10Y
2012-12-13,1695.3,0.035649,9.2,0.07304665217391305,000015,上证红利,CNY,CN10Y
2012-12-14,1780.29,0.035781,9.55,0.06893104188481675,000015,上证红利,CNY,CN10Y
2012-12-17,1792.07,0.035814,9.57,0.0686792079414838,000015,上证红利,CNY,CN10Y
2012-12-18,1792.67,0.035843,9.58,0.06854113361169102,000015,上证红利,CNY,CN10Y
2012-12-19,1795.23,0.035942,9.57,0.0685512079414838,000015,上证红利,CNY,CN10Y
2012-12-20,1801.9,0.036086,9.57,0.0684072079414838,000015,上证红利,CNY,CN10Y
2012-12-21,1786.35,0.03606,9.48,0.06942523206751053,000015,上证红利,CNY,CN10Y
2012-12-24,1793.19,0.036009,9.49,0.06936507797681771,000015,上证红利,CNY,CN10Y
2012-12-25,1851.02,0.035955,9.73,0.06681992291880781,000015,上证红利,CNY,CN10Y
2012-12-26,1848.36,0.035925,9.71,0.06706161174047373,000015,上证红利,CNY,CN10Y
2012-12-27,1838.88,0.035803,9.66,0.06771666873706003,000015,上证红利,CNY,CN10Y
2012-12-28,1873.89,0.035752,9.77,0.06660214534288639,000015,上证红利,CNY,CN10Y
2012-12-31,1906.03,0.035738,9.93,0.06496693454179256,000015,上证红利,CNY,CN10Y
2013-01-04,1908.27,0.036062,9.05,0.07443523756906077,000015,上证红利,CNY,CN10Y
2013-01-05,,0.036003,9.05,0.07449423756906076,000015,上证红利,CNY,CN10Y
2013-01-06,,0.03595,9.05,0.07454723756906076,000015,上证红利,CNY,CN10Y
2013-01-07,1927.09,0.035965,9.07,0.07428858324145535,000015,上证红利,CNY,CN10Y
2013-01-08,1908.2,0.035943,8.98,0.07541557461024498,000015,上证红利,CNY,CN10Y
2013-01-09,1902.77,0.03575,8.96,0.07585714285714285,000015,上证红利,CNY,CN10Y
2013-01-10,1904.77,0.03595,8.97,0.07553272017837234,000015,上证红利,CNY,CN10Y
2013-01-11,1869.33,0.0359989999999999,8.92,0.07610862331838575,000015,上证红利,CNY,CN10Y
2013-01-14,1945.81,0.036023,9.16,0.0731473056768559,000015,上证红利,CNY,CN10Y
2013-01-15,1948.33,0.036008,9.15,0.0732816174863388,000015,上证红利,CNY,CN10Y
2013-01-16,1924.1,0.0360469999999999,9.05,0.07445023756906087,000015,上证红利,CNY,CN10Y
2013-01-17,1909.77,0.035986,8.97,0.07549672017837233,000015,上证红利,CNY,CN10Y
2013-01-18,1943.71,0.035834,9.07,0.07441958324145534,000015,上证红利,CNY,CN10Y
2013-01-21,1964.9,0.035743,9.11,0.07402648408342481,000015,上证红利,CNY,CN10Y
2013-01-22,1966.79,0.035705,9.11,0.07406448408342481,000015,上证红利,CNY,CN10Y
2013-01-23,1979.03,0.035682,9.13,0.0738470251916758,000015,上证红利,CNY,CN10Y
2013-01-24,1970.12,0.035816,9.13,0.07371302519167579,000015,上证红利,CNY,CN10Y
2013-01-25,1961.67,0.035837,9.07,0.07441658324145534,000015,上证红利,CNY,CN10Y
2013-01-28,2042.46,0.036042,9.29,0.07160062648008614,000015,上证红利,CNY,CN10Y
2013-01-29,2071.95,0.036116,9.32,0.07118013733905579,000015,上证红利,CNY,CN10Y
2013-01-30,2082.88,0.036053,9.49,0.0693210779768177,000015,上证红利,CNY,CN10Y
2013-01-31,2090.26,0.036054,9.53,0.06887779433368311,000015,上证红利,CNY,CN10Y
2013-02-01,2155.51,0.036004,9.69,0.06719517440660475,000015,上证红利,CNY,CN10Y
2013-02-04,2167.73,0.036016,9.76,0.06644301639344263,000015,上证红利,CNY,CN10Y
2013-02-05,2163.94,0.03591,9.68,0.06739578512396695,000015,上证红利,CNY,CN10Y
2013-02-06,2167.13,0.035922,9.68,0.06738378512396695,000015,上证红利,CNY,CN10Y
2013-02-07,2122.67,0.035928,9.55,0.06878404188481674,000015,上证红利,CNY,CN10Y
2013-02-08,2112.01,0.035859,9.56,0.06874351046025104,000015,上证红利,CNY,CN10Y
2013-02-16,,0.035922,9.56,0.06868051046025103,000015,上证红利,CNY,CN10Y
