Date,IndexClose,Bond_Yield_10Y,PE,ERP,IndexCode,IndexName,Currency,BondCode
2022-05-11,6036.66,0.0282399999999999,5.05,0.16977980198019813,399986,中证银行,CNY,CN10Y
2022-05-12,5998.79,0.028055,5.02,0.17114818725099604,399986,中证银行,CNY,CN10Y
2022-05-13,6069.7,0.02814,5.07,0.1690986587771203,399986,中证银行,CNY,CN10Y
2022-05-16,6015.65,0.028216,5.03,0.17059115705765407,399986,中证银行,CNY,CN10Y
2022-05-17,6074.4,0.028178,5.07,0.1690606587771203,399986,中证银行,CNY,CN10Y
2022-05-18,6028.47,0.027801,5.03,0.17100615705765407,399986,中证银行,CNY,CN10Y
2022-05-19,5997.14,0.027774,5.01,0.17182679840319362,399986,中证银行,CNY,CN10Y
2022-05-20,6087.14,0.0279,5.08,0.16895039370078738,399986,中证银行,CNY,CN10Y
2022-05-23,6055.79,0.027675,5.05,0.17034480198019802,399986,中证银行,CNY,CN10Y
2022-05-24,5999.48,0.02765,5.03,0.17115715705765405,399986,中证银行,CNY,CN10Y
2022-05-25,6017.74,0.027575,5.04,0.1708376984126984,399986,中证银行,CNY,CN10Y
2022-05-26,6005.09,0.0271,5.04,0.17131269841269842,399986,中证银行,CNY,CN10Y
2022-05-27,6036.98,0.026974,5.06,0.17065445849802374,399986,中证银行,CNY,CN10Y
2022-05-30,5988.85,0.027225,5.03,0.17158215705765406,399986,中证银行,CNY,CN10Y
2022-05-31,6018.2,0.027426,5.05,0.17059380198019802,399986,中证银行,CNY,CN10Y
2022-06-01,5999.73,0.027551,5.03,0.17125615705765407,399986,中证银行,CNY,CN10Y
2022-06-02,5966.15,0.027601,5.01,0.17199979840319363,399986,中证银行,CNY,CN10Y
2022-06-06,5959.89,0.027776,4.99,0.1726248016032064,399986,中证银行,CNY,CN10Y
2022-06-07,6024.22,0.027576,5.03,0.17123115705765407,399986,中证银行,CNY,CN10Y
2022-06-08,6035.69,0.0276609999999999,5.04,0.1707516984126985,399986,中证银行,CNY,CN10Y
2022-06-09,6112.12,0.027576,5.09,0.1688876542239686,399986,中证银行,CNY,CN10Y
2022-06-10,6140.17,0.027526,5.11,0.16816871624266144,399986,中证银行,CNY,CN10Y
2022-06-13,6018.79,0.027652,5.06,0.16997645849802373,399986,中证银行,CNY,CN10Y
2022-06-14,6112.49,0.027702,5.12,0.1676105,399986,中证银行,CNY,CN10Y
2022-06-15,6219.55,0.027827,5.19,0.16485122736030827,399986,中证银行,CNY,CN10Y
2022-06-16,6101.25,0.027728,5.12,0.1675845,399986,中证银行,CNY,CN10Y
2022-06-17,6095.27,0.027752,5.12,0.1675605,399986,中证银行,CNY,CN10Y
2022-06-20,6049.16,0.027853,5.09,0.1686106542239686,399986,中证银行,CNY,CN10Y
2022-06-21,6106.64,0.027853,5.14,0.1666995291828794,399986,中证银行,CNY,CN10Y
2022-06-22,6029.65,0.027773,5.09,0.1686906542239686,399986,中证银行,CNY,CN10Y
2022-06-23,6081.44,0.027803,5.12,0.1675095,399986,中证银行,CNY,CN10Y
2022-06-24,6047.87,0.027978,5.1,0.16810043137254904,399986,中证银行,CNY,CN10Y
2022-06-27,6112.29,0.028329,5.13,0.16660277387914232,399986,中证银行,CNY,CN10Y
2022-06-28,6143.71,0.028414,5.15,0.1657607572815534,399986,中证银行,CNY,CN10Y
2022-06-29,6153.55,0.028294,5.17,0.16512959767891683,399986,中证银行,CNY,CN10Y
2022-06-30,6203.34,0.028205,5.19,0.16447322736030826,399986,中证银行,CNY,CN10Y
2022-07-01,6178.18,0.028255,5.17,0.16516859767891684,399986,中证银行,CNY,CN10Y
2022-07-04,6150.83,0.028445,5.16,0.1653534496124031,399986,中证银行,CNY,CN10Y
2022-07-05,6154.3,0.028333,5.18,0.16471719305019306,399986,中证银行,CNY,CN10Y
2022-07-06,6069.77,0.028356,5.12,0.1669565,399986,中证银行,CNY,CN10Y
2022-07-07,6059.89,0.028356,5.11,0.16733871624266144,399986,中证银行,CNY,CN10Y
2022-07-08,6048.75,0.028384,5.11,0.16731071624266144,399986,中证银行,CNY,CN10Y
2022-07-11,6044.43,0.028266,5.12,0.1670465,399986,中证银行,CNY,CN10Y
2022-07-12,6013.34,0.028117,5.05,0.16990280198019803,399986,中证银行,CNY,CN10Y
2022-07-13,5871.1,0.028067,4.95,0.173953202020202,399986,中证银行,CNY,CN10Y
2022-07-14,5751.44,0.027907,4.85,0.1782785670103093,399986,中证银行,CNY,CN10Y
2022-07-15,5623.76,0.027857,4.71,0.18445722505307857,399986,中证银行,CNY,CN10Y
2022-07-18,5699.84,0.027837,4.77,0.18180660587002098,399986,中证银行,CNY,CN10Y
2022-07-19,5725.11,0.027859,4.8,0.18047433333333335,399986,中证银行,CNY,CN10Y
2022-07-20,5752.39,0.02771,4.83,0.17932933747412005,399986,中证银行,CNY,CN10Y
2022-07-21,5649.31,0.027635,4.75,0.18289131578947368,399986,中证银行,CNY,CN10Y
2022-07-22,5669.71,0.02787,4.77,0.18177360587002098,399986,中证银行,CNY,CN10Y
2022-07-25,5691.01,0.02779,4.8,0.18054333333333333,399986,中证银行,CNY,CN10Y
2022-07-26,5741.72,0.0277,4.82,0.17976887966804977,399986,中证银行,CNY,CN10Y
2022-07-27,5711.65,0.0277009999999999,4.79,0.18106726722338215,399986,中证银行,CNY,CN10Y
2022-07-28,5698.01,0.02785,4.78,0.1813550209205021,399986,中证银行,CNY,CN10Y
2022-07-29,5649.56,0.0275599999999999,4.74,0.18341046413502118,399986,中证银行,CNY,CN10Y
2022-08-01,5591.19,0.027292,4.71,0.18502222505307855,399986,中证银行,CNY,CN10Y
2022-08-02,5513.22,0.0273139999999999,4.65,0.1877397634408603,399986,中证银行,CNY,CN10Y
2022-08-03,5449.63,0.027218,4.6,0.19017330434782612,399986,中证银行,CNY,CN10Y
2022-08-04,5504.04,0.0271919999999999,4.65,0.18786176344086028,399986,中证银行,CNY,CN10Y
2022-08-05,5558.08,0.027339,4.69,0.18588061620469082,399986,中证银行,CNY,CN10Y
2022-08-08,5528.21,0.027409,4.66,0.1871832746781116,399986,中证银行,CNY,CN10Y
2022-08-09,5501.41,0.0274,4.64,0.18811724137931035,399986,中证银行,CNY,CN10Y
2022-08-10,5469.69,0.027366,4.63,0.1886167213822894,399986,中证银行,CNY,CN10Y
2022-08-11,5568.18,0.027317,4.69,0.1859026162046908,399986,中证银行,CNY,CN10Y
2022-08-12,5578.43,0.027347,4.69,0.1858726162046908,399986,中证银行,CNY,CN10Y
2022-08-15,5507.92,0.0265819999999999,4.65,0.18847176344086028,399986,中证银行,CNY,CN10Y
2022-08-16,5508.69,0.0263459999999999,4.65,0.1887077634408603,399986,中证银行,CNY,CN10Y
2022-08-17,5567.39,0.026124,4.68,0.18755121367521368,399986,中证银行,CNY,CN10Y
2022-08-18,5503.32,0.0258,4.64,0.18971724137931037,399986,中证银行,CNY,CN10Y
2022-08-19,5528.5,0.025875,4.66,0.18871727467811159,399986,中证银行,CNY,CN10Y
2022-08-22,5521.1,0.0259249999999999,4.65,0.1891287634408603,399986,中证银行,CNY,CN10Y
2022-08-23,5473.06,0.026075,4.62,0.19037521645021643,399986,中证银行,CNY,CN10Y
2022-08-24,5457.95,0.0260999999999999,4.61,0.19081973969631244,399986,中证银行,CNY,CN10Y
2022-08-25,5534.1,0.0263899999999999,4.66,0.18820227467811168,399986,中证银行,CNY,CN10Y
2022-08-26,5544.24,0.02643,4.66,0.18816227467811159,399986,中证银行,CNY,CN10Y
2022-08-29,5480.08,0.026225,4.63,0.1897577213822894,399986,中证银行,CNY,CN10Y
2022-08-30,5506.82,0.02613,4.65,0.1889237634408602,399986,中证银行,CNY,CN10Y
2022-08-31,5592.93,0.026225,4.71,0.18608922505307857,399986,中证银行,CNY,CN10Y
2022-09-01,5569.75,0.026125,4.62,0.19032521645021644,399986,中证银行,CNY,CN10Y
2022-09-02,5558.95,0.026226,4.61,0.19069373969631234,399986,中证银行,CNY,CN10Y
2022-09-05,5579.06,0.02618,4.62,0.19027021645021644,399986,中证银行,CNY,CN10Y
2022-09-06,5558.33,0.02614,4.61,0.19077973969631234,399986,中证银行,CNY,CN10Y
2022-09-07,5532.55,0.026215,4.59,0.1916499237472767,399986,中证银行,CNY,CN10Y
2022-09-08,5556.81,0.0262559999999999,4.6,0.19113530434782622,399986,中证银行,CNY,CN10Y
2022-09-09,5648.81,0.02635,4.66,0.1882422746781116,399986,中证银行,CNY,CN10Y
2022-09-13,5695.17,0.026427,4.69,0.18679261620469081,399986,中证银行,CNY,CN10Y
2022-09-14,5647.91,0.026625,4.66,0.18796727467811158,399986,中证银行,CNY,CN10Y
2022-09-15,5711.34,0.026625,4.71,0.18568922505307855,399986,中证银行,CNY,CN10Y
2022-09-16,5596.59,0.02673,4.63,0.1892527213822894,399986,中证银行,CNY,CN10Y
2022-09-19,5618.7,0.02675,4.66,0.1878422746781116,399986,中证银行,CNY,CN10Y
2022-09-20,5564.69,0.02664,4.62,0.18981021645021645,399986,中证银行,CNY,CN10Y
2022-09-21,5587.51,0.026451,4.64,0.18906624137931036,399986,中证银行,CNY,CN10Y
2022-09-22,5572.96,0.026501,4.63,0.18948172138228941,399986,中证银行,CNY,CN10Y
2022-09-23,5596.93,0.026802,4.65,0.1882517634408602,399986,中证银行,CNY,CN10Y
2022-09-26,5507.79,0.0271539999999999,4.58,0.1911866113537119,399986,中证银行,CNY,CN10Y
2022-09-27,5527.58,0.027051,4.59,0.1908139237472767,399986,中证银行,CNY,CN10Y
2022-09-28,5533.89,0.027401,4.6,0.1899903043478261,399986,中证银行,CNY,CN10Y
2022-09-29,5468.99,0.027501,4.55,0.19227921978021978,399986,中证银行,CNY,CN10Y
2022-09-30,5503.63,0.027601,4.58,0.1907396113537118,399986,中证银行,CNY,CN10Y
2022-10-08,,0.0276259999999999,4.58,0.1907146113537119,399986,中证银行,CNY,CN10Y
2022-10-09,,0.027452,4.58,0.1908886113537118,399986,中证银行,CNY,CN10Y
2022-10-10,5431.09,0.027402,4.54,0.19286231718061672,399986,中证银行,CNY,CN10Y
2022-10-11,5414.74,0.027426,4.52,0.19381293805309735,399986,中证银行,CNY,CN10Y
2022-10-12,5438.87,0.0273519999999999,4.54,0.19291231718061683,399986,中证银行,CNY,CN10Y
2022-10-13,5353.53,0.027252,4.48,0.1959622857142857,399986,中证银行,CNY,CN10Y
2022-10-14,5408.2,0.026977,4.51,0.19475249002217296,399986,中证银行,CNY,CN10Y
2022-10-17,5400.23,0.027002,4.51,0.19472749002217296,399986,中证银行,CNY,CN10Y
2022-10-18,5392.1,0.027002,4.5,0.1952202222222222,399986,中证银行,CNY,CN10Y
2022-10-19,5330.57,0.027052,4.47,0.1966616465324385,399986,中证银行,CNY,CN10Y
2022-10-20,5315.15,0.0271749999999999,4.46,0.19704024663677142,399986,中证银行,CNY,CN10Y
2022-10-21,5293.13,0.0272779999999999,4.45,0.19744110112359559,399986,中证银行,CNY,CN10Y
2022-10-24,5148.19,0.027153,4.37,0.20167995194508007,399986,中证银行,CNY,CN10Y
2022-10-25,5139.33,0.0272779999999999,4.36,0.20207979816513771,399986,中证银行,CNY,CN10Y
2022-10-26,5091.16,0.027025,4.33,0.20392188221709007,399986,中证银行,CNY,CN10Y
2022-10-27,5079.58,0.026953,4.31,0.2050655614849188,399986,中证银行,CNY,CN10Y
2022-10-28,5045.24,0.0266529999999999,4.29,0.2064472331002332,399986,中证银行,CNY,CN10Y
2022-10-31,4981.53,0.0264329999999999,4.23,0.20997361938534287,399986,中证银行,CNY,CN10Y
2022-11-01,5065.0,0.026629,4.17,0.21317915347721822,399986,中证银行,CNY,CN10Y
2022-11-02,5061.54,0.026854,4.16,0.21353061538461537,399986,中证银行,CNY,CN10Y
2022-11-03,5018.24,0.026776,4.14,0.2147698937198068,399986,中证银行,CNY,CN10Y
2022-11-04,5116.05,0.027023,4.21,0.21050669121140145,399986,中证银行,CNY,CN10Y
2022-11-07,5112.72,0.027003,4.21,0.21052669121140144,399986,中证银行,CNY,CN10Y
2022-11-08,5108.93,0.026853,4.2,0.2112422380952381,399986,中证银行,CNY,CN10Y
2022-11-09,5111.11,0.026953,4.21,0.21057669121140143,399986,中证银行,CNY,CN10Y
2022-11-10,5120.38,0.027028,4.22,0.20993882464454977,399986,中证银行,CNY,CN10Y
2022-11-11,5293.03,0.027354,4.33,0.20359288221709007,399986,中证银行,CNY,CN10Y
2022-11-14,5402.08,0.028354,4.39,0.19943643280182236,399986,中证银行,CNY,CN10Y
2022-11-15,5416.61,0.028155,4.4,0.19911772727272725,399986,中证银行,CNY,CN10Y
2022-11-16,5380.05,0.028329,4.38,0.19998150228310504,399986,中证银行,CNY,CN10Y
2022-11-17,5343.26,0.028026,4.36,0.2013317981651376,399986,中证银行,CNY,CN10Y
2022-11-18,5312.41,0.02825,4.34,0.2021647465437788,399986,中证银行,CNY,CN10Y
2022-11-21,5296.31,0.02818,4.33,0.20276688221709005,399986,中证银行,CNY,CN10Y
2022-11-22,5392.76,0.028276,4.4,0.19899672727272727,399986,中证银行,CNY,CN10Y
2022-11-23,5413.01,0.027975,4.43,0.19775863431151244,399986,中证银行,CNY,CN10Y
2022-11-24,5402.13,0.02795,4.42,0.1982943438914027,399986,中证银行,CNY,CN10Y
2022-11-25,5529.56,0.0283,4.51,0.19342949002217297,399986,中证银行,CNY,CN10Y
2022-11-28,5429.71,0.0286,4.44,0.1966252252252252,399986,中证银行,CNY,CN10Y
2022-11-29,5678.1,0.0288,4.59,0.1890649237472767,399986,中证银行,CNY,CN10Y
2022-11-30,5650.02,0.0288499999999999,4.58,0.1894906113537119,399986,中证银行,CNY,CN10Y
2022-12-01,5618.5,0.0286,4.54,0.19166431718061672,399986,中证银行,CNY,CN10Y
2022-12-02,5576.15,0.028676,4.52,0.19256293805309735,399986,中证银行,CNY,CN10Y
2022-12-05,5730.64,0.028902,4.62,0.18754821645021644,399986,中证银行,CNY,CN10Y
2022-12-06,5722.6,0.029152,4.62,0.18729821645021644,399986,中证银行,CNY,CN10Y
2022-12-07,5660.0,0.028702,4.58,0.1896386113537118,399986,中证银行,CNY,CN10Y
2022-12-08,5706.17,0.028853,4.61,0.18806673969631235,399986,中证银行,CNY,CN10Y
2022-12-09,5767.0,0.0289029999999999,4.65,0.1861507634408603,399986,中证银行,CNY,CN10Y
2022-12-12,5652.31,0.028902,4.57,0.18991638074398248,399986,中证银行,CNY,CN10Y
2022-12-13,5697.72,0.028952,4.61,0.18796773969631234,399986,中证银行,CNY,CN10Y
2022-12-14,5719.11,0.028655,4.63,0.18732772138228942,399986,中证银行,CNY,CN10Y
2022-12-15,5649.88,0.0288289999999999,4.58,0.1895116113537119,399986,中证银行,CNY,CN10Y
2022-12-16,5718.19,0.028856,4.63,0.18712672138228942,399986,中证银行,CNY,CN10Y
2022-12-19,5624.83,0.028632,4.57,0.1901863807439825,399986,中证银行,CNY,CN10Y
2022-12-20,5544.71,0.028732,4.51,0.19299749002217295,399986,中证银行,CNY,CN10Y
2022-12-21,5572.91,0.028606,4.53,0.1921445518763797,399986,中证银行,CNY,CN10Y
2022-12-22,5593.09,0.0285029999999999,4.55,0.1912772197802199,399986,中证银行,CNY,CN10Y
2022-12-23,5570.43,0.028251,4.53,0.19249955187637968,399986,中证银行,CNY,CN10Y
2022-12-26,5543.33,0.028378,4.51,0.19335149002217294,399986,中证银行,CNY,CN10Y
2022-12-27,5639.83,0.028657,4.58,0.1896836113537118,399986,中证银行,CNY,CN10Y
2022-12-28,5695.67,0.0285029999999999,4.62,0.18794721645021656,399986,中证银行,CNY,CN10Y
2022-12-29,5664.45,0.028376,4.59,0.18948892374727672,399986,中证银行,CNY,CN10Y
2022-12-30,5699.58,0.028353,4.63,0.18762972138228942,399986,中证银行,CNY,CN10Y
2022-12-31,,0.028353,4.63,0.18762972138228942,399986,中证银行,CNY,CN10Y
2023-01-03,5725.93,0.028228,4.63,0.1877547213822894,399986,中证银行,CNY,CN10Y
2023-01-04,5839.84,0.028103,4.72,0.18376140677966105,399986,中证银行,CNY,CN10Y
2023-01-05,5832.94,0.028304,4.71,0.18401022505307857,399986,中证银行,CNY,CN10Y
2023-01-06,5822.45,0.028328,4.7,0.18443795744680852,399986,中证银行,CNY,CN10Y
2023-01-09,5832.91,0.028428,4.71,0.18388622505307856,399986,中证银行,CNY,CN10Y
2023-01-10,5768.23,0.028602,4.67,0.18553076231263385,399986,中证银行,CNY,CN10Y
2023-01-11,5822.6,0.028603,4.7,0.18416295744680852,399986,中证银行,CNY,CN10Y
2023-01-12,5824.07,0.028778,4.7,0.18398795744680851,399986,中证银行,CNY,CN10Y
2023-01-13,5885.78,0.0290099999999999,4.75,0.18151631578947378,399986,中证银行,CNY,CN10Y
2023-01-16,5897.79,0.029167,4.75,0.18135931578947367,399986,中证银行,CNY,CN10Y
2023-01-17,5895.5,0.029017,4.74,0.18195346413502106,399986,中证银行,CNY,CN10Y
2023-01-18,5898.75,0.029222,4.75,0.18130431578947367,399986,中证银行,CNY,CN10Y
2023-01-19,5900.97,0.0291449999999999,4.75,0.18138131578947378,399986,中证银行,CNY,CN10Y
2023-01-20,5912.67,0.029331,4.76,0.18075303361344539,399986,中证银行,CNY,CN10Y
2023-01-28,,0.029341,4.76,0.18074303361344538,399986,中证银行,CNY,CN10Y
2023-01-29,,0.029219,4.76,0.1808650336134454,399986,中证银行,CNY,CN10Y
2023-01-30,5930.27,0.029133,4.77,0.180510605870021,399986,中证银行,CNY,CN10Y
2023-01-31,5872.9,0.028977,4.74,0.18199346413502107,399986,中证银行,CNY,CN10Y
2023-02-01,5843.75,0.029101,4.72,0.18276340677966105,399986,中证银行,CNY,CN10Y
2023-02-02,5812.19,0.02897,4.7,0.18379595744680852,399986,中证银行,CNY,CN10Y
2023-02-03,5756.99,0.028943,4.66,0.1856492746781116,399986,中证银行,CNY,CN10Y
2023-02-06,5704.48,0.029017,4.63,0.1869657213822894,399986,中证银行,CNY,CN10Y
2023-02-07,5723.7,0.028964,4.64,0.18655324137931037,399986,中证银行,CNY,CN10Y
2023-02-08,5713.11,0.028973,4.64,0.18654424137931036,399986,中证银行,CNY,CN10Y
2023-02-09,5731.85,0.028912,4.65,0.1861417634408602,399986,中证银行,CNY,CN10Y
2023-02-10,5725.7,0.029003,4.65,0.1860507634408602,399986,中证银行,CNY,CN10Y
2023-02-13,5681.0,0.028943,4.62,0.18750721645021645,399986,中证银行,CNY,CN10Y
2023-02-14,5704.4,0.028914,4.63,0.18706872138228942,399986,中证银行,CNY,CN10Y
2023-02-15,5650.85,0.028918,4.6,0.1884733043478261,399986,中证银行,CNY,CN10Y
2023-02-16,5643.55,0.028907,4.59,0.1889579237472767,399986,中证银行,CNY,CN10Y
2023-02-17,5598.16,0.0289199999999999,4.57,0.1898983807439826,399986,中证银行,CNY,CN10Y
2023-02-20,5746.06,0.0291699999999999,4.66,0.1854222746781117,399986,中证银行,CNY,CN10Y
2023-02-21,5751.97,0.02919,4.67,0.18494276231263385,399986,中证银行,CNY,CN10Y
2023-02-22,5709.37,0.029175,4.64,0.18634224137931035,399986,中证银行,CNY,CN10Y
2023-02-23,5714.74,0.02922,4.64,0.18629724137931036,399986,中证银行,CNY,CN10Y
2023-02-24,5668.45,0.029126,4.61,0.18779373969631236,399986,中证银行,CNY,CN10Y
2023-02-27,5640.86,0.029117,4.59,0.1887479237472767,399986,中证银行,CNY,CN10Y
2023-02-28,5662.08,0.029017,4.61,0.18790273969631233,399986,中证银行,CNY,CN10Y
2023-03-01,5728.37,0.028977,4.65,0.1860767634408602,399986,中证银行,CNY,CN10Y
2023-03-02,5745.45,0.0291109999999999,4.67,0.18502176231263395,399986,中证银行,CNY,CN10Y
2023-03-03,5793.16,0.029026,4.72,0.18283840677966104,399986,中证银行,CNY,CN10Y
2023-03-06,5704.64,0.028826,4.66,0.1857662746781116,399986,中证银行,CNY,CN10Y
2023-03-07,5709.14,0.0287259999999999,4.69,0.18449361620469093,399986,中证银行,CNY,CN10Y
2023-03-08,5675.25,0.028828,4.67,0.18530476231263385,399986,中证银行,CNY,CN10Y
2023-03-09,5640.32,0.028752,4.65,0.1863017634408602,399986,中证银行,CNY,CN10Y
2023-03-10,5563.84,0.028627,4.59,0.18923792374727672,399986,中证银行,CNY,CN10Y
2023-03-13,5578.13,0.028703,4.62,0.18774721645021644,399986,中证银行,CNY,CN10Y
2023-03-14,5536.12,0.028652,4.6,0.1887393043478261,399986,中证银行,CNY,CN10Y
2023-03-15,5588.79,0.028652,4.65,0.18640176344086018,399986,中证银行,CNY,CN10Y
2023-03-16,5598.36,0.028552,4.68,0.1851232136752137,399986,中证银行,CNY,CN10Y
2023-03-17,5588.22,0.028602,4.68,0.1850732136752137,399986,中证银行,CNY,CN10Y
2023-03-20,5575.05,0.028504,4.68,0.1851712136752137,399986,中证银行,CNY,CN10Y
2023-03-21,5559.65,0.0286039999999999,4.64,0.18691324137931045,399986,中证银行,CNY,CN10Y
2023-03-22,5613.37,0.0285769999999999,4.69,0.1846426162046909,399986,中证银行,CNY,CN10Y
2023-03-23,5652.24,0.028652,4.71,0.18366222505307855,399986,中证银行,CNY,CN10Y
2023-03-24,5592.48,0.028676,4.65,0.18637776344086018,399986,中证银行,CNY,CN10Y
2023-03-27,5538.83,0.028551,4.61,0.18836873969631235,399986,中证银行,CNY,CN10Y
2023-03-28,5564.0,0.0285559999999999,4.64,0.18696124137931047,399986,中证银行,CNY,CN10Y
2023-03-29,5544.86,0.028532,4.64,0.18698524137931036,399986,中证银行,CNY,CN10Y
2023-03-30,5584.95,0.028603,4.66,0.1859892746781116,399986,中证银行,CNY,CN10Y
2023-03-31,5558.11,0.0285279999999999,4.64,0.18698924137931044,399986,中证银行,CNY,CN10Y
2023-04-03,5565.94,0.0286039999999999,4.63,0.1873787213822895,399986,中证银行,CNY,CN10Y
2023-04-04,5598.18,0.028584,4.68,0.1850912136752137,399986,中证银行,CNY,CN10Y
2023-04-06,5576.7,0.028605,4.68,0.1850702136752137,399986,中证银行,CNY,CN10Y
2023-04-07,5591.11,0.028464,4.68,0.1852112136752137,399986,中证银行,CNY,CN10Y
2023-04-10,5601.78,0.0284549999999999,4.69,0.18476461620469092,399986,中证银行,CNY,CN10Y
2023-04-11,5587.06,0.028203,4.69,0.18501661620469081,399986,中证银行,CNY,CN10Y
2023-04-12,5609.2,0.028158,4.73,0.18325849048625792,399986,中证银行,CNY,CN10Y
2023-04-13,5656.63,0.028277,4.77,0.18136660587002099,399986,中证银行,CNY,CN10Y
2023-04-14,5679.11,0.028281,4.78,0.18092402092050208,399986,中证银行,CNY,CN10Y
2023-04-17,5784.18,0.028432,4.88,0.17648603278688524,399986,中证银行,CNY,CN10Y
2023-04-18,5845.63,0.028319,4.93,0.1745207565922921,399986,中证银行,CNY,CN10Y
2023-04-19,5837.3,0.028333,4.93,0.17450675659229212,399986,中证银行,CNY,CN10Y
2023-04-20,5825.98,0.028332,4.92,0.1749200325203252,399986,中证银行,CNY,CN10Y
2023-04-21,5755.05,0.028258,4.87,0.17708080903490758,399986,中证银行,CNY,CN10Y
2023-04-23,,0.02822,4.87,0.1771188090349076,399986,中证银行,CNY,CN10Y
2023-04-24,5709.45,0.028176,4.86,0.17758531687242796,399986,中证银行,CNY,CN10Y
2023-04-25,5806.58,0.028157,4.94,0.17427214979757083,399986,中证银行,CNY,CN10Y
2023-04-26,5759.63,0.028058,4.91,0.17560798778004072,399986,中证银行,CNY,CN10Y
2023-04-27,5752.59,0.027852,4.91,0.17581398778004073,399986,中证银行,CNY,CN10Y
2023-04-28,5811.54,0.027788,4.94,0.17464114979757084,399986,中证银行,CNY,CN10Y
2023-05-04,5965.19,0.027613,5.06,0.17001545849802374,399986,中证银行,CNY,CN10Y
2023-05-05,6032.87,0.027338,5.12,0.1679745,399986,中证银行,CNY,CN10Y
2023-05-06,,0.027311,5.12,0.1680015,399986,中证银行,CNY,CN10Y
2023-05-08,6285.31,0.027484,5.4,0.15770118518518517,399986,中证银行,CNY,CN10Y
2023-05-09,6219.22,0.027383,5.36,0.15918416417910447,399986,中证银行,CNY,CN10Y
2023-05-10,6025.59,0.02721,5.14,0.16734252918287937,399986,中证银行,CNY,CN10Y
2023-05-11,6007.84,0.02701,5.1,0.16906843137254904,399986,中证银行,CNY,CN10Y
2023-05-12,5953.37,0.027058,5.06,0.17057045849802374,399986,中证银行,CNY,CN10Y
2023-05-15,6014.65,0.02719,5.11,0.16850471624266145,399986,中证银行,CNY,CN10Y
2023-05-16,6002.78,0.027129,5.1,0.16894943137254903,399986,中证银行,CNY,CN10Y
2023-05-17,5957.71,0.02721,5.07,0.17002865877712028,399986,中证银行,CNY,CN10Y
2023-05-18,6014.25,0.027184,5.15,0.16699075728155338,399986,中证银行,CNY,CN10Y
2023-05-19,5928.07,0.027151,5.07,0.1700876587771203,399986,中证银行,CNY,CN10Y
2023-05-22,5943.53,0.027132,5.09,0.1693316542239686,399986,中证银行,CNY,CN10Y
2023-05-23,5839.34,0.026962,4.97,0.1742452434607646,399986,中证银行,CNY,CN10Y
2023-05-24,5712.09,0.027037,4.84,0.17957457024793388,399986,中证银行,CNY,CN10Y
2023-05-25,5692.92,0.027065,4.83,0.17997433747412006,399986,中证银行,CNY,CN10Y
2023-05-26,5743.89,0.027205,4.87,0.17813380903490758,399986,中证银行,CNY,CN10Y
2023-05-29,5763.69,0.0269499999999999,4.91,0.17671598778004083,399986,中证银行,CNY,CN10Y
2023-05-30,5732.27,0.027,4.88,0.17791803278688526,399986,中证银行,CNY,CN10Y
2023-05-31,5696.49,0.02685,4.86,0.17891131687242795,399986,中证银行,CNY,CN10Y
2023-06-01,5675.38,0.026825,4.84,0.17978657024793387,399986,中证银行,CNY,CN10Y
2023-06-02,5744.86,0.026951,4.88,0.17796703278688525,399986,中证银行,CNY,CN10Y
2023-06-05,5784.81,0.026926,4.95,0.175094202020202,399986,中证银行,CNY,CN10Y
2023-06-06,5776.83,0.026826,4.94,0.17560314979757086,399986,中证银行,CNY,CN10Y
2023-06-07,5823.12,0.026827,4.99,0.1735738016032064,399986,中证银行,CNY,CN10Y
2023-06-08,5931.51,0.026822,5.09,0.1696416542239686,399986,中证银行,CNY,CN10Y
2023-06-09,5900.7,0.026703,5.07,0.1705356587771203,399986,中证银行,CNY,CN10Y
2023-06-12,5828.62,0.026704,4.99,0.17369680160320639,399986,中证银行,CNY,CN10Y
2023-06-13,5842.89,0.026227,5.01,0.1733737984031936,399986,中证银行,CNY,CN10Y
2023-06-14,5751.22,0.026178,4.91,0.1774879877800407,399986,中证银行,CNY,CN10Y
2023-06-15,5784.83,0.026482,4.94,0.17594714979757084,399986,中证银行,CNY,CN10Y
2023-06-16,5767.56,0.0266259999999999,4.91,0.17703998778004082,399986,中证银行,CNY,CN10Y
2023-06-19,5661.63,0.026876,4.84,0.17973557024793388,399986,中证银行,CNY,CN10Y
2023-06-20,5630.66,0.026751,4.81,0.18114920790020791,399986,中证银行,CNY,CN10Y
2023-06-21,5615.24,0.026701,4.81,0.1811992079002079,399986,中证银行,CNY,CN10Y
2023-06-25,,0.026576,4.81,0.18132420790020792,399986,中证银行,CNY,CN10Y
2023-06-26,5522.61,0.026677,4.72,0.18518740677966103,399986,中证银行,CNY,CN10Y
2023-06-27,5577.37,0.026676,4.77,0.18296760587002098,399986,中证银行,CNY,CN10Y
2023-06-28,5574.87,0.0266509999999999,4.77,0.18299260587002109,399986,中证银行,CNY,CN10Y
2023-06-29,5538.29,0.026526,4.74,0.18444446413502108,399986,中证银行,CNY,CN10Y
2023-06-30,5577.88,0.026351,4.78,0.18285402092050207,399986,中证银行,CNY,CN10Y
2023-07-03,5672.84,0.026402,4.86,0.17935931687242795,399986,中证银行,CNY,CN10Y
