Date,IndexClose,Bond_Yield_10Y,PE,ERP,IndexCode,IndexName,Currency,BondCode
2010-11-23,,0.039317,,,931637,港股通互联网,CNY,CN10Y
2010-11-24,,0.039533,,,931637,港股通互联网,CNY,CN10Y
2010-11-25,,0.039674,,,931637,港股通互联网,CNY,CN10Y
2010-11-26,,0.040123,,,931637,港股通互联网,CNY,CN10Y
2010-11-29,,0.0399589999999999,,,931637,港股通互联网,CNY,CN10Y
2010-11-30,,0.03971,,,931637,港股通互联网,CNY,CN10Y
2010-12-01,,0.038919,,,931637,港股通互联网,CNY,CN10Y
2010-12-02,,0.038609,,,931637,港股通互联网,CNY,CN10Y
2010-12-03,,0.038699,,,931637,港股通互联网,CNY,CN10Y
2010-12-06,,0.038696,,,931637,港股通互联网,CNY,CN10Y
2010-12-07,,0.038435,,,931637,港股通互联网,CNY,CN10Y
2010-12-08,,0.038609,,,931637,港股通互联网,CNY,CN10Y
2010-12-09,,0.039024,,,931637,港股通互联网,CNY,CN10Y
2010-12-10,,0.038888,,,931637,港股通互联网,CNY,CN10Y
2010-12-13,,0.038509,,,931637,港股通互联网,CNY,CN10Y
2010-12-14,,0.038521,,,931637,港股通互联网,CNY,CN10Y
2010-12-15,,0.0381499999999999,,,931637,港股通互联网,CNY,CN10Y
2010-12-16,,0.0380439999999999,,,931637,港股通互联网,CNY,CN10Y
2010-12-17,,0.038058,,,931637,港股通互联网,CNY,CN10Y
2010-12-20,,0.03785,,,931637,港股通互联网,CNY,CN10Y
2010-12-21,,0.037956,,,931637,港股通互联网,CNY,CN10Y
2010-12-22,,0.0380039999999999,,,931637,港股通互联网,CNY,CN10Y
2010-12-23,,0.038108,,,931637,港股通互联网,CNY,CN10Y
2010-12-24,,0.038136,,,931637,港股通互联网,CNY,CN10Y
2010-12-27,,0.038913,,,931637,港股通互联网,CNY,CN10Y
2010-12-28,,0.039118,,,931637,港股通互联网,CNY,CN10Y
2010-12-29,,0.039019,,,931637,港股通互联网,CNY,CN10Y
2010-12-30,,0.0388,,,931637,港股通互联网,CNY,CN10Y
2010-12-31,,0.038799,,,931637,港股通互联网,CNY,CN10Y
2011-01-04,,0.038606,,,931637,港股通互联网,CNY,CN10Y
2011-01-05,,0.038132,,,931637,港股通互联网,CNY,CN10Y
2011-01-06,,0.038339,,,931637,港股通互联网,CNY,CN10Y
2011-01-07,,0.038237,,,931637,港股通互联网,CNY,CN10Y
2011-01-10,,0.038449,,,931637,港股通互联网,CNY,CN10Y
2011-01-11,,0.038703,,,931637,港股通互联网,CNY,CN10Y
2011-01-12,,0.03855,,,931637,港股通互联网,CNY,CN10Y
2011-01-13,,0.038831,,,931637,港股通互联网,CNY,CN10Y
2011-01-14,,0.0391559999999999,,,931637,港股通互联网,CNY,CN10Y
2011-01-17,,0.039651,,,931637,港股通互联网,CNY,CN10Y
2011-01-18,,0.039954,,,931637,港股通互联网,CNY,CN10Y
2011-01-19,,0.039752,,,931637,港股通互联网,CNY,CN10Y
2011-01-20,,0.039749,,,931637,港股通互联网,CNY,CN10Y
2011-01-21,,0.039837,,,931637,港股通互联网,CNY,CN10Y
2011-01-24,,0.039918,,,931637,港股通互联网,CNY,CN10Y
2011-01-25,,0.040152,,,931637,港股通互联网,CNY,CN10Y
2011-01-26,,0.039991,,,931637,港股通互联网,CNY,CN10Y
2011-01-27,,0.0400579999999999,,,931637,港股通互联网,CNY,CN10Y
2011-01-28,,0.040096,,,931637,港股通互联网,CNY,CN10Y
2011-01-30,,0.0401,,,931637,港股通互联网,CNY,CN10Y
2011-01-31,,0.040187,,,931637,港股通互联网,CNY,CN10Y
2011-02-01,,0.040186,,,931637,港股通互联网,CNY,CN10Y
2011-02-09,,0.041006,,,931637,港股通互联网,CNY,CN10Y
2011-02-10,,0.041158,,,931637,港股通互联网,CNY,CN10Y
2011-02-11,,0.041062,,,931637,港股通互联网,CNY,CN10Y
2011-02-12,,0.041087,,,931637,港股通互联网,CNY,CN10Y
2011-02-14,,0.040552,,,931637,港股通互联网,CNY,CN10Y
2011-02-15,,0.040454,,,931637,港股通互联网,CNY,CN10Y
2011-02-16,,0.04045,,,931637,港股通互联网,CNY,CN10Y
2011-02-17,,0.040449,,,931637,港股通互联网,CNY,CN10Y
2011-02-18,,0.04045,,,931637,港股通互联网,CNY,CN10Y
2011-02-21,,0.0407019999999999,,,931637,港股通互联网,CNY,CN10Y
2011-02-22,,0.0404,,,931637,港股通互联网,CNY,CN10Y
2011-02-23,,0.039946,,,931637,港股通互联网,CNY,CN10Y
2011-02-24,,0.039132,,,931637,港股通互联网,CNY,CN10Y
2011-02-25,,0.039566,,,931637,港股通互联网,CNY,CN10Y
2011-02-28,,0.039314,,,931637,港股通互联网,CNY,CN10Y
2011-03-01,,0.039259,,,931637,港股通互联网,CNY,CN10Y
2011-03-02,,0.039233,,,931637,港股通互联网,CNY,CN10Y
2011-03-03,,0.039279,,,931637,港股通互联网,CNY,CN10Y
2011-03-04,,0.039388,,,931637,港股通互联网,CNY,CN10Y
2011-03-07,,0.039351,,,931637,港股通互联网,CNY,CN10Y
2011-03-08,,0.039078,,,931637,港股通互联网,CNY,CN10Y
2011-03-09,,0.038879,,,931637,港股通互联网,CNY,CN10Y
2011-03-10,,0.039321,,,931637,港股通互联网,CNY,CN10Y
2011-03-11,,0.039328,,,931637,港股通互联网,CNY,CN10Y
2011-03-14,,0.039074,,,931637,港股通互联网,CNY,CN10Y
2011-03-15,,0.038659,,,931637,港股通互联网,CNY,CN10Y
2011-03-16,,0.0385999999999999,,,931637,港股通互联网,CNY,CN10Y
2011-03-17,,0.038326,,,931637,港股通互联网,CNY,CN10Y
2011-03-18,,0.038489,,,931637,港股通互联网,CNY,CN10Y
2011-03-21,,0.038774,,,931637,港股通互联网,CNY,CN10Y
2011-03-22,,0.038987,,,931637,港股通互联网,CNY,CN10Y
2011-03-23,,0.039037,,,931637,港股通互联网,CNY,CN10Y
2011-03-24,,0.038762,,,931637,港股通互联网,CNY,CN10Y
2011-03-25,,0.038714,,,931637,港股通互联网,CNY,CN10Y
2011-03-28,,0.038807,,,931637,港股通互联网,CNY,CN10Y
2011-03-29,,0.0390439999999999,,,931637,港股通互联网,CNY,CN10Y
2011-03-30,,0.039069,,,931637,港股通互联网,CNY,CN10Y
2011-03-31,,0.03912,,,931637,港股通互联网,CNY,CN10Y
2011-04-01,,0.039126,,,931637,港股通互联网,CNY,CN10Y
2011-04-02,,0.039078,,,931637,港股通互联网,CNY,CN10Y
2011-04-06,,0.039203,,,931637,港股通互联网,CNY,CN10Y
2011-04-07,,0.039167,,,931637,港股通互联网,CNY,CN10Y
2011-04-08,,0.039081,,,931637,港股通互联网,CNY,CN10Y
2011-04-11,,0.038928,,,931637,港股通互联网,CNY,CN10Y
2011-04-12,,0.0387,,,931637,港股通互联网,CNY,CN10Y
2011-04-13,,0.038703,,,931637,港股通互联网,CNY,CN10Y
2011-04-14,,0.038707,,,931637,港股通互联网,CNY,CN10Y
2011-04-15,,0.038709,,,931637,港股通互联网,CNY,CN10Y
2011-04-18,,0.03896,,,931637,港股通互联网,CNY,CN10Y
2011-04-19,,0.038911,,,931637,港股通互联网,CNY,CN10Y
2011-04-20,,0.038913,,,931637,港股通互联网,CNY,CN10Y
2011-04-21,,0.038912,,,931637,港股通互联网,CNY,CN10Y
2011-04-22,,0.038966,,,931637,港股通互联网,CNY,CN10Y
2011-04-25,,0.038961,,,931637,港股通互联网,CNY,CN10Y
2011-04-26,,0.03896,,,931637,港股通互联网,CNY,CN10Y
2011-04-27,,0.038812,,,931637,港股通互联网,CNY,CN10Y
2011-04-28,,0.0387,,,931637,港股通互联网,CNY,CN10Y
2011-04-29,,0.038713,,,931637,港股通互联网,CNY,CN10Y
2011-05-03,,0.038752,,,931637,港股通互联网,CNY,CN10Y
2011-05-04,,0.038772,,,931637,港股通互联网,CNY,CN10Y
2011-05-05,,0.038715,,,931637,港股通互联网,CNY,CN10Y
2011-05-06,,0.038308,,,931637,港股通互联网,CNY,CN10Y
2011-05-09,,0.038378,,,931637,港股通互联网,CNY,CN10Y
2011-05-10,,0.038326,,,931637,港股通互联网,CNY,CN10Y
2011-05-11,,0.038334,,,931637,港股通互联网,CNY,CN10Y
2011-05-12,,0.038211,,,931637,港股通互联网,CNY,CN10Y
2011-05-13,,0.038363,,,931637,港股通互联网,CNY,CN10Y
2011-05-16,,0.038432,,,931637,港股通互联网,CNY,CN10Y
2011-05-17,,0.038318,,,931637,港股通互联网,CNY,CN10Y
2011-05-18,,0.038338,,,931637,港股通互联网,CNY,CN10Y
2011-05-19,,0.038309,,,931637,港股通互联网,CNY,CN10Y
2011-05-20,,0.038429,,,931637,港股通互联网,CNY,CN10Y
2011-05-23,,0.0384,,,931637,港股通互联网,CNY,CN10Y
2011-05-24,,0.038414,,,931637,港股通互联网,CNY,CN10Y
2011-05-25,,0.038382,,,931637,港股通互联网,CNY,CN10Y
2011-05-26,,0.038352,,,931637,港股通互联网,CNY,CN10Y
2011-05-27,,0.038217,,,931637,港股通互联网,CNY,CN10Y
2011-05-30,,0.038256,,,931637,港股通互联网,CNY,CN10Y
2011-05-31,,0.038311,,,931637,港股通互联网,CNY,CN10Y
2011-06-01,,0.038311,,,931637,港股通互联网,CNY,CN10Y
2011-06-02,,0.0383369999999999,,,931637,港股通互联网,CNY,CN10Y
2011-06-03,,0.0383369999999999,,,931637,港股通互联网,CNY,CN10Y
2011-06-07,,0.038341,,,931637,港股通互联网,CNY,CN10Y
2011-06-08,,0.038572,,,931637,港股通互联网,CNY,CN10Y
2011-06-09,,0.038726,,,931637,港股通互联网,CNY,CN10Y
2011-06-10,,0.03894,,,931637,港股通互联网,CNY,CN10Y
2011-06-13,,0.039036,,,931637,港股通互联网,CNY,CN10Y
2011-06-14,,0.039406,,,931637,港股通互联网,CNY,CN10Y
2011-06-15,,0.039986,,,931637,港股通互联网,CNY,CN10Y
2011-06-16,,0.039839,,,931637,港股通互联网,CNY,CN10Y
2011-06-17,,0.039803,,,931637,港股通互联网,CNY,CN10Y
2011-06-20,,0.039413,,,931637,港股通互联网,CNY,CN10Y
2011-06-21,,0.039003,,,931637,港股通互联网,CNY,CN10Y
2011-06-22,,0.039555,,,931637,港股通互联网,CNY,CN10Y
2011-06-23,,0.039691,,,931637,港股通互联网,CNY,CN10Y
2011-06-24,,0.038963,,,931637,港股通互联网,CNY,CN10Y
2011-06-27,,0.038703,,,931637,港股通互联网,CNY,CN10Y
2011-06-28,,0.038801,,,931637,港股通互联网,CNY,CN10Y
2011-06-29,,0.038833,,,931637,港股通互联网,CNY,CN10Y
2011-06-30,,0.038857,,,931637,港股通互联网,CNY,CN10Y
2011-07-01,,0.038775,,,931637,港股通互联网,CNY,CN10Y
2011-07-04,,0.038842,,,931637,港股通互联网,CNY,CN10Y
2011-07-05,,0.038909,,,931637,港股通互联网,CNY,CN10Y
2011-07-06,,0.039116,,,931637,港股通互联网,CNY,CN10Y
2011-07-07,,0.039021,,,931637,港股通互联网,CNY,CN10Y
2011-07-08,,0.038881,,,931637,港股通互联网,CNY,CN10Y
2011-07-11,,0.038923,,,931637,港股通互联网,CNY,CN10Y
2011-07-12,,0.0388989999999999,,,931637,港股通互联网,CNY,CN10Y
2011-07-13,,0.038913,,,931637,港股通互联网,CNY,CN10Y
2011-07-14,,0.0392039999999999,,,931637,港股通互联网,CNY,CN10Y
2011-07-15,,0.039278,,,931637,港股通互联网,CNY,CN10Y
2011-07-18,,0.039558,,,931637,港股通互联网,CNY,CN10Y
2011-07-19,,0.040088,,,931637,港股通互联网,CNY,CN10Y
2011-07-20,,0.040715,,,931637,港股通互联网,CNY,CN10Y
2011-07-21,,0.0408889999999999,,,931637,港股通互联网,CNY,CN10Y
2011-07-22,,0.040671,,,931637,港股通互联网,CNY,CN10Y
2011-07-25,,0.040663,,,931637,港股通互联网,CNY,CN10Y
2011-07-26,,0.040753,,,931637,港股通互联网,CNY,CN10Y
2011-07-27,,0.0408549999999999,,,931637,港股通互联网,CNY,CN10Y
2011-07-28,,0.040627,,,931637,港股通互联网,CNY,CN10Y
2011-07-29,,0.040477,,,931637,港股通互联网,CNY,CN10Y
2011-08-01,,0.040502,,,931637,港股通互联网,CNY,CN10Y
2011-08-02,,0.040615,,,931637,港股通互联网,CNY,CN10Y
2011-08-03,,0.041201,,,931637,港股通互联网,CNY,CN10Y
2011-08-04,,0.040911,,,931637,港股通互联网,CNY,CN10Y
2011-08-05,,0.040423,,,931637,港股通互联网,CNY,CN10Y
2011-08-08,,0.040007,,,931637,港股通互联网,CNY,CN10Y
2011-08-09,,0.039554,,,931637,港股通互联网,CNY,CN10Y
2011-08-10,,0.039639,,,931637,港股通互联网,CNY,CN10Y
2011-08-11,,0.039291,,,931637,港股通互联网,CNY,CN10Y
2011-08-12,,0.039268,,,931637,港股通互联网,CNY,CN10Y
2011-08-15,,0.0392309999999999,,,931637,港股通互联网,CNY,CN10Y
2011-08-16,,0.039492,,,931637,港股通互联网,CNY,CN10Y
2011-08-17,,0.039432,,,931637,港股通互联网,CNY,CN10Y
2011-08-18,,0.03956,,,931637,港股通互联网,CNY,CN10Y
2011-08-19,,0.039331,,,931637,港股通互联网,CNY,CN10Y
2011-08-22,,0.039325,,,931637,港股通互联网,CNY,CN10Y
2011-08-23,,0.039356,,,931637,港股通互联网,CNY,CN10Y
2011-08-24,,0.039501,,,931637,港股通互联网,CNY,CN10Y
2011-08-25,,0.03975,,,931637,港股通互联网,CNY,CN10Y
2011-08-26,,0.039886,,,931637,港股通互联网,CNY,CN10Y
2011-08-29,,0.040994,,,931637,港股通互联网,CNY,CN10Y
2011-08-30,,0.041303,,,931637,港股通互联网,CNY,CN10Y
2011-08-31,,0.04105,,,931637,港股通互联网,CNY,CN10Y
2011-09-01,,0.040708,,,931637,港股通互联网,CNY,CN10Y
2011-09-02,,0.0407,,,931637,港股通互联网,CNY,CN10Y
2011-09-05,,0.0405009999999999,,,931637,港股通互联网,CNY,CN10Y
2011-09-06,,0.040107,,,931637,港股通互联网,CNY,CN10Y
2011-09-07,,0.0405,,,931637,港股通互联网,CNY,CN10Y
2011-09-08,,0.04065,,,931637,港股通互联网,CNY,CN10Y
2011-09-09,,0.040452,,,931637,港股通互联网,CNY,CN10Y
2011-09-13,,0.040208,,,931637,港股通互联网,CNY,CN10Y
2011-09-14,,0.0402099999999999,,,931637,港股通互联网,CNY,CN10Y
2011-09-15,,0.040495,,,931637,港股通互联网,CNY,CN10Y
2011-09-16,,0.040752,,,931637,港股通互联网,CNY,CN10Y
2011-09-19,,0.040801,,,931637,港股通互联网,CNY,CN10Y
2011-09-20,,0.040801,,,931637,港股通互联网,CNY,CN10Y
2011-09-21,,0.040908,,,931637,港股通互联网,CNY,CN10Y
2011-09-22,,0.040676,,,931637,港股通互联网,CNY,CN10Y
2011-09-23,,0.039662,,,931637,港股通互联网,CNY,CN10Y
2011-09-26,,0.0388779999999999,,,931637,港股通互联网,CNY,CN10Y
2011-09-27,,0.039158,,,931637,港股通互联网,CNY,CN10Y
2011-09-28,,0.039203,,,931637,港股通互联网,CNY,CN10Y
2011-09-29,,0.03884,,,931637,港股通互联网,CNY,CN10Y
2011-09-30,,0.038605,,,931637,港股通互联网,CNY,CN10Y
2011-10-08,,0.038605,,,931637,港股通互联网,CNY,CN10Y
2011-10-09,,0.038056,,,931637,港股通互联网,CNY,CN10Y
2011-10-10,,0.0377059999999999,,,931637,港股通互联网,CNY,CN10Y
2011-10-11,,0.037593,,,931637,港股通互联网,CNY,CN10Y
2011-10-12,,0.038005,,,931637,港股通互联网,CNY,CN10Y
2011-10-13,,0.038205,,,931637,港股通互联网,CNY,CN10Y
2011-10-14,,0.037707,,,931637,港股通互联网,CNY,CN10Y
2011-10-17,,0.037906,,,931637,港股通互联网,CNY,CN10Y
2011-10-18,,0.0374069999999999,,,931637,港股通互联网,CNY,CN10Y
2011-10-19,,0.037311,,,931637,港股通互联网,CNY,CN10Y
2011-10-20,,0.037266,,,931637,港股通互联网,CNY,CN10Y
2011-10-21,,0.037385,,,931637,港股通互联网,CNY,CN10Y
2011-10-24,,0.037533,,,931637,港股通互联网,CNY,CN10Y
2011-10-25,,0.03796,,,931637,港股通互联网,CNY,CN10Y
2011-10-26,,0.037918,,,931637,港股通互联网,CNY,CN10Y
2011-10-27,,0.0380319999999999,,,931637,港股通互联网,CNY,CN10Y
2011-10-28,,0.03787,,,931637,港股通互联网,CNY,CN10Y
2011-10-31,,0.037607,,,931637,港股通互联网,CNY,CN10Y
2011-11-01,,0.037395,,,931637,港股通互联网,CNY,CN10Y
2011-11-02,,0.037208,,,931637,港股通互联网,CNY,CN10Y
2011-11-03,,0.037233,,,931637,港股通互联网,CNY,CN10Y
2011-11-04,,0.037158,,,931637,港股通互联网,CNY,CN10Y
2011-11-07,,0.037333,,,931637,港股通互联网,CNY,CN10Y
2011-11-08,,0.036988,,,931637,港股通互联网,CNY,CN10Y
2011-11-09,,0.036436,,,931637,港股通互联网,CNY,CN10Y
2011-11-10,,0.035563,,,931637,港股通互联网,CNY,CN10Y
2011-11-11,,0.035916,,,931637,港股通互联网,CNY,CN10Y
2011-11-14,,0.035807,,,931637,港股通互联网,CNY,CN10Y
2011-11-15,,0.036563,,,931637,港股通互联网,CNY,CN10Y
2011-11-16,,0.03626,,,931637,港股通互联网,CNY,CN10Y
2011-11-17,,0.03636,,,931637,港股通互联网,CNY,CN10Y
2011-11-18,,0.036412,,,931637,港股通互联网,CNY,CN10Y
2011-11-21,,0.036598,,,931637,港股通互联网,CNY,CN10Y
2011-11-22,,0.036412,,,931637,港股通互联网,CNY,CN10Y
2011-11-23,,0.035914,,,931637,港股通互联网,CNY,CN10Y
2011-11-24,,0.036103,,,931637,港股通互联网,CNY,CN10Y
2011-11-25,,0.036115,,,931637,港股通互联网,CNY,CN10Y
2011-11-28,,0.036402,,,931637,港股通互联网,CNY,CN10Y
2011-11-29,,0.036315,,,931637,港股通互联网,CNY,CN10Y
2011-11-30,,0.036091,,,931637,港股通互联网,CNY,CN10Y
2011-12-01,,0.035005,,,931637,港股通互联网,CNY,CN10Y
2011-12-02,,0.03472,,,931637,港股通互联网,CNY,CN10Y
2011-12-05,,0.03442,,,931637,港股通互联网,CNY,CN10Y
2011-12-06,,0.03479,,,931637,港股通互联网,CNY,CN10Y
2011-12-07,,0.03489,,,931637,港股通互联网,CNY,CN10Y
2011-12-08,,0.034953,,,931637,港股通互联网,CNY,CN10Y
2011-12-09,,0.034817,,,931637,港股通互联网,CNY,CN10Y
2011-12-12,,0.034927,,,931637,港股通互联网,CNY,CN10Y
2011-12-13,,0.034982,,,931637,港股通互联网,CNY,CN10Y
2011-12-14,,0.034807,,,931637,港股通互联网,CNY,CN10Y
2011-12-15,,0.03489,,,931637,港股通互联网,CNY,CN10Y
2011-12-16,,0.034637,,,931637,港股通互联网,CNY,CN10Y
2011-12-19,,0.034702,,,931637,港股通互联网,CNY,CN10Y
2011-12-20,,0.034655,,,931637,港股通互联网,CNY,CN10Y
2011-12-21,,0.034709,,,931637,港股通互联网,CNY,CN10Y
2011-12-22,,0.034752,,,931637,港股通互联网,CNY,CN10Y
2011-12-23,,0.034803,,,931637,港股通互联网,CNY,CN10Y
2011-12-26,,0.0346519999999999,,,931637,港股通互联网,CNY,CN10Y
2011-12-27,,0.034603,,,931637,港股通互联网,CNY,CN10Y
2011-12-28,,0.034603,,,931637,港股通互联网,CNY,CN10Y
2011-12-29,,0.034453,,,931637,港股通互联网,CNY,CN10Y
2011-12-30,,0.034303,,,931637,港股通互联网,CNY,CN10Y
2011-12-31,,0.034211,,,931637,港股通互联网,CNY,CN10Y
2012-01-04,,0.0343949999999999,,,931637,港股通互联网,CNY,CN10Y
2012-01-05,,0.034304,,,931637,港股通互联网,CNY,CN10Y
2012-01-06,,0.03397,,,931637,港股通互联网,CNY,CN10Y
2012-01-09,,0.0338059999999999,,,931637,港股通互联网,CNY,CN10Y
2012-01-10,,0.03403,,,931637,港股通互联网,CNY,CN10Y
2012-01-11,,0.0342079999999999,,,931637,港股通互联网,CNY,CN10Y
2012-01-12,,0.03402,,,931637,港股通互联网,CNY,CN10Y
2012-01-13,,0.034108,,,931637,港股通互联网,CNY,CN10Y
2012-01-16,,0.034233,,,931637,港股通互联网,CNY,CN10Y
2012-01-17,,0.034045,,,931637,港股通互联网,CNY,CN10Y
2012-01-18,,0.033957,,,931637,港股通互联网,CNY,CN10Y
2012-01-19,,0.0337579999999999,,,931637,港股通互联网,CNY,CN10Y
2012-01-20,,0.033808,,,931637,港股通互联网,CNY,CN10Y
2012-01-21,,0.033811,,,931637,港股通互联网,CNY,CN10Y
2012-01-29,,0.033812,,,931637,港股通互联网,CNY,CN10Y
2012-01-30,,0.034005,,,931637,港股通互联网,CNY,CN10Y
2012-01-31,,0.034064,,,931637,港股通互联网,CNY,CN10Y
2012-02-01,,0.034318,,,931637,港股通互联网,CNY,CN10Y
2012-02-02,,0.0344099999999999,,,931637,港股通互联网,CNY,CN10Y
2012-02-03,,0.03436,,,931637,港股通互联网,CNY,CN10Y
2012-02-06,,0.0347849999999999,,,931637,港股通互联网,CNY,CN10Y
2012-02-07,,0.03481,,,931637,港股通互联网,CNY,CN10Y
2012-02-08,,0.035098,,,931637,港股通互联网,CNY,CN10Y
2012-02-09,,0.035409,,,931637,港股通互联网,CNY,CN10Y
2012-02-10,,0.03521,,,931637,港股通互联网,CNY,CN10Y
2012-02-13,,0.035148,,,931637,港股通互联网,CNY,CN10Y
2012-02-14,,0.03516,,,931637,港股通互联网,CNY,CN10Y
2012-02-15,,0.035335,,,931637,港股通互联网,CNY,CN10Y
2012-02-16,,0.035361,,,931637,港股通互联网,CNY,CN10Y
2012-02-17,,0.035361,,,931637,港股通互联网,CNY,CN10Y
2012-02-20,,0.035116,,,931637,港股通互联网,CNY,CN10Y
2012-02-21,,0.035164,,,931637,港股通互联网,CNY,CN10Y
2012-02-22,,0.035276,,,931637,港股通互联网,CNY,CN10Y
2012-02-23,,0.035254,,,931637,港股通互联网,CNY,CN10Y
2012-02-24,,0.035164,,,931637,港股通互联网,CNY,CN10Y
2012-02-27,,0.035501,,,931637,港股通互联网,CNY,CN10Y
2012-02-28,,0.035464,,,931637,港股通互联网,CNY,CN10Y
2012-02-29,,0.0353399999999999,,,931637,港股通互联网,CNY,CN10Y
2012-03-01,,0.0355,,,931637,港股通互联网,CNY,CN10Y
2012-03-02,,0.035616,,,931637,港股通互联网,CNY,CN10Y
2012-03-05,,0.035614,,,931637,港股通互联网,CNY,CN10Y
2012-03-06,,0.0354649999999999,,,931637,港股通互联网,CNY,CN10Y
2012-03-07,,0.035316,,,931637,港股通互联网,CNY,CN10Y
2012-03-08,,0.035316,,,931637,港股通互联网,CNY,CN10Y
2012-03-09,,0.035367,,,931637,港股通互联网,CNY,CN10Y
2012-03-12,,0.035242,,,931637,港股通互联网,CNY,CN10Y
2012-03-13,,0.0354009999999999,,,931637,港股通互联网,CNY,CN10Y
2012-03-14,,0.035451,,,931637,港股通互联网,CNY,CN10Y
2012-03-15,,0.035589,,,931637,港股通互联网,CNY,CN10Y
2012-03-16,,0.035483,,,931637,港股通互联网,CNY,CN10Y
2012-03-19,,0.03559,,,931637,港股通互联网,CNY,CN10Y
2012-03-20,,0.035601,,,931637,港股通互联网,CNY,CN10Y
2012-03-21,,0.035608,,,931637,港股通互联网,CNY,CN10Y
2012-03-22,,0.035502,,,931637,港股通互联网,CNY,CN10Y
2012-03-23,,0.035267,,,931637,港股通互联网,CNY,CN10Y
2012-03-26,,0.035247,,,931637,港股通互联网,CNY,CN10Y
2012-03-27,,0.035403,,,931637,港股通互联网,CNY,CN10Y
2012-03-28,,0.035223,,,931637,港股通互联网,CNY,CN10Y
2012-03-29,,0.035143,,,931637,港股通互联网,CNY,CN10Y
2012-03-30,,0.035054,,,931637,港股通互联网,CNY,CN10Y
2012-03-31,,0.035004,,,931637,港股通互联网,CNY,CN10Y
2012-04-01,,0.035204,,,931637,港股通互联网,CNY,CN10Y
2012-04-05,,0.035191,,,931637,港股通互联网,CNY,CN10Y
2012-04-06,,0.035203,,,931637,港股通互联网,CNY,CN10Y
2012-04-09,,0.035352,,,931637,港股通互联网,CNY,CN10Y
2012-04-10,,0.035366,,,931637,港股通互联网,CNY,CN10Y
2012-04-11,,0.035308,,,931637,港股通互联网,CNY,CN10Y
2012-04-12,,0.035407,,,931637,港股通互联网,CNY,CN10Y
2012-04-13,,0.0352769999999999,,,931637,港股通互联网,CNY,CN10Y
2012-04-16,,0.035318,,,931637,港股通互联网,CNY,CN10Y
2012-04-17,,0.035291,,,931637,港股通互联网,CNY,CN10Y
2012-04-18,,0.035366,,,931637,港股通互联网,CNY,CN10Y
2012-04-19,,0.035518,,,931637,港股通互联网,CNY,CN10Y
2012-04-20,,0.035414,,,931637,港股通互联网,CNY,CN10Y
2012-04-23,,0.035407,,,931637,港股通互联网,CNY,CN10Y
2012-04-24,,0.035302,,,931637,港股通互联网,CNY,CN10Y
2012-04-25,,0.035369,,,931637,港股通互联网,CNY,CN10Y
2012-04-26,,0.035357,,,931637,港股通互联网,CNY,CN10Y
2012-04-27,,0.035389,,,931637,港股通互联网,CNY,CN10Y
2012-04-28,,0.035391,,,931637,港股通互联网,CNY,CN10Y
