Date,Bond_Yield_10Y,PE,ERP,IndexCode,IndexName,Currency,BondCode
1908-07-01,,12.91,,SPY,S&P 500,USD,US10Y
1908-08-01,,13.61,,SPY,S&P 500,USD,US10Y
1908-09-01,,13.62,,SPY,S&P 500,USD,US10Y
1908-10-01,,13.94,,SPY,S&P 500,USD,US10Y
1908-11-01,,15.05,,SPY,S&P 500,USD,US10Y
1908-12-01,,15.57,,SPY,S&P 500,USD,US10Y
1909-01-01,,15.23,,SPY,S&P 500,USD,US10Y
1909-02-01,,14.43,,SPY,S&P 500,USD,US10Y
1909-03-01,,14.27,,SPY,S&P 500,USD,US10Y
1909-04-01,,14.56,,SPY,S&P 500,USD,US10Y
1909-05-01,,14.7,,SPY,S&P 500,USD,US10Y
1909-06-01,,14.63,,SPY,S&P 500,USD,US10Y
1909-07-01,,14.51,,SPY,S&P 500,USD,US10Y
1909-08-01,,14.54,,SPY,S&P 500,USD,US10Y
1909-09-01,,14.25,,SPY,S&P 500,USD,US10Y
1909-10-01,,14.01,,SPY,S&P 500,USD,US10Y
1909-11-01,,13.66,,SPY,S&P 500,USD,US10Y
1909-12-01,,13.55,,SPY,S&P 500,USD,US10Y
1910-01-01,,13.31,,SPY,S&P 500,USD,US10Y
1910-02-01,,12.87,,SPY,S&P 500,USD,US10Y
1910-03-01,,13.24,,SPY,S&P 500,USD,US10Y
1910-04-01,,12.96,,SPY,S&P 500,USD,US10Y
1910-05-01,,12.79,,SPY,S&P 500,USD,US10Y
1910-06-01,,12.21,,SPY,S&P 500,USD,US10Y
1910-07-01,,11.64,,SPY,S&P 500,USD,US10Y
1910-08-01,,11.96,,SPY,S&P 500,USD,US10Y
1910-09-01,,12.08,,SPY,S&P 500,USD,US10Y
1910-10-01,,12.68,,SPY,S&P 500,USD,US10Y
1910-11-01,,12.71,,SPY,S&P 500,USD,US10Y
1910-12-01,,12.4,,SPY,S&P 500,USD,US10Y
1911-01-01,,12.91,,SPY,S&P 500,USD,US10Y
1911-02-01,,13.34,,SPY,S&P 500,USD,US10Y
1911-03-01,,13.41,,SPY,S&P 500,USD,US10Y
1911-04-01,,13.58,,SPY,S&P 500,USD,US10Y
1911-05-01,,14.11,,SPY,S&P 500,USD,US10Y
1911-06-01,,14.65,,SPY,S&P 500,USD,US10Y
1911-07-01,,14.85,,SPY,S&P 500,USD,US10Y
1911-08-01,,14.4,,SPY,S&P 500,USD,US10Y
1911-09-01,,13.87,,SPY,S&P 500,USD,US10Y
1911-10-01,,14.22,,SPY,S&P 500,USD,US10Y
1911-11-01,,15.07,,SPY,S&P 500,USD,US10Y
1911-12-01,,15.44,,SPY,S&P 500,USD,US10Y
1912-01-01,,15.22,,SPY,S&P 500,USD,US10Y
1912-02-01,,14.86,,SPY,S&P 500,USD,US10Y
1912-03-01,,15.06,,SPY,S&P 500,USD,US10Y
1912-04-01,,15.3,,SPY,S&P 500,USD,US10Y
1912-05-01,,15.07,,SPY,S&P 500,USD,US10Y
1912-06-01,,14.85,,SPY,S&P 500,USD,US10Y
1912-07-01,,14.66,,SPY,S&P 500,USD,US10Y
1912-08-01,,14.79,,SPY,S&P 500,USD,US10Y
1912-09-01,,14.66,,SPY,S&P 500,USD,US10Y
1912-10-01,,14.43,,SPY,S&P 500,USD,US10Y
1912-11-01,,14.09,,SPY,S&P 500,USD,US10Y
1912-12-01,,13.4,,SPY,S&P 500,USD,US10Y
1913-01-01,,13.4,,SPY,S&P 500,USD,US10Y
1913-02-01,,13.03,,SPY,S&P 500,USD,US10Y
1913-03-01,,12.89,,SPY,S&P 500,USD,US10Y
1913-04-01,,12.99,,SPY,S&P 500,USD,US10Y
1913-05-01,,12.75,,SPY,S&P 500,USD,US10Y
1913-06-01,,12.21,,SPY,S&P 500,USD,US10Y
1913-07-01,,12.48,,SPY,S&P 500,USD,US10Y
1913-08-01,,12.93,,SPY,S&P 500,USD,US10Y
1913-09-01,,13.17,,SPY,S&P 500,USD,US10Y
1913-10-01,,12.87,,SPY,S&P 500,USD,US10Y
1913-11-01,,12.66,,SPY,S&P 500,USD,US10Y
1913-12-01,,12.76,,SPY,S&P 500,USD,US10Y
1914-01-01,,13.48,,SPY,S&P 500,USD,US10Y
1914-02-01,,13.86,,SPY,S&P 500,USD,US10Y
1914-03-01,,13.81,,SPY,S&P 500,USD,US10Y
1914-04-01,,13.69,,SPY,S&P 500,USD,US10Y
1914-05-01,,13.98,,SPY,S&P 500,USD,US10Y
1914-06-01,,14.14,,SPY,S&P 500,USD,US10Y
1914-07-01,,13.57,,SPY,S&P 500,USD,US10Y
1914-08-01,,13.8,,SPY,S&P 500,USD,US10Y
1914-09-01,,14.03,,SPY,S&P 500,USD,US10Y
1914-10-01,,14.27,,SPY,S&P 500,USD,US10Y
1914-11-01,,14.51,,SPY,S&P 500,USD,US10Y
1914-12-01,,14.13,,SPY,S&P 500,USD,US10Y
1915-01-01,,13.6,,SPY,S&P 500,USD,US10Y
1915-02-01,,12.72,,SPY,S&P 500,USD,US10Y
1915-03-01,,12.41,,SPY,S&P 500,USD,US10Y
1915-04-01,,12.72,,SPY,S&P 500,USD,US10Y
1915-05-01,,11.87,,SPY,S&P 500,USD,US10Y
1915-06-01,,11.49,,SPY,S&P 500,USD,US10Y
1915-07-01,,10.97,,SPY,S&P 500,USD,US10Y
1915-08-01,,10.99,,SPY,S&P 500,USD,US10Y
1915-09-01,,10.96,,SPY,S&P 500,USD,US10Y
1915-10-01,,11.15,,SPY,S&P 500,USD,US10Y
1915-11-01,,11.13,,SPY,S&P 500,USD,US10Y
1915-12-01,,10.77,,SPY,S&P 500,USD,US10Y
1916-01-01,,9.99,,SPY,S&P 500,USD,US10Y
1916-02-01,,9.31,,SPY,S&P 500,USD,US10Y
1916-03-01,,8.8,,SPY,S&P 500,USD,US10Y
1916-04-01,,8.27,,SPY,S&P 500,USD,US10Y
1916-05-01,,8.05,,SPY,S&P 500,USD,US10Y
1916-06-01,,7.77,,SPY,S&P 500,USD,US10Y
1916-07-01,,7.33,,SPY,S&P 500,USD,US10Y
1916-08-01,,7.08,,SPY,S&P 500,USD,US10Y
1916-09-01,,7.08,,SPY,S&P 500,USD,US10Y
1916-10-01,,7.02,,SPY,S&P 500,USD,US10Y
1916-11-01,,6.92,,SPY,S&P 500,USD,US10Y
1916-12-01,,6.41,,SPY,S&P 500,USD,US10Y
1917-01-01,,6.34,,SPY,S&P 500,USD,US10Y
1917-02-01,,6.07,,SPY,S&P 500,USD,US10Y
1917-03-01,,6.34,,SPY,S&P 500,USD,US10Y
1917-04-01,,6.34,,SPY,S&P 500,USD,US10Y
1917-05-01,,6.21,,SPY,S&P 500,USD,US10Y
1917-06-01,,6.43,,SPY,S&P 500,USD,US10Y
1917-07-01,,6.35,,SPY,S&P 500,USD,US10Y
1917-08-01,,6.26,,SPY,S&P 500,USD,US10Y
1917-09-01,,6.05,,SPY,S&P 500,USD,US10Y
1917-10-01,,5.81,,SPY,S&P 500,USD,US10Y
1917-11-01,,5.41,,SPY,S&P 500,USD,US10Y
1917-12-01,,5.31,,SPY,S&P 500,USD,US10Y
1918-01-01,,5.74,,SPY,S&P 500,USD,US10Y
1918-02-01,,6.03,,SPY,S&P 500,USD,US10Y
1918-03-01,,6.03,,SPY,S&P 500,USD,US10Y
1918-04-01,,6.09,,SPY,S&P 500,USD,US10Y
1918-05-01,,6.42,,SPY,S&P 500,USD,US10Y
1918-06-01,,6.56,,SPY,S&P 500,USD,US10Y
1918-07-01,,6.76,,SPY,S&P 500,USD,US10Y
1918-08-01,,6.97,,SPY,S&P 500,USD,US10Y
1918-09-01,,7.09,,SPY,S&P 500,USD,US10Y
1918-10-01,,7.57,,SPY,S&P 500,USD,US10Y
1918-11-01,,7.95,,SPY,S&P 500,USD,US10Y
1918-12-01,,7.98,,SPY,S&P 500,USD,US10Y
1919-01-01,,7.97,,SPY,S&P 500,USD,US10Y
1919-02-01,,8.04,,SPY,S&P 500,USD,US10Y
1919-03-01,,8.33,,SPY,S&P 500,USD,US10Y
1919-04-01,,8.65,,SPY,S&P 500,USD,US10Y
1919-05-01,,9.3,,SPY,S&P 500,USD,US10Y
1919-06-01,,9.59,,SPY,S&P 500,USD,US10Y
1919-07-01,,9.96,,SPY,S&P 500,USD,US10Y
1919-08-01,,9.34,,SPY,S&P 500,USD,US10Y
1919-09-01,,9.53,,SPY,S&P 500,USD,US10Y
1919-10-01,,10.07,,SPY,S&P 500,USD,US10Y
1919-11-01,,9.83,,SPY,S&P 500,USD,US10Y
1919-12-01,,9.59,,SPY,S&P 500,USD,US10Y
1920-01-01,,9.61,,SPY,S&P 500,USD,US10Y
1920-02-01,,8.92,,SPY,S&P 500,USD,US10Y
1920-03-01,,9.66,,SPY,S&P 500,USD,US10Y
1920-04-01,,9.7,,SPY,S&P 500,USD,US10Y
1920-05-01,,9.2,,SPY,S&P 500,USD,US10Y
1920-06-01,,9.16,,SPY,S&P 500,USD,US10Y
1920-07-01,,9.26,,SPY,S&P 500,USD,US10Y
1920-08-01,,9.01,,SPY,S&P 500,USD,US10Y
1920-09-01,,9.45,,SPY,S&P 500,USD,US10Y
1920-10-01,,9.59,,SPY,S&P 500,USD,US10Y
1920-11-01,,9.23,,SPY,S&P 500,USD,US10Y
1920-12-01,,8.51,,SPY,S&P 500,USD,US10Y
1921-01-01,,9.39,,SPY,S&P 500,USD,US10Y
1921-02-01,,9.87,,SPY,S&P 500,USD,US10Y
1921-03-01,,10.23,,SPY,S&P 500,USD,US10Y
1921-04-01,,10.97,,SPY,S&P 500,USD,US10Y
1921-05-01,,12.12,,SPY,S&P 500,USD,US10Y
1921-06-01,,12.02,,SPY,S&P 500,USD,US10Y
1921-07-01,,13.0,,SPY,S&P 500,USD,US10Y
1921-08-01,,14.02,,SPY,S&P 500,USD,US10Y
1921-09-01,,15.83,,SPY,S&P 500,USD,US10Y
1921-10-01,,17.87,,SPY,S&P 500,USD,US10Y
1921-11-01,,21.23,,SPY,S&P 500,USD,US10Y
1921-12-01,,25.21,,SPY,S&P 500,USD,US10Y
1922-01-01,,22.58,,SPY,S&P 500,USD,US10Y
1922-02-01,,20.91,,SPY,S&P 500,USD,US10Y
1922-03-01,,19.85,,SPY,S&P 500,USD,US10Y
1922-04-01,,19.4,,SPY,S&P 500,USD,US10Y
1922-05-01,,18.68,,SPY,S&P 500,USD,US10Y
1922-06-01,,17.24,,SPY,S&P 500,USD,US10Y
1922-07-01,,16.26,,SPY,S&P 500,USD,US10Y
1922-08-01,,15.86,,SPY,S&P 500,USD,US10Y
1922-09-01,,15.36,,SPY,S&P 500,USD,US10Y
1922-10-01,,14.86,,SPY,S&P 500,USD,US10Y
1922-11-01,,13.4,,SPY,S&P 500,USD,US10Y
1922-12-01,,12.72,,SPY,S&P 500,USD,US10Y
1923-01-01,,12.46,,SPY,S&P 500,USD,US10Y
1923-02-01,,12.57,,SPY,S&P 500,USD,US10Y
1923-03-01,,12.37,,SPY,S&P 500,USD,US10Y
1923-04-01,,11.57,,SPY,S&P 500,USD,US10Y
1923-05-01,,10.69,,SPY,S&P 500,USD,US10Y
1923-06-01,,9.99,,SPY,S&P 500,USD,US10Y
1923-07-01,,9.38,,SPY,S&P 500,USD,US10Y
1923-08-01,,9.17,,SPY,S&P 500,USD,US10Y
1923-09-01,,8.98,,SPY,S&P 500,USD,US10Y
1923-10-01,,8.62,,SPY,S&P 500,USD,US10Y
1923-11-01,,8.65,,SPY,S&P 500,USD,US10Y
1923-12-01,,8.72,,SPY,S&P 500,USD,US10Y
1924-01-01,,9.05,,SPY,S&P 500,USD,US10Y
1924-02-01,,9.13,,SPY,S&P 500,USD,US10Y
1924-03-01,,8.99,,SPY,S&P 500,USD,US10Y
1924-04-01,,8.82,,SPY,S&P 500,USD,US10Y
1924-05-01,,8.83,,SPY,S&P 500,USD,US10Y
1924-06-01,,9.04,,SPY,S&P 500,USD,US10Y
1924-07-01,,9.5,,SPY,S&P 500,USD,US10Y
1924-08-01,,9.87,,SPY,S&P 500,USD,US10Y
1924-09-01,,9.81,,SPY,S&P 500,USD,US10Y
1924-10-01,,9.73,,SPY,S&P 500,USD,US10Y
1924-11-01,,10.32,,SPY,S&P 500,USD,US10Y
1924-12-01,,10.92,,SPY,S&P 500,USD,US10Y
1925-01-01,,11.06,,SPY,S&P 500,USD,US10Y
1925-02-01,,10.85,,SPY,S&P 500,USD,US10Y
1925-03-01,,10.29,,SPY,S&P 500,USD,US10Y
1925-04-01,,9.91,,SPY,S&P 500,USD,US10Y
1925-05-01,,9.98,,SPY,S&P 500,USD,US10Y
1925-06-01,,9.91,,SPY,S&P 500,USD,US10Y
1925-07-01,,9.94,,SPY,S&P 500,USD,US10Y
1925-08-01,,9.84,,SPY,S&P 500,USD,US10Y
1925-09-01,,9.84,,SPY,S&P 500,USD,US10Y
1925-10-01,,9.93,,SPY,S&P 500,USD,US10Y
1925-11-01,,10.02,,SPY,S&P 500,USD,US10Y
1925-12-01,,9.97,,SPY,S&P 500,USD,US10Y
1926-01-01,,10.13,,SPY,S&P 500,USD,US10Y
1926-02-01,,10.15,,SPY,S&P 500,USD,US10Y
1926-03-01,,9.46,,SPY,S&P 500,USD,US10Y
1926-04-01,,9.21,,SPY,S&P 500,USD,US10Y
1926-05-01,,9.28,,SPY,S&P 500,USD,US10Y
1926-06-01,,9.73,,SPY,S&P 500,USD,US10Y
1926-07-01,,10.14,,SPY,S&P 500,USD,US10Y
1926-08-01,,10.56,,SPY,S&P 500,USD,US10Y
1926-09-01,,10.72,,SPY,S&P 500,USD,US10Y
1926-10-01,,10.48,,SPY,S&P 500,USD,US10Y
1926-11-01,,10.63,,SPY,S&P 500,USD,US10Y
1926-12-01,,10.88,,SPY,S&P 500,USD,US10Y
1927-01-01,,10.9,,SPY,S&P 500,USD,US10Y
1927-02-01,,11.22,,SPY,S&P 500,USD,US10Y
1927-03-01,,11.48,,SPY,S&P 500,USD,US10Y
1927-04-01,,11.87,,SPY,S&P 500,USD,US10Y
1927-05-01,,12.39,,SPY,S&P 500,USD,US10Y
1927-06-01,,12.67,,SPY,S&P 500,USD,US10Y
1927-07-01,,13.08,,SPY,S&P 500,USD,US10Y
1927-08-01,,13.9,,SPY,S&P 500,USD,US10Y
1927-09-01,,14.82,,SPY,S&P 500,USD,US10Y
1927-10-01,,14.73,,SPY,S&P 500,USD,US10Y
1927-11-01,,15.22,,SPY,S&P 500,USD,US10Y
1927-12-01,,15.73,,SPY,S&P 500,USD,US10Y
1928-01-01,,15.47,,SPY,S&P 500,USD,US10Y
1928-02-01,,15.0,,SPY,S&P 500,USD,US10Y
1928-03-01,,15.51,,SPY,S&P 500,USD,US10Y
1928-04-01,,16.17,,SPY,S&P 500,USD,US10Y
1928-05-01,,16.37,,SPY,S&P 500,USD,US10Y
1928-06-01,,15.28,,SPY,S&P 500,USD,US10Y
1928-07-01,,15.11,,SPY,S&P 500,USD,US10Y
1928-08-01,,15.33,,SPY,S&P 500,USD,US10Y
1928-09-01,,16.14,,SPY,S&P 500,USD,US10Y
1928-10-01,,16.18,,SPY,S&P 500,USD,US10Y
1928-11-01,,16.99,,SPY,S&P 500,USD,US10Y
1928-12-01,,16.78,,SPY,S&P 500,USD,US10Y
1929-01-01,,17.77,,SPY,S&P 500,USD,US10Y
1929-02-01,,17.62,,SPY,S&P 500,USD,US10Y
1929-03-01,,17.68,,SPY,S&P 500,USD,US10Y
1929-04-01,,17.35,,SPY,S&P 500,USD,US10Y
1929-05-01,,17.38,,SPY,S&P 500,USD,US10Y
1929-06-01,,17.49,,SPY,S&P 500,USD,US10Y
1929-07-01,,18.81,,SPY,S&P 500,USD,US10Y
1929-08-01,,19.63,,SPY,S&P 500,USD,US10Y
1929-09-01,,20.17,,SPY,S&P 500,USD,US10Y
1929-10-01,,17.81,,SPY,S&P 500,USD,US10Y
1929-11-01,,12.94,,SPY,S&P 500,USD,US10Y
1929-12-01,,13.29,,SPY,S&P 500,USD,US10Y
1930-01-01,,13.94,,SPY,S&P 500,USD,US10Y
1930-02-01,,15.35,,SPY,S&P 500,USD,US10Y
1930-03-01,,16.51,,SPY,S&P 500,USD,US10Y
1930-04-01,,18.22,,SPY,S&P 500,USD,US10Y
1930-05-01,,17.83,,SPY,S&P 500,USD,US10Y
1930-06-01,,16.68,,SPY,S&P 500,USD,US10Y
1930-07-01,,17.03,,SPY,S&P 500,USD,US10Y
1930-08-01,,17.57,,SPY,S&P 500,USD,US10Y
1930-09-01,,18.39,,SPY,S&P 500,USD,US10Y
1930-10-01,,16.64,,SPY,S&P 500,USD,US10Y
1930-11-01,,16.25,,SPY,S&P 500,USD,US10Y
1930-12-01,,15.99,,SPY,S&P 500,USD,US10Y
1931-01-01,,17.0,,SPY,S&P 500,USD,US10Y
1931-02-01,,18.9,,SPY,S&P 500,USD,US10Y
1931-03-01,,19.92,,SPY,S&P 500,USD,US10Y
1931-04-01,,18.66,,SPY,S&P 500,USD,US10Y
1931-05-01,,17.48,,SPY,S&P 500,USD,US10Y
1931-06-01,,17.56,,SPY,S&P 500,USD,US10Y
1931-07-01,,18.86,,SPY,S&P 500,USD,US10Y
1931-08-01,,19.04,,SPY,S&P 500,USD,US10Y
1931-09-01,,16.9,,SPY,S&P 500,USD,US10Y
1931-10-01,,15.3,,SPY,S&P 500,USD,US10Y
1931-11-01,,16.23,,SPY,S&P 500,USD,US10Y
1931-12-01,,13.84,,SPY,S&P 500,USD,US10Y
1932-01-01,,13.99,,SPY,S&P 500,USD,US10Y
1932-02-01,,14.27,,SPY,S&P 500,USD,US10Y
1932-03-01,,14.75,,SPY,S&P 500,USD,US10Y
1932-04-01,,11.56,,SPY,S&P 500,USD,US10Y
1932-05-01,,10.46,,SPY,S&P 500,USD,US10Y
1932-06-01,,9.35,,SPY,S&P 500,USD,US10Y
1932-07-01,,10.16,,SPY,S&P 500,USD,US10Y
1932-08-01,,15.8,,SPY,S&P 500,USD,US10Y
1932-09-01,,17.96,,SPY,S&P 500,USD,US10Y
1932-10-01,,16.06,,SPY,S&P 500,USD,US10Y
1932-11-01,,16.52,,SPY,S&P 500,USD,US10Y
1932-12-01,,16.63,,SPY,S&P 500,USD,US10Y
1933-01-01,,17.19,,SPY,S&P 500,USD,US10Y
1933-02-01,,15.06,,SPY,S&P 500,USD,US10Y
1933-03-01,,14.92,,SPY,S&P 500,USD,US10Y
1933-04-01,,16.4,,SPY,S&P 500,USD,US10Y
1933-05-01,,20.99,,SPY,S&P 500,USD,US10Y
1933-06-01,,24.45,,SPY,S&P 500,USD,US10Y
1933-07-01,,26.27,,SPY,S&P 500,USD,US10Y
1933-08-01,,24.81,,SPY,S&P 500,USD,US10Y
1933-09-01,,24.46,,SPY,S&P 500,USD,US10Y
1933-10-01,,21.95,,SPY,S&P 500,USD,US10Y
1933-11-01,,22.35,,SPY,S&P 500,USD,US10Y
1933-12-01,,22.66,,SPY,S&P 500,USD,US10Y
1934-01-01,,23.73,,SPY,S&P 500,USD,US10Y
1934-02-01,,25.25,,SPY,S&P 500,USD,US10Y
1934-03-01,,23.73,,SPY,S&P 500,USD,US10Y
1934-04-01,,23.91,,SPY,S&P 500,USD,US10Y
1934-05-01,,21.29,,SPY,S&P 500,USD,US10Y
1934-06-01,,21.38,,SPY,S&P 500,USD,US10Y
1934-07-01,,20.18,,SPY,S&P 500,USD,US10Y
1934-08-01,,19.23,,SPY,S&P 500,USD,US10Y
1934-09-01,,18.6,,SPY,S&P 500,USD,US10Y
1934-10-01,,18.58,,SPY,S&P 500,USD,US10Y
1934-11-01,,18.94,,SPY,S&P 500,USD,US10Y
1934-12-01,,18.9,,SPY,S&P 500,USD,US10Y
1935-01-01,,16.25,,SPY,S&P 500,USD,US10Y
1935-02-01,,13.82,,SPY,S&P 500,USD,US10Y
1935-03-01,,11.52,,SPY,S&P 500,USD,US10Y
1935-04-01,,11.95,,SPY,S&P 500,USD,US10Y
1935-05-01,,12.45,,SPY,S&P 500,USD,US10Y
1935-06-01,,12.49,,SPY,S&P 500,USD,US10Y
1935-07-01,,13.42,,SPY,S&P 500,USD,US10Y
1935-08-01,,14.64,,SPY,S&P 500,USD,US10Y
1935-09-01,,15.28,,SPY,S&P 500,USD,US10Y
1935-10-01,,15.68,,SPY,S&P 500,USD,US10Y
1935-11-01,,17.16,,SPY,S&P 500,USD,US10Y
1935-12-01,,17.16,,SPY,S&P 500,USD,US10Y
1936-01-01,,17.87,,SPY,S&P 500,USD,US10Y
1936-02-01,,18.65,,SPY,S&P 500,USD,US10Y
1936-03-01,,18.81,,SPY,S&P 500,USD,US10Y
1936-04-01,,18.15,,SPY,S&P 500,USD,US10Y
1936-05-01,,16.58,,SPY,S&P 500,USD,US10Y
1936-06-01,,16.69,,SPY,S&P 500,USD,US10Y
1936-07-01,,17.29,,SPY,S&P 500,USD,US10Y
1936-08-01,,17.25,,SPY,S&P 500,USD,US10Y
1936-09-01,,17.07,,SPY,S&P 500,USD,US10Y
1936-10-01,,17.47,,SPY,S&P 500,USD,US10Y
1936-11-01,,17.48,,SPY,S&P 500,USD,US10Y
1936-12-01,,16.73,,SPY,S&P 500,USD,US10Y
1937-01-01,,16.75,,SPY,S&P 500,USD,US10Y
1937-02-01,,16.77,,SPY,S&P 500,USD,US10Y
1937-03-01,,16.3,,SPY,S&P 500,USD,US10Y
1937-04-01,,15.05,,SPY,S&P 500,USD,US10Y
1937-05-01,,14.13,,SPY,S&P 500,USD,US10Y
1937-06-01,,13.37,,SPY,S&P 500,USD,US10Y
1937-07-01,,13.96,,SPY,S&P 500,USD,US10Y
1937-08-01,,13.91,,SPY,S&P 500,USD,US10Y
1937-09-01,,11.78,,SPY,S&P 500,USD,US10Y
1937-10-01,,10.32,,SPY,S&P 500,USD,US10Y
1937-11-01,,9.66,,SPY,S&P 500,USD,US10Y
1937-12-01,,9.75,,SPY,S&P 500,USD,US10Y
1938-01-01,,10.5,,SPY,S&P 500,USD,US10Y
1938-02-01,,10.79,,SPY,S&P 500,USD,US10Y
1938-03-01,,10.63,,SPY,S&P 500,USD,US10Y
1938-04-01,,10.95,,SPY,S&P 500,USD,US10Y
1938-05-01,,11.93,,SPY,S&P 500,USD,US10Y
1938-06-01,,13.26,,SPY,S&P 500,USD,US10Y
1938-07-01,,17.0,,SPY,S&P 500,USD,US10Y
1938-08-01,,18.37,,SPY,S&P 500,USD,US10Y
1938-09-01,,18.95,,SPY,S&P 500,USD,US10Y
1938-10-01,,20.84,,SPY,S&P 500,USD,US10Y
1938-11-01,,20.64,,SPY,S&P 500,USD,US10Y
1938-12-01,,19.83,,SPY,S&P 500,USD,US10Y
1939-01-01,,18.84,,SPY,S&P 500,USD,US10Y
1939-02-01,,18.06,,SPY,S&P 500,USD,US10Y
1939-03-01,,17.45,,SPY,S&P 500,USD,US10Y
1939-04-01,,14.9,,SPY,S&P 500,USD,US10Y
1939-05-01,,15.11,,SPY,S&P 500,USD,US10Y
1939-06-01,,15.04,,SPY,S&P 500,USD,US10Y
1939-07-01,,15.08,,SPY,S&P 500,USD,US10Y
1939-08-01,,14.55,,SPY,S&P 500,USD,US10Y
1939-09-01,,15.77,,SPY,S&P 500,USD,US10Y
1939-10-01,,15.36,,SPY,S&P 500,USD,US10Y
1939-11-01,,14.56,,SPY,S&P 500,USD,US10Y
1939-12-01,,13.74,,SPY,S&P 500,USD,US10Y
1940-01-01,,13.23,,SPY,S&P 500,USD,US10Y
1940-02-01,,12.73,,SPY,S&P 500,USD,US10Y
1940-03-01,,12.27,,SPY,S&P 500,USD,US10Y
1940-04-01,,12.19,,SPY,S&P 500,USD,US10Y
1940-05-01,,10.34,,SPY,S&P 500,USD,US10Y
1940-06-01,,9.3,,SPY,S&P 500,USD,US10Y
1940-07-01,,9.48,,SPY,S&P 500,USD,US10Y
1940-08-01,,9.56,,SPY,S&P 500,USD,US10Y
1940-09-01,,9.84,,SPY,S&P 500,USD,US10Y
1940-10-01,,10.03,,SPY,S&P 500,USD,US10Y
1940-11-01,,10.36,,SPY,S&P 500,USD,US10Y
1940-12-01,,10.03,,SPY,S&P 500,USD,US10Y
1941-01-01,,10.02,,SPY,S&P 500,USD,US10Y
1941-02-01,,9.36,,SPY,S&P 500,USD,US10Y
1941-03-01,,9.39,,SPY,S&P 500,USD,US10Y
1941-04-01,,9.01,,SPY,S&P 500,USD,US10Y
1941-05-01,,8.73,,SPY,S&P 500,USD,US10Y
1941-06-01,,8.95,,SPY,S&P 500,USD,US10Y
1941-07-01,,9.13,,SPY,S&P 500,USD,US10Y
1941-08-01,,8.83,,SPY,S&P 500,USD,US10Y
1941-09-01,,8.61,,SPY,S&P 500,USD,US10Y
1941-10-01,,8.33,,SPY,S&P 500,USD,US10Y
1941-11-01,,8.01,,SPY,S&P 500,USD,US10Y
1941-12-01,,7.55,,SPY,S&P 500,USD,US10Y
1942-01-01,,7.97,,SPY,S&P 500,USD,US10Y
1942-02-01,,8.01,,SPY,S&P 500,USD,US10Y
1942-03-01,,7.87,,SPY,S&P 500,USD,US10Y
1942-04-01,,7.69,,SPY,S&P 500,USD,US10Y
1942-05-01,,7.93,,SPY,S&P 500,USD,US10Y
1942-06-01,,8.5,,SPY,S&P 500,USD,US10Y
1942-07-01,,8.94,,SPY,S&P 500,USD,US10Y
1942-08-01,,9.01,,SPY,S&P 500,USD,US10Y
1942-09-01,,9.23,,SPY,S&P 500,USD,US10Y
1942-10-01,,9.61,,SPY,S&P 500,USD,US10Y
1942-11-01,,9.47,,SPY,S&P 500,USD,US10Y
1942-12-01,,9.24,,SPY,S&P 500,USD,US10Y
1943-01-01,,9.67,,SPY,S&P 500,USD,US10Y
1943-02-01,,10.12,,SPY,S&P 500,USD,US10Y
1943-03-01,,10.35,,SPY,S&P 500,USD,US10Y
1943-04-01,,10.59,,SPY,S&P 500,USD,US10Y
1943-05-01,,10.91,,SPY,S&P 500,USD,US10Y
1943-06-01,,11.0,,SPY,S&P 500,USD,US10Y
1943-07-01,,11.3,,SPY,S&P 500,USD,US10Y
1943-08-01,,10.8,,SPY,S&P 500,USD,US10Y
1943-09-01,,11.1,,SPY,S&P 500,USD,US10Y
1943-10-01,,11.5,,SPY,S&P 500,USD,US10Y
1943-11-01,,11.48,,SPY,S&P 500,USD,US10Y
1943-12-01,,12.21,,SPY,S&P 500,USD,US10Y
1944-01-01,,12.65,,SPY,S&P 500,USD,US10Y
1944-02-01,,12.61,,SPY,S&P 500,USD,US10Y
1944-03-01,,13.01,,SPY,S&P 500,USD,US10Y
1944-04-01,,12.83,,SPY,S&P 500,USD,US10Y
1944-05-01,,13.1,,SPY,S&P 500,USD,US10Y
1944-06-01,,13.77,,SPY,S&P 500,USD,US10Y
1944-07-01,,14.23,,SPY,S&P 500,USD,US10Y
1944-08-01,,14.13,,SPY,S&P 500,USD,US10Y
1944-09-01,,14.0,,SPY,S&P 500,USD,US10Y
1944-10-01,,14.19,,SPY,S&P 500,USD,US10Y
1944-11-01,,13.93,,SPY,S&P 500,USD,US10Y
1944-12-01,,14.09,,SPY,S&P 500,USD,US10Y
1945-01-01,,14.35,,SPY,S&P 500,USD,US10Y
1945-02-01,,14.67,,SPY,S&P 500,USD,US10Y
1945-03-01,,14.51,,SPY,S&P 500,USD,US10Y
1945-04-01,,14.67,,SPY,S&P 500,USD,US10Y
1945-05-01,,15.02,,SPY,S&P 500,USD,US10Y
1945-06-01,,15.09,,SPY,S&P 500,USD,US10Y
1945-07-01,,14.83,,SPY,S&P 500,USD,US10Y
1945-08-01,,14.93,,SPY,S&P 500,USD,US10Y
1945-09-01,,16.0,,SPY,S&P 500,USD,US10Y
1945-10-01,,16.84,,SPY,S&P 500,USD,US10Y
1945-11-01,,17.57,,SPY,S&P 500,USD,US10Y
1945-12-01,,18.05,,SPY,S&P 500,USD,US10Y
