Date,Bond_Yield_10Y,PE,ERP,IndexCode,IndexName,Currency,BondCode
2023-05-22,0.0372,32.33,-0.0062689761831116,QQQ,Nasdaq 100,USD,US10Y
2023-05-23,0.037,31.92,-0.0056716791979949,QQQ,Nasdaq 100,USD,US10Y
2023-05-24,0.0373,31.76,-0.0058138539042821,QQQ,Nasdaq 100,USD,US10Y
2023-05-25,0.0383,32.54,-0.0075685925015365,QQQ,Nasdaq 100,USD,US10Y
2023-05-26,0.038,33.38,-0.0080419412822049,QQQ,Nasdaq 100,USD,US10Y
2023-05-28,0.038,33.38,-0.0080419412822049,QQQ,Nasdaq 100,USD,US10Y
2023-05-29,0.038,33.38,-0.0080419412822049,QQQ,Nasdaq 100,USD,US10Y
2023-05-30,0.0369,33.51,-0.0070581617427633,QQQ,Nasdaq 100,USD,US10Y
2023-05-31,0.0364,33.28,-0.006351923076923,QQQ,Nasdaq 100,USD,US10Y
2023-06-01,0.0361,33.71,-0.0064352121032334,QQQ,Nasdaq 100,USD,US10Y
2023-06-02,0.0369,33.96,-0.0074535924617196,QQQ,Nasdaq 100,USD,US10Y
2023-06-04,0.0369,33.96,-0.0074535924617196,QQQ,Nasdaq 100,USD,US10Y
2023-06-05,0.0369,33.98,-0.0074709240729841,QQQ,Nasdaq 100,USD,US10Y
2023-06-06,0.037,33.99,-0.0075795822300676,QQQ,Nasdaq 100,USD,US10Y
2023-06-07,0.0379,33.39,-0.0079509134471398,QQQ,Nasdaq 100,USD,US10Y
2023-06-08,0.0373,33.82,-0.0077316972205795,QQQ,Nasdaq 100,USD,US10Y
2023-06-09,0.0375,33.92,-0.0080188679245283,QQQ,Nasdaq 100,USD,US10Y
2023-06-11,0.0375,33.92,-0.0080188679245283,QQQ,Nasdaq 100,USD,US10Y
2023-06-12,0.0373,34.51,-0.0083228919153868,QQQ,Nasdaq 100,USD,US10Y
2023-06-13,0.0384,34.79,-0.0096561080770336,QQQ,Nasdaq 100,USD,US10Y
2023-06-14,0.0383,35.03,-0.0097530402512132,QQQ,Nasdaq 100,USD,US10Y
2023-06-15,0.0372,35.45,-0.0089912552891396,QQQ,Nasdaq 100,USD,US10Y
2023-06-16,0.0377,35.21,-0.0092989775631922,QQQ,Nasdaq 100,USD,US10Y
2023-06-18,0.0377,35.21,-0.0092989775631922,QQQ,Nasdaq 100,USD,US10Y
2023-06-19,0.0377,35.21,-0.0092989775631922,QQQ,Nasdaq 100,USD,US10Y
2023-06-20,0.0374,35.18,-0.0089747583854462,QQQ,Nasdaq 100,USD,US10Y
2023-06-21,0.0372,34.71,-0.0083898588303082,QQQ,Nasdaq 100,USD,US10Y
2023-06-22,0.038,35.12,-0.0095261958997722,QQQ,Nasdaq 100,USD,US10Y
2023-06-23,0.0374,34.77,-0.0086395743457003,QQQ,Nasdaq 100,USD,US10Y
2023-06-26,0.0372,34.29,-0.0080369787109944,QQQ,Nasdaq 100,USD,US10Y
2023-06-27,0.0377,34.89,-0.0090384924047004,QQQ,Nasdaq 100,USD,US10Y
2023-06-28,0.0371,34.94,-0.0084795077275329,QQQ,Nasdaq 100,USD,US10Y
2023-06-29,0.0385,34.88,-0.0098302752293578,QQQ,Nasdaq 100,USD,US10Y
2023-06-30,0.0381,32.61,-0.0074345599509352,QQQ,Nasdaq 100,USD,US10Y
2023-07-03,0.0385999999999999,32.68,-0.0080002447980415,QQQ,Nasdaq 100,USD,US10Y
2023-07-05,0.0395,32.67,-0.0088908784817875,QQQ,Nasdaq 100,USD,US10Y
2023-07-06,0.0405,32.42,-0.0096548426896977,QQQ,Nasdaq 100,USD,US10Y
2023-07-07,0.0406,32.31,-0.0096498297740637,QQQ,Nasdaq 100,USD,US10Y
2023-07-10,0.0401,32.33,-0.0091689761831116,QQQ,Nasdaq 100,USD,US10Y
2023-07-11,0.0399,32.48,-0.0091118226600985,QQQ,Nasdaq 100,USD,US10Y
2023-07-12,0.0385999999999999,32.89,-0.0081956217695347,QQQ,Nasdaq 100,USD,US10Y
2023-07-13,0.0375999999999999,33.46,-0.0077135684399281,QQQ,Nasdaq 100,USD,US10Y
2023-07-14,0.0383,33.44,-0.0083956937799043,QQQ,Nasdaq 100,USD,US10Y
2023-07-17,0.0381,33.76,-0.0084791469194312,QQQ,Nasdaq 100,USD,US10Y
2023-07-18,0.038,34.04,-0.0086227967097532,QQQ,Nasdaq 100,USD,US10Y
2023-07-19,0.0375,34.0,-0.0080882352941176,QQQ,Nasdaq 100,USD,US10Y
2023-07-20,0.0385,33.23,-0.0084067108034908,QQQ,Nasdaq 100,USD,US10Y
2023-07-21,0.0384,33.14,-0.0082249849124924,QQQ,Nasdaq 100,USD,US10Y
2023-07-24,0.0385999999999999,33.19,-0.0084704429044892,QQQ,Nasdaq 100,USD,US10Y
2023-07-25,0.0391,33.43,-0.0091867484295542,QQQ,Nasdaq 100,USD,US10Y
2023-07-26,0.0385999999999999,33.3,-0.0085699699699698,QQQ,Nasdaq 100,USD,US10Y
2023-07-27,0.0401,33.23,-0.0100067108034908,QQQ,Nasdaq 100,USD,US10Y
2023-07-28,0.0395999999999999,33.84,-0.010049172576832,QQQ,Nasdaq 100,USD,US10Y
2023-07-31,0.0397,33.85,-0.0101579025110782,QQQ,Nasdaq 100,USD,US10Y
2023-08-01,0.0405,33.77,-0.0108879182706544,QQQ,Nasdaq 100,USD,US10Y
2023-08-02,0.0408,33.03,-0.0105244928852558,QQQ,Nasdaq 100,USD,US10Y
2023-08-03,0.042,32.99,-0.0116877841770233,QQQ,Nasdaq 100,USD,US10Y
2023-08-04,0.0405,32.82,-0.0100307739183424,QQQ,Nasdaq 100,USD,US10Y
2023-08-07,0.0409,33.1,-0.0106885196374622,QQQ,Nasdaq 100,USD,US10Y
2023-08-08,0.0401999999999999,32.82,-0.0097307739183423,QQQ,Nasdaq 100,USD,US10Y
2023-08-09,0.04,32.45,-0.0091833590138674,QQQ,Nasdaq 100,USD,US10Y
2023-08-10,0.0409,32.51,-0.0101402337742233,QQQ,Nasdaq 100,USD,US10Y
2023-08-11,0.0416,32.29,-0.0106306596469495,QQQ,Nasdaq 100,USD,US10Y
2023-08-14,0.0419,32.67,-0.0112908784817875,QQQ,Nasdaq 100,USD,US10Y
2023-08-15,0.0421,32.31,-0.0111498297740637,QQQ,Nasdaq 100,USD,US10Y
2023-08-16,0.0428,31.96,-0.0115108886107634,QQQ,Nasdaq 100,USD,US10Y
2023-08-17,0.043,31.62,-0.0113744465528146,QQQ,Nasdaq 100,USD,US10Y
2023-08-18,0.0426,31.57,-0.010924358568261,QQQ,Nasdaq 100,USD,US10Y
2023-08-21,0.0434,32.09,-0.0122376441258959,QQQ,Nasdaq 100,USD,US10Y
2023-08-22,0.0434,32.03,-0.0121792694349047,QQQ,Nasdaq 100,USD,US10Y
2023-08-23,0.0419,32.55,-0.0111780337941628,QQQ,Nasdaq 100,USD,US10Y
2023-08-24,0.0423,31.83,-0.0108830977065661,QQQ,Nasdaq 100,USD,US10Y
2023-08-25,0.0425,32.1,-0.0113473520249221,QQQ,Nasdaq 100,USD,US10Y
2023-08-28,0.042,32.34,-0.0110785405071119,QQQ,Nasdaq 100,USD,US10Y
2023-08-29,0.0412,33.04,-0.0109336561743341,QQQ,Nasdaq 100,USD,US10Y
2023-08-30,0.0412,33.22,-0.0110976520168573,QQQ,Nasdaq 100,USD,US10Y
2023-08-31,0.0409,33.31,-0.0108789852897027,QQQ,Nasdaq 100,USD,US10Y
2023-09-01,0.0418,33.28,-0.011751923076923,QQQ,Nasdaq 100,USD,US10Y
2023-09-05,0.0426999999999999,33.32,-0.0126879951980791,QQQ,Nasdaq 100,USD,US10Y
2023-09-06,0.043,33.03,-0.0127244928852558,QQQ,Nasdaq 100,USD,US10Y
2023-09-07,0.0426999999999999,32.78,-0.0121935936546673,QQQ,Nasdaq 100,USD,US10Y
2023-09-08,0.0426,32.83,-0.0121400548279013,QQQ,Nasdaq 100,USD,US10Y
2023-09-11,0.0429,33.22,-0.0127976520168573,QQQ,Nasdaq 100,USD,US10Y
2023-09-12,0.0426999999999999,32.85,-0.0122585996955858,QQQ,Nasdaq 100,USD,US10Y
2023-09-13,0.0425,32.98,-0.0121785930867192,QQQ,Nasdaq 100,USD,US10Y
2023-09-14,0.0429,33.25,-0.0128248120300751,QQQ,Nasdaq 100,USD,US10Y
2023-09-15,0.0433,32.66,-0.0126815064298836,QQQ,Nasdaq 100,USD,US10Y
2023-09-18,0.0432,32.71,-0.012628309385509,QQQ,Nasdaq 100,USD,US10Y
2023-09-19,0.0437,32.64,-0.0130627450980392,QQQ,Nasdaq 100,USD,US10Y
2023-09-20,0.0435,32.16,-0.0124054726368159,QQQ,Nasdaq 100,USD,US10Y
2023-09-21,0.0449,31.57,-0.013224358568261,QQQ,Nasdaq 100,USD,US10Y
2023-09-22,0.0444,31.59,-0.0127444127888572,QQQ,Nasdaq 100,USD,US10Y
2023-09-25,0.0455,31.73,-0.0139840844626536,QQQ,Nasdaq 100,USD,US10Y
2023-09-26,0.0455999999999999,31.25,-0.0135999999999998,QQQ,Nasdaq 100,USD,US10Y
2023-09-27,0.0461,31.33,-0.0141817108203,QQQ,Nasdaq 100,USD,US10Y
2023-09-28,0.0458999999999999,31.59,-0.0142444127888571,QQQ,Nasdaq 100,USD,US10Y
2023-09-29,0.0458999999999999,31.62,-0.0142744465528145,QQQ,Nasdaq 100,USD,US10Y
2023-10-02,0.0469,30.45,-0.014059277504105,QQQ,Nasdaq 100,USD,US10Y
2023-10-03,0.0481,29.89,-0.0146439946470391,QQQ,Nasdaq 100,USD,US10Y
2023-10-04,0.0473,30.32,-0.014318469656992,QQQ,Nasdaq 100,USD,US10Y
2023-10-05,0.0472,30.22,-0.0141093315684976,QQQ,Nasdaq 100,USD,US10Y
2023-10-06,0.0478,30.73,-0.0152585095997396,QQQ,Nasdaq 100,USD,US10Y
2023-10-09,0.0478,30.88,-0.0154165803108808,QQQ,Nasdaq 100,USD,US10Y
2023-10-10,0.0466,31.05,-0.0143938808373591,QQQ,Nasdaq 100,USD,US10Y
2023-10-11,0.0458,31.28,-0.0138306905370843,QQQ,Nasdaq 100,USD,US10Y
2023-10-12,0.047,31.16,-0.0149075738125802,QQQ,Nasdaq 100,USD,US10Y
2023-10-13,0.0463,30.77,-0.013800812479688,QQQ,Nasdaq 100,USD,US10Y
2023-10-16,0.0471,31.14,-0.0149869621066152,QQQ,Nasdaq 100,USD,US10Y
2023-10-17,0.0483,31.03,-0.0160731227844021,QQQ,Nasdaq 100,USD,US10Y
2023-10-18,0.0491,30.6,-0.0164202614379084,QQQ,Nasdaq 100,USD,US10Y
2023-10-19,0.0498,30.34,-0.0168402109426499,QQQ,Nasdaq 100,USD,US10Y
2023-10-20,0.0493,29.88,-0.015832797858099,QQQ,Nasdaq 100,USD,US10Y
2023-10-23,0.0486,29.97,-0.0152332999666332,QQQ,Nasdaq 100,USD,US10Y
2023-10-24,0.0483,30.26,-0.0152530733641771,QQQ,Nasdaq 100,USD,US10Y
2023-10-25,0.0495,29.52,-0.0156246612466124,QQQ,Nasdaq 100,USD,US10Y
2023-10-26,0.0486,28.96,-0.0140696132596685,QQQ,Nasdaq 100,USD,US10Y
2023-10-27,0.0484,29.1,-0.0140357388316151,QQQ,Nasdaq 100,USD,US10Y
2023-10-30,0.0487999999999999,29.42,-0.014809517335146,QQQ,Nasdaq 100,USD,US10Y
2023-10-31,0.0487999999999999,29.57,-0.0149819411565775,QQQ,Nasdaq 100,USD,US10Y
2023-11-01,0.0476999999999999,30.1,-0.0144774086378736,QQQ,Nasdaq 100,USD,US10Y
2023-11-02,0.0467,30.62,-0.0140416067929457,QQQ,Nasdaq 100,USD,US10Y
2023-11-03,0.0457,30.99,-0.013431526298806,QQQ,Nasdaq 100,USD,US10Y
2023-11-06,0.0467,31.1,-0.0145456591639871,QQQ,Nasdaq 100,USD,US10Y
2023-11-07,0.0458,31.39,-0.0139427206116597,QQQ,Nasdaq 100,USD,US10Y
2023-11-08,0.0449,31.43,-0.0130832643970728,QQQ,Nasdaq 100,USD,US10Y
2023-11-09,0.0462,31.17,-0.0141178697465511,QQQ,Nasdaq 100,USD,US10Y
2023-11-10,0.0461,31.87,-0.0147225290241606,QQQ,Nasdaq 100,USD,US10Y
2023-11-13,0.0463,31.77,-0.0148237645577588,QQQ,Nasdaq 100,USD,US10Y
2023-11-14,0.0444,32.45,-0.0135833590138674,QQQ,Nasdaq 100,USD,US10Y
2023-11-15,0.0453,32.46,-0.0144928527418361,QQQ,Nasdaq 100,USD,US10Y
2023-11-16,0.0445,32.49,-0.013721298861188,QQQ,Nasdaq 100,USD,US10Y
2023-11-17,0.0444,32.5,-0.0136307692307692,QQQ,Nasdaq 100,USD,US10Y
2023-11-20,0.0441999999999999,32.89,-0.0137956217695347,QQQ,Nasdaq 100,USD,US10Y
2023-11-21,0.0441,32.7,-0.0135189602446483,QQQ,Nasdaq 100,USD,US10Y
2023-11-22,0.0441999999999999,32.84,-0.0137493300852617,QQQ,Nasdaq 100,USD,US10Y
2023-11-24,0.0447,32.8,-0.0142121951219512,QQQ,Nasdaq 100,USD,US10Y
2023-11-27,0.0438999999999999,32.76,-0.0133749694749693,QQQ,Nasdaq 100,USD,US10Y
2023-11-28,0.0434,32.86,-0.0129678636640292,QQQ,Nasdaq 100,USD,US10Y
2023-11-29,0.0426999999999999,32.81,-0.0122214873514171,QQQ,Nasdaq 100,USD,US10Y
2023-11-30,0.0437,32.73,-0.013146990528567,QQQ,Nasdaq 100,USD,US10Y
2023-12-01,0.0421999999999999,32.83,-0.0117400548279012,QQQ,Nasdaq 100,USD,US10Y
2023-12-04,0.0428,32.51,-0.0120402337742233,QQQ,Nasdaq 100,USD,US10Y
2023-12-05,0.0418,32.59,-0.0111157410248542,QQQ,Nasdaq 100,USD,US10Y
2023-12-06,0.0412,32.4,-0.0103358024691358,QQQ,Nasdaq 100,USD,US10Y
2023-12-07,0.0414,32.88,-0.0109863746958637,QQQ,Nasdaq 100,USD,US10Y
2023-12-08,0.0423,33.01,-0.0120061496516207,QQQ,Nasdaq 100,USD,US10Y
2023-12-11,0.0423,33.29,-0.0122609492340042,QQQ,Nasdaq 100,USD,US10Y
2023-12-12,0.042,33.56,-0.0122026221692491,QQQ,Nasdaq 100,USD,US10Y
2023-12-13,0.0404,33.99,-0.0109795822300676,QQQ,Nasdaq 100,USD,US10Y
2023-12-14,0.0392,33.94,-0.0097362404242781,QQQ,Nasdaq 100,USD,US10Y
2023-12-15,0.0391,34.12,-0.0097916764361078,QQQ,Nasdaq 100,USD,US10Y
2023-12-18,0.0395,34.33,-0.0103709583454704,QQQ,Nasdaq 100,USD,US10Y
2023-12-19,0.0393,34.5,-0.0103144927536231,QQQ,Nasdaq 100,USD,US10Y
2023-12-20,0.0385999999999999,33.97,-0.009162260818369,QQQ,Nasdaq 100,USD,US10Y
2023-12-21,0.0389,34.39,-0.0098217795870892,QQQ,Nasdaq 100,USD,US10Y
2023-12-22,0.039,34.43,-0.0099555620098751,QQQ,Nasdaq 100,USD,US10Y
2023-12-26,0.0389,34.64,-0.0100316397228637,QQQ,Nasdaq 100,USD,US10Y
2023-12-27,0.0379,34.7,-0.0090815561959654,QQQ,Nasdaq 100,USD,US10Y
2023-12-28,0.0384,34.68,-0.0095649365628604,QQQ,Nasdaq 100,USD,US10Y
2023-12-29,0.0388,34.53,-0.0098396756443672,QQQ,Nasdaq 100,USD,US10Y
2024-01-02,0.0395,29.39,-0.0054748213678121,QQQ,Nasdaq 100,USD,US10Y
2024-01-03,0.0391,29.08,-0.0047121045392021,QQQ,Nasdaq 100,USD,US10Y
2024-01-04,0.0399,28.93,-0.0053338057379882,QQQ,Nasdaq 100,USD,US10Y
2024-01-05,0.0405,28.97,-0.0059815326199516,QQQ,Nasdaq 100,USD,US10Y
2024-01-08,0.0401,29.58,-0.0062933739012846,QQQ,Nasdaq 100,USD,US10Y
2024-01-09,0.0401999999999999,29.63,-0.0064504218697265,QQQ,Nasdaq 100,USD,US10Y
2024-01-10,0.0404,29.84,-0.0068879356568364,QQQ,Nasdaq 100,USD,US10Y
2024-01-11,0.0398,29.89,-0.0063439946470391,QQQ,Nasdaq 100,USD,US10Y
2024-01-12,0.0395999999999999,29.91,-0.0061663657639584,QQQ,Nasdaq 100,USD,US10Y
2024-01-16,0.0407,29.9,-0.0072551839464882,QQQ,Nasdaq 100,USD,US10Y
2024-01-17,0.0409999999999999,29.74,-0.0073752521856085,QQQ,Nasdaq 100,USD,US10Y
2024-01-18,0.0414,30.17,-0.0082544912164401,QQQ,Nasdaq 100,USD,US10Y
2024-01-19,0.0415,30.76,-0.0089902470741222,QQQ,Nasdaq 100,USD,US10Y
2024-01-22,0.0411,30.79,-0.008621922702176,QQQ,Nasdaq 100,USD,US10Y
2024-01-23,0.0414,30.92,-0.0090584734799482,QQQ,Nasdaq 100,USD,US10Y
2024-01-24,0.0418,31.09,-0.0096353168221293,QQQ,Nasdaq 100,USD,US10Y
2024-01-25,0.0414,31.12,-0.009266323907455,QQQ,Nasdaq 100,USD,US10Y
2024-01-26,0.0415,30.95,-0.0091898222940226,QQQ,Nasdaq 100,USD,US10Y
2024-01-29,0.0408,31.26,-0.0088102367242482,QQQ,Nasdaq 100,USD,US10Y
2024-01-30,0.0406,31.05,-0.008393880837359,QQQ,Nasdaq 100,USD,US10Y
2024-01-31,0.0399,30.45,-0.007059277504105,QQQ,Nasdaq 100,USD,US10Y
2024-02-01,0.0387,30.82,-0.0062535366645035,QQQ,Nasdaq 100,USD,US10Y
2024-02-02,0.0403,31.35,-0.0084020733652312,QQQ,Nasdaq 100,USD,US10Y
2024-02-05,0.0417,31.29,-0.009740907638223,QQQ,Nasdaq 100,USD,US10Y
2024-02-06,0.0409,31.22,-0.0088692504804612,QQQ,Nasdaq 100,USD,US10Y
2024-02-07,0.0409,31.55,-0.0092042789223454,QQQ,Nasdaq 100,USD,US10Y
2024-02-08,0.0415,31.6,-0.0098544303797468,QQQ,Nasdaq 100,USD,US10Y
2024-02-09,0.0417,31.92,-0.0103716791979949,QQQ,Nasdaq 100,USD,US10Y
2024-02-12,0.0417,31.77,-0.0102237645577588,QQQ,Nasdaq 100,USD,US10Y
2024-02-13,0.0431,31.27,-0.0111204669011832,QQQ,Nasdaq 100,USD,US10Y
2024-02-14,0.0426999999999999,31.64,-0.0110944374209859,QQQ,Nasdaq 100,USD,US10Y
2024-02-15,0.0424,31.71,-0.0108642068748029,QQQ,Nasdaq 100,USD,US10Y
2024-02-16,0.043,31.42,-0.0111731381285805,QQQ,Nasdaq 100,USD,US10Y
2024-02-20,0.0426999999999999,31.18,-0.0106281590763308,QQQ,Nasdaq 100,USD,US10Y
2024-02-21,0.0432,31.06,-0.0110042498390212,QQQ,Nasdaq 100,USD,US10Y
2024-02-22,0.0433,31.99,-0.0120402313222882,QQQ,Nasdaq 100,USD,US10Y
2024-02-23,0.0426,31.87,-0.0112225290241606,QQQ,Nasdaq 100,USD,US10Y
2024-02-26,0.0428,31.86,-0.0114126804770872,QQQ,Nasdaq 100,USD,US10Y
2024-02-27,0.0431,31.93,-0.0117814907610397,QQQ,Nasdaq 100,USD,US10Y
2024-02-28,0.0426999999999999,31.76,-0.011213853904282,QQQ,Nasdaq 100,USD,US10Y
2024-02-29,0.0425,32.06,-0.0113084840923268,QQQ,Nasdaq 100,USD,US10Y
2024-03-01,0.0419,32.52,-0.0111496924969249,QQQ,Nasdaq 100,USD,US10Y
2024-03-04,0.0421999999999999,32.38,-0.0113167387276095,QQQ,Nasdaq 100,USD,US10Y
2024-03-05,0.0412999999999999,31.8,-0.0098534591194967,QQQ,Nasdaq 100,USD,US10Y
2024-03-06,0.0411,32.01,-0.0098597625741955,QQQ,Nasdaq 100,USD,US10Y
2024-03-07,0.0409,32.51,-0.0101402337742233,QQQ,Nasdaq 100,USD,US10Y
2024-03-08,0.0409,32.01,-0.0096597625741955,QQQ,Nasdaq 100,USD,US10Y
2024-03-11,0.0409999999999999,31.9,-0.0096520376175547,QQQ,Nasdaq 100,USD,US10Y
2024-03-12,0.0416,32.37,-0.0107071980228606,QQQ,Nasdaq 100,USD,US10Y
2024-03-13,0.0419,32.1,-0.0107473520249221,QQQ,Nasdaq 100,USD,US10Y
2024-03-14,0.0429,32.01,-0.0116597625741955,QQQ,Nasdaq 100,USD,US10Y
2024-03-15,0.0431,31.64,-0.011494437420986,QQQ,Nasdaq 100,USD,US10Y
2024-03-18,0.0434,31.96,-0.0121108886107634,QQQ,Nasdaq 100,USD,US10Y
2024-03-19,0.043,32.04,-0.0117890137328339,QQQ,Nasdaq 100,USD,US10Y
2024-03-20,0.0426999999999999,32.41,-0.0118453255168156,QQQ,Nasdaq 100,USD,US10Y
2024-03-21,0.0426999999999999,32.55,-0.0119780337941627,QQQ,Nasdaq 100,USD,US10Y
2024-03-22,0.0421999999999999,32.59,-0.0115157410248541,QQQ,Nasdaq 100,USD,US10Y
2024-03-25,0.0425,32.47,-0.0117023406221127,QQQ,Nasdaq 100,USD,US10Y
2024-03-26,0.0424,32.36,-0.011497651421508,QQQ,Nasdaq 100,USD,US10Y
2024-03-27,0.042,32.48,-0.0112118226600985,QQQ,Nasdaq 100,USD,US10Y
2024-03-28,0.042,32.43,-0.0111643539932161,QQQ,Nasdaq 100,USD,US10Y
2024-04-01,0.0433,31.31,-0.0113613222612583,QQQ,Nasdaq 100,USD,US10Y
2024-04-02,0.0436,31.02,-0.0113627337201805,QQQ,Nasdaq 100,USD,US10Y
2024-04-03,0.0436,31.08,-0.0114249678249678,QQQ,Nasdaq 100,USD,US10Y
2024-04-04,0.0431,30.6,-0.0104202614379084,QQQ,Nasdaq 100,USD,US10Y
2024-04-05,0.0438999999999999,30.99,-0.0116315262988059,QQQ,Nasdaq 100,USD,US10Y
2024-04-08,0.0441999999999999,30.98,-0.0119211103938023,QQQ,Nasdaq 100,USD,US10Y
2024-04-09,0.0436,31.1,-0.0114456591639871,QQQ,Nasdaq 100,USD,US10Y
2024-04-10,0.0455,30.83,-0.0130640609795653,QQQ,Nasdaq 100,USD,US10Y
2024-04-11,0.0455999999999999,31.34,-0.0136918953414166,QQQ,Nasdaq 100,USD,US10Y
2024-04-12,0.045,30.81,-0.012543005517689,QQQ,Nasdaq 100,USD,US10Y
2024-04-15,0.0463,30.31,-0.0133075882547014,QQQ,Nasdaq 100,USD,US10Y
2024-04-16,0.0467,30.32,-0.013718469656992,QQQ,Nasdaq 100,USD,US10Y
2024-04-17,0.0458999999999999,29.94,-0.0124998663994655,QQQ,Nasdaq 100,USD,US10Y
2024-04-18,0.0464,29.77,-0.0128091367148135,QQQ,Nasdaq 100,USD,US10Y
2024-04-19,0.0462,29.16,-0.0119064471879286,QQQ,Nasdaq 100,USD,US10Y
2024-04-22,0.0462,29.46,-0.0122556687033265,QQQ,Nasdaq 100,USD,US10Y
2024-04-23,0.0461,29.9,-0.0126551839464882,QQQ,Nasdaq 100,USD,US10Y
2024-04-24,0.0465,30.0,-0.0131666666666666,QQQ,Nasdaq 100,USD,US10Y
2024-04-25,0.047,29.83,-0.0134767013074086,QQQ,Nasdaq 100,USD,US10Y
2024-04-26,0.0467,30.33,-0.0137293438839432,QQQ,Nasdaq 100,USD,US10Y
2024-04-29,0.0463,30.44,-0.0134484888304862,QQQ,Nasdaq 100,USD,US10Y
2024-04-30,0.0469,29.85,-0.0133991624790619,QQQ,Nasdaq 100,USD,US10Y
2024-05-01,0.0463,29.64,-0.0125618083670715,QQQ,Nasdaq 100,USD,US10Y
2024-05-02,0.0458,30.02,-0.012488874083944,QQQ,Nasdaq 100,USD,US10Y
2024-05-03,0.045,30.62,-0.0123416067929457,QQQ,Nasdaq 100,USD,US10Y
2024-05-06,0.0449,30.97,-0.0126106877623506,QQQ,Nasdaq 100,USD,US10Y
2024-05-07,0.0447,30.96,-0.0124002583979328,QQQ,Nasdaq 100,USD,US10Y
2024-05-08,0.0448,30.95,-0.0124898222940226,QQQ,Nasdaq 100,USD,US10Y
2024-05-09,0.0445,31.0,-0.0122419354838709,QQQ,Nasdaq 100,USD,US10Y
2024-05-10,0.045,31.08,-0.0128249678249678,QQQ,Nasdaq 100,USD,US10Y
2024-05-13,0.0448,31.15,-0.0126972712680577,QQQ,Nasdaq 100,USD,US10Y
2024-05-14,0.0445,31.36,-0.0126122448979591,QQQ,Nasdaq 100,USD,US10Y
2024-05-15,0.0436,31.83,-0.0121830977065661,QQQ,Nasdaq 100,USD,US10Y
2024-05-16,0.0438,31.76,-0.0123138539042821,QQQ,Nasdaq 100,USD,US10Y
2024-05-17,0.0441999999999999,31.74,-0.0126940138626337,QQQ,Nasdaq 100,USD,US10Y
2024-05-20,0.0444,31.96,-0.0131108886107634,QQQ,Nasdaq 100,USD,US10Y
2024-05-21,0.0441,32.03,-0.0128792694349047,QQQ,Nasdaq 100,USD,US10Y
2024-05-22,0.0443,32.01,-0.0130597625741955,QQQ,Nasdaq 100,USD,US10Y
2024-05-23,0.0447,31.87,-0.0133225290241606,QQQ,Nasdaq 100,USD,US10Y
2024-05-24,0.0446,32.19,-0.0135344516930723,QQQ,Nasdaq 100,USD,US10Y
2024-05-28,0.0454,32.3,-0.0144402476780185,QQQ,Nasdaq 100,USD,US10Y
2024-05-29,0.0461,32.07,-0.0149182101652634,QQQ,Nasdaq 100,USD,US10Y
2024-05-30,0.0455,31.73,-0.0139840844626536,QQQ,Nasdaq 100,USD,US10Y
2024-05-31,0.0451,31.73,-0.0135840844626536,QQQ,Nasdaq 100,USD,US10Y
2024-06-03,0.0441,31.84,-0.0126929648241206,QQQ,Nasdaq 100,USD,US10Y
2024-06-04,0.0433,31.93,-0.0119814907610397,QQQ,Nasdaq 100,USD,US10Y
2024-06-05,0.0429,32.58,-0.0122063228974831,QQQ,Nasdaq 100,USD,US10Y
2024-06-06,0.0428,32.56,-0.0120874692874692,QQQ,Nasdaq 100,USD,US10Y
2024-06-07,0.0443,32.52,-0.0135496924969249,QQQ,Nasdaq 100,USD,US10Y
2024-06-10,0.0447,32.65,-0.0140721286370597,QQQ,Nasdaq 100,USD,US10Y
2024-06-11,0.0438999999999999,32.88,-0.0134863746958636,QQQ,Nasdaq 100,USD,US10Y
2024-06-12,0.0431,33.32,-0.0130879951980792,QQQ,Nasdaq 100,USD,US10Y
2024-06-13,0.0424,33.51,-0.0125581617427633,QQQ,Nasdaq 100,USD,US10Y
2024-06-14,0.042,33.65,-0.0122823179791976,QQQ,Nasdaq 100,USD,US10Y
2024-06-17,0.0428,34.06,-0.0134400469759248,QQQ,Nasdaq 100,USD,US10Y
2024-06-18,0.0421999999999999,34.08,-0.012857276995305,QQQ,Nasdaq 100,USD,US10Y
2024-06-20,0.0425,33.81,-0.0129229517894114,QQQ,Nasdaq 100,USD,US10Y
2024-06-21,0.0425,33.72,-0.0128440094899169,QQQ,Nasdaq 100,USD,US10Y
2024-06-24,0.0425,33.33,-0.0124969996999699,QQQ,Nasdaq 100,USD,US10Y
2024-06-25,0.0423,33.72,-0.0126440094899169,QQQ,Nasdaq 100,USD,US10Y
2024-06-26,0.0432,33.8,-0.0136142011834319,QQQ,Nasdaq 100,USD,US10Y
2024-06-27,0.0429,33.87,-0.0133753469146737,QQQ,Nasdaq 100,USD,US10Y
2024-06-28,0.0436,33.69,-0.0139176016622143,QQQ,Nasdaq 100,USD,US10Y
2024-07-01,0.0448,33.43,-0.0148867484295542,QQQ,Nasdaq 100,USD,US10Y
2024-07-02,0.0443,33.76,-0.0146791469194312,QQQ,Nasdaq 100,USD,US10Y
2024-07-03,0.0436,34.06,-0.0142400469759248,QQQ,Nasdaq 100,USD,US10Y
2024-07-05,0.0428,34.41,-0.0137386806160999,QQQ,Nasdaq 100,USD,US10Y
