Date,Bond_Yield_10Y,PE,ERP,IndexCode,IndexName,Currency,BondCode
2022-11-17,0.028026,11.33,0.06023525330979701,300,沪深300,CNY,CN10Y
2022-11-18,0.02825,11.29,0.06032395925597875,300,沪深300,CNY,CN10Y
2022-11-21,0.02818,11.2,0.06110571428571429,300,沪深300,CNY,CN10Y
2022-11-22,0.028276,11.23,0.06077119501335708,300,沪深300,CNY,CN10Y
2022-11-23,0.027975,11.26,0.06083494671403197,300,沪深300,CNY,CN10Y
2022-11-24,0.02795,11.22,0.061176559714795006,300,沪深300,CNY,CN10Y
2022-11-25,0.0283,11.3,0.06019557522123894,300,沪深300,CNY,CN10Y
2022-11-28,0.0286,11.18,0.06084543828264759,300,沪深300,CNY,CN10Y
2022-11-29,0.0288,11.5,0.05815652173913043,300,沪深300,CNY,CN10Y
2022-11-30,0.0288499999999999,11.51,0.058030973066898445,300,沪深300,CNY,CN10Y
2022-12-01,0.0286,11.61,0.05753264427217916,300,沪深300,CNY,CN10Y
2022-12-02,0.028676,11.54,0.05797911265164645,300,沪深300,CNY,CN10Y
2022-12-05,0.028902,11.78,0.055987643463497466,300,沪深300,CNY,CN10Y
2022-12-06,0.029152,11.84,0.05530745945945946,300,沪深300,CNY,CN10Y
2022-12-07,0.028702,11.79,0.05611564206955048,300,沪深300,CNY,CN10Y
2022-12-08,0.028853,11.8,0.0558927627118644,300,沪深300,CNY,CN10Y
2022-12-09,0.0289029999999999,11.9,0.05513061344537824,300,沪深300,CNY,CN10Y
2022-12-12,0.028902,11.79,0.05591564206955048,300,沪深300,CNY,CN10Y
2022-12-13,0.028952,11.78,0.055937643463497465,300,沪深300,CNY,CN10Y
2022-12-14,0.028655,11.81,0.056019005080440304,300,沪深300,CNY,CN10Y
2022-12-15,0.0288289999999999,11.79,0.05598864206955058,300,沪深300,CNY,CN10Y
2022-12-16,0.028856,11.81,0.055818005080440304,300,沪深300,CNY,CN10Y
2022-12-19,0.028632,11.62,0.05742651979345956,300,沪深300,CNY,CN10Y
2022-12-20,0.028732,11.45,0.058604244541484725,300,沪深300,CNY,CN10Y
2022-12-21,0.028606,11.45,0.058730244541484726,300,沪深300,CNY,CN10Y
2022-12-22,0.0285029999999999,11.47,0.058680958151700185,300,沪深300,CNY,CN10Y
2022-12-23,0.028251,11.45,0.05908524454148473,300,沪深300,CNY,CN10Y
2022-12-26,0.028378,11.48,0.05873001393728222,300,沪深300,CNY,CN10Y
2022-12-27,0.028657,11.62,0.05740151979345956,300,沪深300,CNY,CN10Y
2022-12-28,0.0285029999999999,11.59,0.05777827696289915,300,沪深300,CNY,CN10Y
2022-12-29,0.028376,11.53,0.05835426886383348,300,沪深300,CNY,CN10Y
2022-12-30,0.028353,11.58,0.058002785837651116,300,沪深300,CNY,CN10Y
2022-12-31,0.028353,11.58,0.058002785837651116,300,沪深300,CNY,CN10Y
2023-01-03,0.028228,11.62,0.05783051979345956,300,沪深300,CNY,CN10Y
2023-01-04,0.028103,11.64,0.057807652920962196,300,沪深300,CNY,CN10Y
2023-01-05,0.028304,11.84,0.05615545945945946,300,沪深300,CNY,CN10Y
2023-01-06,0.028328,11.87,0.055917998315080035,300,沪深300,CNY,CN10Y
2023-01-09,0.028428,11.95,0.05525400836820085,300,沪深300,CNY,CN10Y
2023-01-10,0.028602,11.96,0.05501004013377926,300,沪深300,CNY,CN10Y
2023-01-11,0.028603,11.95,0.055079008368200844,300,沪深300,CNY,CN10Y
2023-01-12,0.028778,11.97,0.0547641888053467,300,沪深300,CNY,CN10Y
2023-01-13,0.0290099999999999,12.13,0.05343023083264643,300,沪深300,CNY,CN10Y
2023-01-16,0.029167,12.28,0.052266224755700336,300,沪深300,CNY,CN10Y
2023-01-17,0.029017,12.27,0.05248259250203749,300,沪深300,CNY,CN10Y
2023-01-18,0.029222,12.25,0.052410653061224485,300,沪深300,CNY,CN10Y
2023-01-19,0.0291449999999999,12.31,0.052089768480909925,300,沪深300,CNY,CN10Y
2023-01-20,0.029331,12.38,0.05144444426494346,300,沪深300,CNY,CN10Y
2023-01-28,0.029341,12.38,0.05143444426494346,300,沪深300,CNY,CN10Y
2023-01-29,0.029219,12.38,0.05155644426494346,300,沪深300,CNY,CN10Y
2023-01-30,0.029133,12.43,0.051317522928399036,300,沪深300,CNY,CN10Y
2023-01-31,0.028977,12.3,0.05232381300813008,300,沪深300,CNY,CN10Y
2023-02-01,0.029101,12.41,0.05147917727639001,300,沪深300,CNY,CN10Y
2023-02-02,0.02897,12.37,0.051870743734842364,300,沪深300,CNY,CN10Y
2023-02-03,0.028943,12.26,0.052623068515497556,300,沪深300,CNY,CN10Y
2023-02-06,0.029017,12.12,0.053491250825082506,300,沪深300,CNY,CN10Y
2023-02-07,0.028964,12.14,0.053408322899505756,300,沪深300,CNY,CN10Y
2023-02-08,0.028973,12.08,0.05380845695364239,300,沪深300,CNY,CN10Y
2023-02-09,0.028912,12.23,0.05285414881439084,300,沪深300,CNY,CN10Y
2023-02-10,0.029003,12.18,0.05309880623973727,300,沪深300,CNY,CN10Y
2023-02-13,0.028943,12.28,0.05249022475570034,300,沪深300,CNY,CN10Y
2023-02-14,0.028914,12.29,0.05245296501220506,300,沪深300,CNY,CN10Y
2023-02-15,0.028918,12.23,0.052848148814390844,300,沪深300,CNY,CN10Y
2023-02-16,0.028907,12.16,0.05332984210526316,300,沪深300,CNY,CN10Y
2023-02-17,0.0289199999999999,12.01,0.054343946711074204,300,沪深300,CNY,CN10Y
2023-02-20,0.0291699999999999,12.3,0.052130813008130175,300,沪深300,CNY,CN10Y
2023-02-21,0.02919,12.33,0.05191300081103,300,沪深300,CNY,CN10Y
2023-02-22,0.029175,12.23,0.052591148814390844,300,沪深300,CNY,CN10Y
2023-02-23,0.02922,12.22,0.05261306055646481,300,沪深300,CNY,CN10Y
2023-02-24,0.029126,12.1,0.05351862809917356,300,沪深300,CNY,CN10Y
2023-02-27,0.029117,12.06,0.05380173963515754,300,沪深300,CNY,CN10Y
2023-02-28,0.029017,12.14,0.05335532289950576,300,沪深300,CNY,CN10Y
2023-03-01,0.028977,12.31,0.05225776848090982,300,沪深300,CNY,CN10Y
2023-03-02,0.0291109999999999,12.29,0.052255965012205155,300,沪深300,CNY,CN10Y
2023-03-03,0.029026,12.36,0.05188014886731393,300,沪深300,CNY,CN10Y
2023-03-06,0.028826,12.3,0.052474813008130075,300,沪深300,CNY,CN10Y
2023-03-07,0.0287259999999999,12.16,0.05351084210526326,300,沪深300,CNY,CN10Y
2023-03-08,0.028828,12.12,0.05368025082508251,300,沪深300,CNY,CN10Y
2023-03-09,0.028752,12.09,0.053960985938792394,300,沪深300,CNY,CN10Y
2023-03-10,0.028627,11.93,0.05519529673093043,300,沪深300,CNY,CN10Y
2023-03-13,0.028703,12.08,0.05407845695364239,300,沪深300,CNY,CN10Y
2023-03-14,0.028652,11.99,0.054750835696413674,300,沪深300,CNY,CN10Y
2023-03-15,0.028652,12.02,0.054542675540765403,300,沪深300,CNY,CN10Y
2023-03-16,0.028552,11.9,0.05548161344537814,300,沪深300,CNY,CN10Y
2023-03-17,0.028602,11.98,0.05487045409015025,300,沪深300,CNY,CN10Y
2023-03-20,0.028504,11.92,0.05538861744966443,300,沪深300,CNY,CN10Y
2023-03-21,0.0286039999999999,12.01,0.05465994671107421,300,沪深300,CNY,CN10Y
2023-03-22,0.0285769999999999,12.07,0.05427304142502081,300,沪深300,CNY,CN10Y
2023-03-23,0.028652,12.18,0.053449806239737274,300,沪深300,CNY,CN10Y
2023-03-24,0.028676,12.11,0.05390038315441784,300,沪深300,CNY,CN10Y
2023-03-27,0.028551,12.04,0.05450547840531562,300,沪深300,CNY,CN10Y
2023-03-28,0.0285559999999999,12.03,0.05456951953449719,300,沪深300,CNY,CN10Y
2023-03-29,0.028532,12.05,0.05445555186721991,300,沪深300,CNY,CN10Y
2023-03-30,0.028603,12.15,0.05370152674897119,300,沪深300,CNY,CN10Y
2023-03-31,0.0285279999999999,12.17,0.05364126869350873,300,沪深300,CNY,CN10Y
2023-04-03,0.0286039999999999,12.26,0.05296206851549765,300,沪深300,CNY,CN10Y
2023-04-04,0.028584,12.31,0.052650768480909826,300,沪深300,CNY,CN10Y
2023-04-06,0.028605,12.29,0.05276196501220506,300,沪深300,CNY,CN10Y
2023-04-07,0.028464,12.34,0.05257327714748784,300,沪深300,CNY,CN10Y
2023-04-10,0.0284549999999999,12.31,0.05277976848090993,300,沪深300,CNY,CN10Y
2023-04-11,0.028203,12.31,0.053031768480909826,300,沪深300,CNY,CN10Y
2023-04-12,0.028158,12.33,0.05294500081103,300,沪深300,CNY,CN10Y
2023-04-13,0.028277,12.27,0.053222592502037494,300,沪深300,CNY,CN10Y
2023-04-14,0.028281,12.34,0.052756277147487846,300,沪深300,CNY,CN10Y
2023-04-17,0.028432,12.54,0.051312816586921856,300,沪深300,CNY,CN10Y
2023-04-18,0.028319,12.6,0.051046079365079364,300,沪深300,CNY,CN10Y
2023-04-19,0.028333,12.49,0.051731051240992795,300,沪深300,CNY,CN10Y
2023-04-20,0.028332,12.46,0.05192482182985554,300,沪深300,CNY,CN10Y
2023-04-21,0.028258,12.24,0.05344134640522876,300,沪深300,CNY,CN10Y
2023-04-23,0.02822,12.24,0.053479346405228764,300,沪深300,CNY,CN10Y
2023-04-24,0.028176,12.12,0.05433225082508251,300,沪深300,CNY,CN10Y
2023-04-25,0.028157,12.1,0.054487628099173555,300,沪深300,CNY,CN10Y
2023-04-26,0.028058,12.0,0.05527533333333333,300,沪深300,CNY,CN10Y
2023-04-27,0.027852,12.09,0.05486098593879239,300,沪深300,CNY,CN10Y
2023-04-28,0.027788,12.22,0.054045060556464804,300,沪深300,CNY,CN10Y
2023-05-04,0.027613,12.4,0.05303216129032258,300,沪深300,CNY,CN10Y
2023-05-05,0.027338,12.37,0.05350274373484236,300,沪深300,CNY,CN10Y
2023-05-06,0.027311,12.37,0.05352974373484236,300,沪深300,CNY,CN10Y
2023-05-08,0.027484,12.61,0.05181814115781127,300,沪深300,CNY,CN10Y
2023-05-09,0.027383,12.49,0.05268105124099279,300,沪深300,CNY,CN10Y
2023-05-10,0.02721,12.33,0.053893000811030004,300,沪深300,CNY,CN10Y
2023-05-11,0.02701,12.3,0.05429081300813008,300,沪深300,CNY,CN10Y
2023-05-12,0.027058,12.15,0.055246526748971195,300,沪深300,CNY,CN10Y
2023-05-15,0.02719,12.32,0.05397883116883117,300,沪深300,CNY,CN10Y
2023-05-16,0.027129,12.25,0.05450365306122448,300,沪深300,CNY,CN10Y
2023-05-17,0.02721,12.19,0.054824454470877776,300,沪深300,CNY,CN10Y
2023-05-18,0.027184,12.23,0.05458214881439084,300,沪深300,CNY,CN10Y
2023-05-19,0.027151,12.17,0.05501826869350863,300,沪深300,CNY,CN10Y
2023-05-22,0.027132,12.24,0.054567346405228756,300,沪深300,CNY,CN10Y
2023-05-23,0.026962,12.04,0.05609447840531562,300,沪深300,CNY,CN10Y
2023-05-24,0.027037,11.85,0.05735118565400844,300,沪深300,CNY,CN10Y
2023-05-25,0.027065,11.82,0.05753736886632826,300,沪深300,CNY,CN10Y
2023-05-26,0.027205,11.83,0.05732585376162299,300,沪深300,CNY,CN10Y
2023-05-29,0.0269499999999999,11.83,0.057580853761623085,300,沪深300,CNY,CN10Y
2023-05-30,0.027,11.83,0.057530853761622994,300,沪深300,CNY,CN10Y
2023-05-31,0.02685,11.71,0.058547096498719045,300,沪深300,CNY,CN10Y
2023-06-01,0.026825,11.74,0.05835387563884156,300,沪深300,CNY,CN10Y
2023-06-02,0.026951,11.87,0.05729499831508003,300,沪深300,CNY,CN10Y
2023-06-05,0.026926,11.85,0.05746218565400844,300,沪深300,CNY,CN10Y
2023-06-06,0.026826,11.75,0.0582803829787234,300,沪深300,CNY,CN10Y
2023-06-07,0.026827,11.71,0.05857009649871904,300,沪深300,CNY,CN10Y
2023-06-08,0.026822,11.82,0.05778036886632826,300,沪深300,CNY,CN10Y
2023-06-09,0.026703,11.87,0.05754299831508003,300,沪深300,CNY,CN10Y
2023-06-12,0.026704,11.83,0.05782685376162299,300,沪深300,CNY,CN10Y
2023-06-13,0.026227,11.87,0.058018998315080034,300,沪深300,CNY,CN10Y
2023-06-14,0.026178,11.85,0.058210185654008435,300,沪深300,CNY,CN10Y
2023-06-15,0.026482,11.99,0.05692083569641367,300,沪深300,CNY,CN10Y
2023-06-16,0.0266259999999999,12.07,0.05622404142502081,300,沪深300,CNY,CN10Y
2023-06-19,0.026876,11.97,0.0566661888053467,300,沪深300,CNY,CN10Y
2023-06-20,0.026751,11.92,0.057141617449664436,300,沪深300,CNY,CN10Y
2023-06-21,0.026701,11.76,0.05833301360544217,300,沪深300,CNY,CN10Y
2023-06-25,0.026576,11.76,0.05845801360544217,300,沪深300,CNY,CN10Y
2023-06-26,0.026677,11.6,0.059529896551724144,300,沪深300,CNY,CN10Y
2023-06-27,0.026676,11.72,0.05864823208191126,300,沪深300,CNY,CN10Y
2023-06-28,0.0266509999999999,11.71,0.05874609649871915,300,沪深300,CNY,CN10Y
2023-06-29,0.026526,11.65,0.059310909871244634,300,沪深300,CNY,CN10Y
2023-06-30,0.026351,11.71,0.059046096498719045,300,沪深300,CNY,CN10Y
2023-07-03,0.026402,11.88,0.05777308417508417,300,沪深300,CNY,CN10Y
2023-07-04,0.026477,11.88,0.057698084175084166,300,沪深300,CNY,CN10Y
2023-07-05,0.026402,11.79,0.05841564206955048,300,沪深300,CNY,CN10Y
2023-07-06,0.026392,11.71,0.059005096498719045,300,沪深300,CNY,CN10Y
2023-07-07,0.026403,11.66,0.05936029331046312,300,沪深300,CNY,CN10Y
2023-07-10,0.026403,11.7,0.059067085470085476,300,沪深300,CNY,CN10Y
2023-07-11,0.026353,11.77,0.058608767204757856,300,沪深300,CNY,CN10Y
2023-07-12,0.026378,11.7,0.05909208547008547,300,沪深300,CNY,CN10Y
2023-07-13,0.026413,11.88,0.05776208417508417,300,沪深300,CNY,CN10Y
2023-07-14,0.026444,11.89,0.05766028931875526,300,沪深300,CNY,CN10Y
2023-07-17,0.026364,11.73,0.05888749190110827,300,沪深300,CNY,CN10Y
2023-07-18,0.026234,11.65,0.059602909871244635,300,沪深300,CNY,CN10Y
2023-07-19,0.026233,11.65,0.059603909871244636,300,沪深300,CNY,CN10Y
2023-07-20,0.026214,11.56,0.06029119031141868,300,沪深300,CNY,CN10Y
2023-07-21,0.0260789999999999,11.55,0.060501086580086676,300,沪深300,CNY,CN10Y
2023-07-24,0.025934,11.51,0.06094697306689835,300,沪深300,CNY,CN10Y
2023-07-25,0.0266299999999999,11.83,0.057900853761623086,300,沪深300,CNY,CN10Y
2023-07-26,0.02643,11.8,0.05831576271186441,300,沪深300,CNY,CN10Y
2023-07-27,0.026395,11.8,0.0583507627118644,300,沪深300,CNY,CN10Y
2023-07-28,0.026533,12.07,0.05631704142502071,300,沪深300,CNY,CN10Y
2023-07-31,0.026597,12.11,0.05597938315441785,300,沪深300,CNY,CN10Y
2023-08-01,0.026607,12.08,0.05617445695364239,300,沪深300,CNY,CN10Y
2023-08-02,0.026525,11.96,0.057087040133779264,300,沪深300,CNY,CN10Y
2023-08-03,0.026435,12.06,0.05648373963515754,300,沪深300,CNY,CN10Y
2023-08-04,0.026469,12.11,0.05610738315441784,300,沪深300,CNY,CN10Y
2023-08-07,0.026462,12.03,0.056663519534497095,300,沪深300,CNY,CN10Y
2023-08-08,0.026454,12.01,0.05680994671107411,300,沪深300,CNY,CN10Y
2023-08-09,0.026461,11.97,0.0570811888053467,300,沪深300,CNY,CN10Y
2023-08-10,0.026475,11.99,0.05692783569641367,300,沪深300,CNY,CN10Y
2023-08-11,0.026381,11.73,0.05887049190110827,300,沪深300,CNY,CN10Y
2023-08-14,0.026212,11.64,0.0596986529209622,300,沪深300,CNY,CN10Y
2023-08-15,0.0257589999999999,11.64,0.0601516529209623,300,沪深300,CNY,CN10Y
2023-08-16,0.025649,11.55,0.06093108658008657,300,沪深300,CNY,CN10Y
2023-08-17,0.025678,11.58,0.06067778583765112,300,沪深300,CNY,CN10Y
2023-08-18,0.025639,11.47,0.061544958151700094,300,沪深300,CNY,CN10Y
2023-08-21,0.025403,11.31,0.06301432979664014,300,沪深300,CNY,CN10Y
2023-08-22,0.025564,11.42,0.062001674255691766,300,沪深300,CNY,CN10Y
2023-08-23,0.025535,11.27,0.06319614463176575,300,沪深300,CNY,CN10Y
2023-08-24,0.025543,11.31,0.06287432979664014,300,沪深300,CNY,CN10Y
2023-08-25,0.025702,11.28,0.06295048226950355,300,沪深300,CNY,CN10Y
2023-08-28,0.025837,11.42,0.06172867425569177,300,沪深300,CNY,CN10Y
2023-08-29,0.0256999999999999,11.5,0.06125652173913053,300,沪深300,CNY,CN10Y
2023-08-30,0.0256,11.48,0.061508013937282224,300,沪深300,CNY,CN10Y
2023-08-31,0.025575,11.42,0.06199067425569177,300,沪深300,CNY,CN10Y
2023-09-01,0.0258499999999999,11.49,0.06118220191470854,300,沪深300,CNY,CN10Y
2023-09-04,0.026124,11.67,0.05956580291345329,300,沪深300,CNY,CN10Y
2023-09-05,0.02615,11.58,0.06020578583765112,300,沪深300,CNY,CN10Y
2023-09-06,0.026375,11.57,0.060055423509075195,300,沪深300,CNY,CN10Y
2023-09-07,0.02635,11.44,0.061062587412587424,300,沪深300,CNY,CN10Y
2023-09-08,0.026375,11.38,0.06149846221441124,300,沪深300,CNY,CN10Y
2023-09-11,0.0263,11.45,0.06103624454148472,300,沪深300,CNY,CN10Y
2023-09-12,0.02623,11.43,0.06125906386701663,300,沪深300,CNY,CN10Y
2023-09-13,0.02615,11.38,0.06172346221441124,300,沪深300,CNY,CN10Y
2023-09-14,0.026075,11.4,0.06164429824561403,300,沪深300,CNY,CN10Y
2023-09-15,0.0264,11.31,0.06201732979664013,300,沪深300,CNY,CN10Y
2023-09-18,0.0265,11.36,0.06152816901408452,300,沪深300,CNY,CN10Y
2023-09-19,0.026625,11.37,0.06132574758135445,300,沪深300,CNY,CN10Y
2023-09-20,0.02665,11.33,0.061611253309797005,300,沪深300,CNY,CN10Y
2023-09-21,0.026576,11.23,0.06247119501335707,300,沪深300,CNY,CN10Y
2023-09-22,0.026776,11.42,0.06078967425569177,300,沪深300,CNY,CN10Y
2023-09-25,0.026976,11.35,0.0611297268722467,300,沪深300,CNY,CN10Y
2023-09-26,0.026951,11.29,0.06162295925597874,300,沪深300,CNY,CN10Y
2023-09-27,0.0268769999999999,11.29,0.061696959255978845,300,沪深300,CNY,CN10Y
2023-09-28,0.026751,11.27,0.06198014463176575,300,沪深300,CNY,CN10Y
2023-10-07,0.0266509999999999,11.27,0.06208014463176585,300,沪深300,CNY,CN10Y
2023-10-08,0.0266259999999999,11.27,0.06210514463176585,300,沪深300,CNY,CN10Y
2023-10-09,0.026702,11.25,0.06218688888888889,300,沪深300,CNY,CN10Y
2023-10-10,0.0268109999999999,11.16,0.06279473476702518,300,沪深300,CNY,CN10Y
2023-10-11,0.026976,11.18,0.06246943828264759,300,沪深300,CNY,CN10Y
2023-10-12,0.026911,11.3,0.06158457522123893,300,沪深300,CNY,CN10Y
2023-10-13,0.026702,11.21,0.06250406601248884,300,沪深300,CNY,CN10Y
2023-10-16,0.026777,11.13,0.06307025965858042,300,沪深300,CNY,CN10Y
2023-10-17,0.026882,11.18,0.06256343828264758,300,沪深300,CNY,CN10Y
2023-10-18,0.027052,11.1,0.0630380900900901,300,沪深300,CNY,CN10Y
2023-10-19,0.0271769999999999,10.86,0.06490403130755075,300,沪深300,CNY,CN10Y
2023-10-20,0.027052,10.78,0.06571237847866421,300,沪深300,CNY,CN10Y
2023-10-23,0.0270469999999999,10.68,0.06658595880149823,300,沪深300,CNY,CN10Y
2023-10-24,0.0271769999999999,10.7,0.06628094392523376,300,沪深300,CNY,CN10Y
2023-10-25,0.027052,10.72,0.06623158208955224,300,沪深300,CNY,CN10Y
2023-10-26,0.027152,10.76,0.06578480297397771,300,沪深300,CNY,CN10Y
2023-10-27,0.0271329999999999,10.88,0.06477876470588245,300,沪深300,CNY,CN10Y
2023-10-30,0.027141,10.88,0.06477076470588235,300,沪深300,CNY,CN10Y
2023-10-31,0.026938,10.87,0.06505832014719412,300,沪深300,CNY,CN10Y
2023-11-01,0.026853,10.88,0.06505876470588234,300,沪深300,CNY,CN10Y
2023-11-02,0.026553,10.85,0.06561289861751152,300,沪深300,CNY,CN10Y
2023-11-03,0.026613,10.92,0.06496209157509157,300,沪深300,CNY,CN10Y
2023-11-06,0.026554,11.01,0.0642725213442325,300,沪深300,CNY,CN10Y
2023-11-07,0.026632,10.98,0.06444268123861566,300,沪深300,CNY,CN10Y
2023-11-08,0.0264639999999999,10.95,0.06486020091324211,300,沪深300,CNY,CN10Y
2023-11-09,0.026494,10.98,0.06458068123861566,300,沪深300,CNY,CN10Y
2023-11-10,0.026444,10.91,0.06521502841429881,300,沪深300,CNY,CN10Y
2023-11-13,0.026454,10.9,0.06528911926605505,300,沪深300,CNY,CN10Y
2023-11-14,0.026573,10.91,0.06508602841429881,300,沪深300,CNY,CN10Y
2023-11-15,0.026633,10.98,0.06444168123861566,300,沪深300,CNY,CN10Y
2023-11-16,0.026558,10.89,0.06526936455463728,300,沪深300,CNY,CN10Y
2023-11-17,0.026524,10.87,0.06547232014719412,300,沪深300,CNY,CN10Y
2023-11-20,0.026584,10.89,0.06524336455463728,300,沪深300,CNY,CN10Y
2023-11-21,0.026684,10.91,0.06497502841429881,300,沪深300,CNY,CN10Y
2023-11-22,0.026823,10.82,0.06559844177449169,300,沪深300,CNY,CN10Y
2023-11-23,0.027023,10.87,0.06497332014719412,300,沪深300,CNY,CN10Y
2023-11-24,0.0270529999999999,10.81,0.06545393802035163,300,沪深300,CNY,CN10Y
2023-11-27,0.027108,10.73,0.06608864492078284,300,沪深300,CNY,CN10Y
2023-11-28,0.026898,10.74,0.0662118696461825,300,沪深300,CNY,CN10Y
2023-11-29,0.026826,10.66,0.06698263039399624,300,沪深300,CNY,CN10Y
2023-11-30,0.02668,10.7,0.06677794392523366,300,沪深300,CNY,CN10Y
2023-12-01,0.026625,10.67,0.06709571227741332,300,沪深300,CNY,CN10Y
2023-12-04,0.026725,10.61,0.06752570688030161,300,沪深300,CNY,CN10Y
2023-12-05,0.02665,10.42,0.06931928982725527,300,沪深300,CNY,CN10Y
2023-12-06,0.026725,10.4,0.06942884615384615,300,沪深300,CNY,CN10Y
2023-12-07,0.02664,10.39,0.06960639076034648,300,沪深300,CNY,CN10Y
2023-12-08,0.026636,10.42,0.06933328982725528,300,沪深300,CNY,CN10Y
2023-12-11,0.02644,10.61,0.06781070688030161,300,沪深300,CNY,CN10Y
2023-12-12,0.026375,10.65,0.06752171361502347,300,沪深300,CNY,CN10Y
2023-12-13,0.026226,10.49,0.06910288465204957,300,沪深300,CNY,CN10Y
2023-12-14,0.026376,10.43,0.06950127708533078,300,沪深300,CNY,CN10Y
2023-12-15,0.026227,10.39,0.07001939076034648,300,沪深300,CNY,CN10Y
2023-12-18,0.026126,10.38,0.07021311368015414,300,沪深300,CNY,CN10Y
2023-12-19,0.026191,10.39,0.07005539076034648,300,沪深300,CNY,CN10Y
2023-12-20,0.026222,10.29,0.07095972983479107,300,沪深300,CNY,CN10Y
2023-12-21,0.025901,10.38,0.07043811368015412,300,沪深300,CNY,CN10Y
2023-12-22,0.0258769999999999,10.4,0.07027684615384625,300,沪深300,CNY,CN10Y
2023-12-25,0.025678,10.44,0.07010744061302682,300,沪深300,CNY,CN10Y
2023-12-26,0.025804,10.39,0.07044239076034647,300,沪深300,CNY,CN10Y
2023-12-27,0.025577,10.43,0.07030027708533078,300,沪深300,CNY,CN10Y
2023-12-28,0.0256939999999999,10.63,0.06837937723424281,300,沪深300,CNY,CN10Y
2023-12-29,0.025553,10.67,0.0681677122774133,300,沪深300,CNY,CN10Y
2023-12-31,0.025553,10.67,0.0681677122774133,300,沪深300,CNY,CN10Y
2024-01-02,0.025601,10.57,0.0690063793755913,300,沪深300,CNY,CN10Y
2024-01-03,0.025531,10.57,0.0690763793755913,300,沪深300,CNY,CN10Y
2024-01-04,0.0253679999999999,10.5,0.06987009523809533,300,沪深300,CNY,CN10Y
2024-01-05,0.025175,10.45,0.07051877990430622,300,沪深300,CNY,CN10Y
2024-01-08,0.025136,10.33,0.07166942110358179,300,沪深300,CNY,CN10Y
2024-01-09,0.024862,10.34,0.07184979883945843,300,沪深300,CNY,CN10Y
2024-01-10,0.024982,10.29,0.07219972983479106,300,沪深300,CNY,CN10Y
2024-01-11,0.024992,10.31,0.07200121047526672,300,沪深300,CNY,CN10Y
2024-01-12,0.025172,10.29,0.07200972983479106,300,沪深300,CNY,CN10Y
2024-01-15,0.025212,10.29,0.07196972983479107,300,沪深300,CNY,CN10Y
2024-01-16,0.025252,10.35,0.07136635748792271,300,沪深300,CNY,CN10Y
2024-01-17,0.025077,10.15,0.07344516748768472,300,沪深300,CNY,CN10Y
2024-01-18,0.025092,10.26,0.07237388693957116,300,沪深300,CNY,CN10Y
2024-01-19,0.025027,10.24,0.07262925,300,沪深300,CNY,CN10Y
2024-01-22,0.024922,10.1,0.07408790099009901,300,沪深300,CNY,CN10Y
2024-01-23,0.025042,10.14,0.07357732938856015,300,沪深300,CNY,CN10Y
2024-01-24,0.025042,10.31,0.07195121047526673,300,沪深300,CNY,CN10Y
2024-01-25,0.024984,10.56,0.06971296969696969,300,沪深300,CNY,CN10Y
2024-01-26,0.024994,10.57,0.0696133793755913,300,沪深300,CNY,CN10Y
2024-01-29,0.02494,10.51,0.07020747859181732,300,沪深300,CNY,CN10Y
2024-01-30,0.024557,10.35,0.07206135748792271,300,沪深300,CNY,CN10Y
2024-01-31,0.0243299999999999,10.29,0.07285172983479116,300,沪深300,CNY,CN10Y
2024-02-01,0.024354,10.27,0.07301698344693282,300,沪深300,CNY,CN10Y
2024-02-02,0.0242439999999999,10.18,0.07398782711198439,300,沪深300,CNY,CN10Y
2024-02-04,0.024053,10.18,0.07417882711198429,300,沪深300,CNY,CN10Y
2024-02-05,0.024002,10.29,0.07317972983479107,300,沪深300,CNY,CN10Y
2024-02-06,0.024525,10.59,0.06990370632672332,300,沪深300,CNY,CN10Y
2024-02-07,0.0241529999999999,10.66,0.06965563039399635,300,沪深300,CNY,CN10Y
2024-02-08,0.0243789999999999,10.7,0.06907894392523375,300,沪深300,CNY,CN10Y
2024-02-09,0.024302,10.7,0.06915594392523365,300,沪深300,CNY,CN10Y
2024-02-18,0.0243929999999999,10.7,0.06906494392523375,300,沪深300,CNY,CN10Y
2024-02-19,0.024344,10.87,0.06765232014719412,300,沪深300,CNY,CN10Y
2024-02-20,0.024134,10.9,0.06760911926605503,300,沪深300,CNY,CN10Y
2024-02-21,0.024119,11.03,0.06654283136899365,300,沪深300,CNY,CN10Y
2024-02-22,0.024033,11.15,0.06565309865470852,300,沪深300,CNY,CN10Y
2024-02-23,0.024009,11.16,0.06559673476702509,300,沪深300,CNY,CN10Y
2024-02-26,0.0237889999999999,11.0,0.06712009090909102,300,沪深300,CNY,CN10Y
2024-02-27,0.023809,11.11,0.06620000090009001,300,沪深300,CNY,CN10Y
2024-02-28,0.023376,10.99,0.06761581073703365,300,沪深300,CNY,CN10Y
2024-02-29,0.023375,11.17,0.06615051477170994,300,沪深300,CNY,CN10Y
2024-03-01,0.023675,11.22,0.06545155971479501,300,沪深300,CNY,CN10Y
2024-03-04,0.023475,11.25,0.0654138888888889,300,沪深300,CNY,CN10Y
2024-03-05,0.023169,11.34,0.06501442151675485,300,沪深300,CNY,CN10Y
2024-03-06,0.02265,11.28,0.06600248226950355,300,沪深300,CNY,CN10Y
2024-03-07,0.022776,11.24,0.06619197153024911,300,沪深300,CNY,CN10Y
