Date,Bond_Yield_10Y,PE,ERP,IndexCode,IndexName,Currency,BondCode
1896-04-01,0.0358,12.41,0.04478017727639001,EWQ,MSCI France,EUR,FR10Y
1896-05-01,0.0358,12.53,0.044008459696727856,EWQ,MSCI France,EUR,FR10Y
1896-06-01,0.0358,12.48,0.04432820512820512,EWQ,MSCI France,EUR,FR10Y
1896-07-01,0.0358,11.84,0.04865945945945946,EWQ,MSCI France,EUR,FR10Y
1896-08-01,0.0358,11.34,0.05238342151675485,EWQ,MSCI France,EUR,FR10Y
1896-09-01,0.0358,12.12,0.04670825082508251,EWQ,MSCI France,EUR,FR10Y
1896-10-01,0.0358,12.57,0.04375449482895784,EWQ,MSCI France,EUR,FR10Y
1896-11-01,0.0358,13.64,0.03751378299120234,EWQ,MSCI France,EUR,FR10Y
1896-12-01,0.0358,13.36,0.03905029940119761,EWQ,MSCI France,EUR,FR10Y
1897-01-01,0.0358,12.85,0.042021011673151754,EWQ,MSCI France,EUR,FR10Y
1897-02-01,0.0358,12.25,0.045832653061224485,EWQ,MSCI France,EUR,FR10Y
1897-03-01,0.0358,11.85,0.04858818565400844,EWQ,MSCI France,EUR,FR10Y
1897-04-01,0.0358,11.09,0.05437132551848513,EWQ,MSCI France,EUR,FR10Y
1897-05-01,0.0358,10.77,0.05705051067780874,EWQ,MSCI France,EUR,FR10Y
1897-06-01,0.0358,10.91,0.05585902841429881,EWQ,MSCI France,EUR,FR10Y
1897-07-01,0.0358,11.05,0.054697737556561085,EWQ,MSCI France,EUR,FR10Y
1897-08-01,0.0358,11.41,0.051842418930762496,EWQ,MSCI France,EUR,FR10Y
1897-09-01,0.0358,11.61,0.050332644272179164,EWQ,MSCI France,EUR,FR10Y
1897-10-01,0.0358,10.92,0.05577509157509157,EWQ,MSCI France,EUR,FR10Y
1897-11-01,0.0358,10.24,0.06185625,EWQ,MSCI France,EUR,FR10Y
1897-12-01,0.0358,10.18,0.06243182711198429,EWQ,MSCI France,EUR,FR10Y
1898-01-01,0.0358,10.35,0.060818357487922706,EWQ,MSCI France,EUR,FR10Y
1898-02-01,0.0358,10.22,0.06204735812133072,EWQ,MSCI France,EUR,FR10Y
1898-03-01,0.0358,9.66,0.06771966873706003,EWQ,MSCI France,EUR,FR10Y
1898-04-01,0.0358,9.4,0.07058297872340426,EWQ,MSCI France,EUR,FR10Y
1898-05-01,0.0358,9.91,0.06510817356205853,EWQ,MSCI France,EUR,FR10Y
1898-06-01,0.0358,10.19,0.06233542688910697,EWQ,MSCI France,EUR,FR10Y
1898-07-01,0.0358,10.13,0.06291668311944718,EWQ,MSCI France,EUR,FR10Y
1898-08-01,0.0358,10.4,0.06035384615384615,EWQ,MSCI France,EUR,FR10Y
1898-09-01,0.0358,10.28,0.06147626459143969,EWQ,MSCI France,EUR,FR10Y
1898-10-01,0.0358,9.97,0.06450090270812436,EWQ,MSCI France,EUR,FR10Y
1898-11-01,0.0358,10.19,0.06233542688910697,EWQ,MSCI France,EUR,FR10Y
1898-12-01,0.0358,10.73,0.05739664492078285,EWQ,MSCI France,EUR,FR10Y
1899-01-01,0.0358,11.2,0.05348571428571429,EWQ,MSCI France,EUR,FR10Y
1899-02-01,0.0358,11.28,0.05285248226950355,EWQ,MSCI France,EUR,FR10Y
1899-03-01,0.0358,11.12,0.054128057553956846,EWQ,MSCI France,EUR,FR10Y
1899-04-01,0.0358,10.95,0.05552420091324202,EWQ,MSCI France,EUR,FR10Y
1899-05-01,0.0358,10.21,0.062143192948090106,EWQ,MSCI France,EUR,FR10Y
1899-06-01,0.0358,9.72,0.06708065843621398,EWQ,MSCI France,EUR,FR10Y
1899-07-01,0.0358,9.8,0.0662408163265306,EWQ,MSCI France,EUR,FR10Y
1899-08-01,0.0358,9.8,0.0662408163265306,EWQ,MSCI France,EUR,FR10Y
1899-09-01,0.0358,9.46,0.06990824524312896,EWQ,MSCI France,EUR,FR10Y
1899-10-01,0.0358,9.19,0.0730139281828074,EWQ,MSCI France,EUR,FR10Y
1899-11-01,0.0358,9.15,0.0734896174863388,EWQ,MSCI France,EUR,FR10Y
1899-12-01,0.0358,8.33,0.08424801920768307,EWQ,MSCI France,EUR,FR10Y
1900-01-01,0.0358,8.45,0.0825431952662722,EWQ,MSCI France,EUR,FR10Y
1900-02-01,0.0358,8.6,0.08047906976744186,EWQ,MSCI France,EUR,FR10Y
1900-03-01,0.0358,8.67,0.07954025374855825,EWQ,MSCI France,EUR,FR10Y
1900-04-01,0.0358,8.78,0.07809521640091117,EWQ,MSCI France,EUR,FR10Y
1900-05-01,0.0358,8.36,0.08381722488038279,EWQ,MSCI France,EUR,FR10Y
1900-06-01,0.0358,8.11,0.08750456226880396,EWQ,MSCI France,EUR,FR10Y
1900-07-01,0.0358,8.11,0.08750456226880396,EWQ,MSCI France,EUR,FR10Y
1900-08-01,0.0358,8.23,0.08570668286755771,EWQ,MSCI France,EUR,FR10Y
1900-09-01,0.0358,8.03,0.08873300124533003,EWQ,MSCI France,EUR,FR10Y
1900-10-01,0.0358,8.32,0.08439230769230768,EWQ,MSCI France,EUR,FR10Y
1900-11-01,0.0358,8.97,0.07568272017837234,EWQ,MSCI France,EUR,FR10Y
1900-12-01,0.0358,9.51,0.06935247108307045,EWQ,MSCI France,EUR,FR10Y
1901-01-01,0.0358,9.76,0.06665901639344263,EWQ,MSCI France,EUR,FR10Y
1901-02-01,0.0358,9.97,0.06450090270812436,EWQ,MSCI France,EUR,FR10Y
1901-03-01,0.0358,10.29,0.061381729834791066,EWQ,MSCI France,EUR,FR10Y
1901-04-01,0.0358,11.11,0.05420900090009001,EWQ,MSCI France,EUR,FR10Y
1901-05-01,0.0358,10.52,0.05925703422053233,EWQ,MSCI France,EUR,FR10Y
1901-06-01,0.0358,11.53,0.05093026886383348,EWQ,MSCI France,EUR,FR10Y
1901-07-01,0.0358,10.72,0.05748358208955223,EWQ,MSCI France,EUR,FR10Y
1901-08-01,0.0358,10.83,0.05653610341643582,EWQ,MSCI France,EUR,FR10Y
1901-09-01,0.0358,10.74,0.057309869646182496,EWQ,MSCI France,EUR,FR10Y
1901-10-01,0.0358,10.59,0.05862870632672333,EWQ,MSCI France,EUR,FR10Y
1901-11-01,0.0358,10.78,0.0569643784786642,EWQ,MSCI France,EUR,FR10Y
1901-12-01,0.0358,10.57,0.0588073793755913,EWQ,MSCI France,EUR,FR10Y
1902-01-01,0.0358,10.57,0.0588073793755913,EWQ,MSCI France,EUR,FR10Y
1902-02-01,0.0358,10.43,0.06007727708533078,EWQ,MSCI France,EUR,FR10Y
1902-03-01,0.0358,10.23,0.06195171065493646,EWQ,MSCI France,EUR,FR10Y
1902-04-01,0.0358,10.37,0.06063201542912247,EWQ,MSCI France,EUR,FR10Y
1902-05-01,0.0358,10.15,0.06272216748768472,EWQ,MSCI France,EUR,FR10Y
1902-06-01,0.0358,9.89,0.06531223458038422,EWQ,MSCI France,EUR,FR10Y
1902-07-01,0.0358,9.93,0.06490493454179255,EWQ,MSCI France,EUR,FR10Y
1902-08-01,0.0358,10.0,0.06420000000000001,EWQ,MSCI France,EUR,FR10Y
1902-09-01,0.0358,9.84,0.0658260162601626,EWQ,MSCI France,EUR,FR10Y
1902-10-01,0.0358,9.36,0.07103760683760685,EWQ,MSCI France,EUR,FR10Y
1902-11-01,0.0358,8.85,0.07719435028248588,EWQ,MSCI France,EUR,FR10Y
1902-12-01,0.0358,8.49,0.08198563015312131,EWQ,MSCI France,EUR,FR10Y
1903-01-01,0.0358,9.04,0.07481946902654868,EWQ,MSCI France,EUR,FR10Y
1903-02-01,0.0358,9.11,0.07396948408342481,EWQ,MSCI France,EUR,FR10Y
1903-03-01,0.0358,8.88,0.0768126126126126,EWQ,MSCI France,EUR,FR10Y
1903-04-01,0.0358,8.63,0.08007485515643105,EWQ,MSCI France,EUR,FR10Y
1903-05-01,0.0358,8.59,0.08061443538998836,EWQ,MSCI France,EUR,FR10Y
1903-06-01,0.0358,8.23,0.08570668286755771,EWQ,MSCI France,EUR,FR10Y
1903-07-01,0.0358,7.96,0.08982814070351758,EWQ,MSCI France,EUR,FR10Y
1903-08-01,0.0358,7.82,0.09207723785166241,EWQ,MSCI France,EUR,FR10Y
1903-09-01,0.0358,7.75,0.09323225806451613,EWQ,MSCI France,EUR,FR10Y
1903-10-01,0.0358,7.61,0.0956060446780552,EWQ,MSCI France,EUR,FR10Y
1903-11-01,0.0358,7.76,0.09306597938144331,EWQ,MSCI France,EUR,FR10Y
1903-12-01,0.0358,8.24,0.08555922330097088,EWQ,MSCI France,EUR,FR10Y
1904-01-01,0.0358,8.43,0.08282396204033216,EWQ,MSCI France,EUR,FR10Y
1904-02-01,0.0358,8.25,0.08541212121212122,EWQ,MSCI France,EUR,FR10Y
1904-03-01,0.0358,8.28,0.08497294685990339,EWQ,MSCI France,EUR,FR10Y
1904-04-01,0.0358,8.54,0.081296018735363,EWQ,MSCI France,EUR,FR10Y
1904-05-01,0.0358,8.41,0.08310606420927467,EWQ,MSCI France,EUR,FR10Y
1904-06-01,0.0358,8.48,0.08212452830188678,EWQ,MSCI France,EUR,FR10Y
1904-07-01,0.0358,8.89,0.07668593925759279,EWQ,MSCI France,EUR,FR10Y
1904-08-01,0.0358,9.26,0.07219136069114471,EWQ,MSCI France,EUR,FR10Y
1904-09-01,0.0358,9.73,0.06697492291880781,EWQ,MSCI France,EUR,FR10Y
1904-10-01,0.0358,10.37,0.06063201542912247,EWQ,MSCI France,EUR,FR10Y
1904-11-01,0.0358,11.01,0.05502652134423251,EWQ,MSCI France,EUR,FR10Y
1904-12-01,0.0358,11.19,0.05356550491510277,EWQ,MSCI France,EUR,FR10Y
1905-01-01,0.0358,11.09,0.05437132551848513,EWQ,MSCI France,EUR,FR10Y
1905-02-01,0.0358,11.24,0.05316797153024912,EWQ,MSCI France,EUR,FR10Y
1905-03-01,0.0358,11.24,0.05316797153024912,EWQ,MSCI France,EUR,FR10Y
1905-04-01,0.0358,10.8,0.05679259259259259,EWQ,MSCI France,EUR,FR10Y
1905-05-01,0.0358,10.0,0.06420000000000001,EWQ,MSCI France,EUR,FR10Y
1905-06-01,0.0358,9.86,0.06561987829614606,EWQ,MSCI France,EUR,FR10Y
1905-07-01,0.0358,9.91,0.06510817356205853,EWQ,MSCI France,EUR,FR10Y
1905-08-01,0.0358,10.02,0.06400039920159681,EWQ,MSCI France,EUR,FR10Y
1905-09-01,0.0358,9.82,0.06603299389002036,EWQ,MSCI France,EUR,FR10Y
1905-10-01,0.0358,9.72,0.06708065843621398,EWQ,MSCI France,EUR,FR10Y
1905-11-01,0.0358,9.44,0.07013220338983052,EWQ,MSCI France,EUR,FR10Y
1905-12-01,0.0358,9.46,0.06990824524312896,EWQ,MSCI France,EUR,FR10Y
1906-01-01,0.0358,9.68,0.06750578512396695,EWQ,MSCI France,EUR,FR10Y
1906-02-01,0.0358,9.51,0.06935247108307045,EWQ,MSCI France,EUR,FR10Y
1906-03-01,0.0358,9.18,0.07313246187363835,EWQ,MSCI France,EUR,FR10Y
1906-04-01,0.0358,8.95,0.075931843575419,EWQ,MSCI France,EUR,FR10Y
1906-05-01,0.0358,8.63,0.08007485515643105,EWQ,MSCI France,EUR,FR10Y
1906-06-01,0.0358,8.65,0.07980693641618497,EWQ,MSCI France,EUR,FR10Y
1906-07-01,0.0358,8.33,0.08424801920768307,EWQ,MSCI France,EUR,FR10Y
1906-08-01,0.0358,8.86,0.07706681715575622,EWQ,MSCI France,EUR,FR10Y
1906-09-01,0.0358,9.04,0.07481946902654868,EWQ,MSCI France,EUR,FR10Y
1906-10-01,0.0358,8.68,0.0794073732718894,EWQ,MSCI France,EUR,FR10Y
1906-11-01,0.0358,8.77,0.07822508551881414,EWQ,MSCI France,EUR,FR10Y
1906-12-01,0.0358,8.61,0.08034401858304298,EWQ,MSCI France,EUR,FR10Y
1907-01-01,0.0358,8.45,0.0825431952662722,EWQ,MSCI France,EUR,FR10Y
1907-02-01,0.0358,8.28,0.08497294685990339,EWQ,MSCI France,EUR,FR10Y
1907-03-01,0.0358,7.55,0.09665033112582783,EWQ,MSCI France,EUR,FR10Y
1907-04-01,0.0358,7.68,0.09440833333333334,EWQ,MSCI France,EUR,FR10Y
1907-05-01,0.0358,7.5,0.09753333333333333,EWQ,MSCI France,EUR,FR10Y
1907-06-01,0.0358,7.34,0.10043978201634879,EWQ,MSCI France,EUR,FR10Y
1907-07-01,0.0358,7.71,0.0939016861219196,EWQ,MSCI France,EUR,FR10Y
1907-08-01,0.0358,7.22,0.10270415512465375,EWQ,MSCI France,EUR,FR10Y
1907-09-01,0.0358,7.23,0.10251258644536651,EWQ,MSCI France,EUR,FR10Y
1907-10-01,0.0358,6.52,0.11757423312883436,EWQ,MSCI France,EUR,FR10Y
1907-11-01,0.0358,6.21,0.1252305958132045,EWQ,MSCI France,EUR,FR10Y
1907-12-01,0.0358,6.61,0.11548593040847199,EWQ,MSCI France,EUR,FR10Y
1908-01-01,0.0358,6.97,0.10767202295552367,EWQ,MSCI France,EUR,FR10Y
1908-02-01,0.0358,6.79,0.11147540500736378,EWQ,MSCI France,EUR,FR10Y
1908-03-01,0.0358,7.13,0.10445245441795231,EWQ,MSCI France,EUR,FR10Y
1908-04-01,0.0358,7.6,0.09577894736842105,EWQ,MSCI France,EUR,FR10Y
1908-05-01,0.0358,8.09,0.08780939431396786,EWQ,MSCI France,EUR,FR10Y
1908-06-01,0.0358,8.19,0.08630012210012211,EWQ,MSCI France,EUR,FR10Y
1908-07-01,0.0358,8.58,0.08075011655011655,EWQ,MSCI France,EUR,FR10Y
1908-08-01,0.0358,9.04,0.07481946902654868,EWQ,MSCI France,EUR,FR10Y
1908-09-01,0.0358,9.05,0.07469723756906077,EWQ,MSCI France,EUR,FR10Y
1908-10-01,0.0358,9.26,0.07219136069114471,EWQ,MSCI France,EUR,FR10Y
1908-11-01,0.0358,10.0,0.06420000000000001,EWQ,MSCI France,EUR,FR10Y
1908-12-01,0.0358,10.35,0.060818357487922706,EWQ,MSCI France,EUR,FR10Y
1909-01-01,0.0358,10.12,0.06301422924901187,EWQ,MSCI France,EUR,FR10Y
1909-02-01,0.0358,9.59,0.06847528675703858,EWQ,MSCI France,EUR,FR10Y
1909-03-01,0.0358,9.48,0.06968523206751054,EWQ,MSCI France,EUR,FR10Y
1909-04-01,0.0358,9.68,0.06750578512396695,EWQ,MSCI France,EUR,FR10Y
1909-05-01,0.0358,9.77,0.0665541453428864,EWQ,MSCI France,EUR,FR10Y
1909-06-01,0.0358,9.72,0.06708065843621398,EWQ,MSCI France,EUR,FR10Y
1909-07-01,0.0358,9.64,0.06793443983402489,EWQ,MSCI France,EUR,FR10Y
1909-08-01,0.0358,9.66,0.06771966873706003,EWQ,MSCI France,EUR,FR10Y
1909-09-01,0.0358,9.47,0.06979662090813094,EWQ,MSCI France,EUR,FR10Y
1909-10-01,0.0358,9.31,0.07161138560687433,EWQ,MSCI France,EUR,FR10Y
1909-11-01,0.0358,9.08,0.07433215859030837,EWQ,MSCI France,EUR,FR10Y
1909-12-01,0.0358,9.0,0.0753111111111111,EWQ,MSCI France,EUR,FR10Y
1910-01-01,0.0358,8.85,0.07719435028248588,EWQ,MSCI France,EUR,FR10Y
1910-02-01,0.0358,8.55,0.08115906432748538,EWQ,MSCI France,EUR,FR10Y
1910-03-01,0.0358,8.8,0.07783636363636363,EWQ,MSCI France,EUR,FR10Y
1910-04-01,0.0358,8.61,0.08034401858304298,EWQ,MSCI France,EUR,FR10Y
1910-05-01,0.0358,8.5,0.08184705882352941,EWQ,MSCI France,EUR,FR10Y
1910-06-01,0.0358,8.11,0.08750456226880396,EWQ,MSCI France,EUR,FR10Y
1910-07-01,0.0358,7.74,0.09339896640826872,EWQ,MSCI France,EUR,FR10Y
1910-08-01,0.0358,7.95,0.08998616352201258,EWQ,MSCI France,EUR,FR10Y
1910-09-01,0.0358,8.03,0.08873300124533003,EWQ,MSCI France,EUR,FR10Y
1910-10-01,0.0358,8.43,0.08282396204033216,EWQ,MSCI France,EUR,FR10Y
1910-11-01,0.0358,8.45,0.0825431952662722,EWQ,MSCI France,EUR,FR10Y
1910-12-01,0.0358,8.24,0.08555922330097088,EWQ,MSCI France,EUR,FR10Y
1911-01-01,0.0358,8.58,0.08075011655011655,EWQ,MSCI France,EUR,FR10Y
1911-02-01,0.0358,8.87,0.07693957158962797,EWQ,MSCI France,EUR,FR10Y
1911-03-01,0.0358,8.91,0.0764334455667789,EWQ,MSCI France,EUR,FR10Y
1911-04-01,0.0358,9.02,0.07506474501108648,EWQ,MSCI France,EUR,FR10Y
1911-05-01,0.0358,9.38,0.07080980810234541,EWQ,MSCI France,EUR,FR10Y
1911-06-01,0.0358,9.74,0.0668694045174538,EWQ,MSCI France,EUR,FR10Y
1911-07-01,0.0358,9.87,0.06551712259371835,EWQ,MSCI France,EUR,FR10Y
1911-08-01,0.0358,9.57,0.0686932079414838,EWQ,MSCI France,EUR,FR10Y
1911-09-01,0.0358,9.22,0.07265986984815617,EWQ,MSCI France,EUR,FR10Y
1911-10-01,0.0358,9.45,0.07002010582010583,EWQ,MSCI France,EUR,FR10Y
1911-11-01,0.0358,10.02,0.06400039920159681,EWQ,MSCI France,EUR,FR10Y
1911-12-01,0.0358,10.26,0.06166588693957116,EWQ,MSCI France,EUR,FR10Y
1912-01-01,0.0358,10.11,0.06311196834817014,EWQ,MSCI France,EUR,FR10Y
1912-02-01,0.0358,9.88,0.06541457489878542,EWQ,MSCI France,EUR,FR10Y
1912-03-01,0.0358,10.01,0.0641000999000999,EWQ,MSCI France,EUR,FR10Y
1912-04-01,0.0358,10.17,0.06252841691248771,EWQ,MSCI France,EUR,FR10Y
1912-05-01,0.0358,10.02,0.06400039920159681,EWQ,MSCI France,EUR,FR10Y
1912-06-01,0.0358,9.87,0.06551712259371835,EWQ,MSCI France,EUR,FR10Y
1912-07-01,0.0358,9.74,0.0668694045174538,EWQ,MSCI France,EUR,FR10Y
1912-08-01,0.0358,9.83,0.06592939979654121,EWQ,MSCI France,EUR,FR10Y
1912-09-01,0.0358,9.74,0.0668694045174538,EWQ,MSCI France,EUR,FR10Y
1912-10-01,0.0358,9.59,0.06847528675703858,EWQ,MSCI France,EUR,FR10Y
1912-11-01,0.0358,9.36,0.07103760683760685,EWQ,MSCI France,EUR,FR10Y
1912-12-01,0.0358,8.91,0.0764334455667789,EWQ,MSCI France,EUR,FR10Y
1913-01-01,0.0358,8.91,0.0764334455667789,EWQ,MSCI France,EUR,FR10Y
1913-02-01,0.0358,8.66,0.07967344110854503,EWQ,MSCI France,EUR,FR10Y
1913-03-01,0.0358,8.57,0.08088611435239207,EWQ,MSCI France,EUR,FR10Y
1913-04-01,0.0358,8.63,0.08007485515643105,EWQ,MSCI France,EUR,FR10Y
1913-05-01,0.0358,8.47,0.08226375442739078,EWQ,MSCI France,EUR,FR10Y
1913-06-01,0.0358,8.11,0.08750456226880396,EWQ,MSCI France,EUR,FR10Y
1913-07-01,0.0358,8.29,0.08482726176115804,EWQ,MSCI France,EUR,FR10Y
1913-08-01,0.0358,8.59,0.08061443538998836,EWQ,MSCI France,EUR,FR10Y
1913-09-01,0.0358,8.75,0.07848571428571428,EWQ,MSCI France,EUR,FR10Y
1913-10-01,0.0358,8.55,0.08115906432748538,EWQ,MSCI France,EUR,FR10Y
1913-11-01,0.0358,8.41,0.08310606420927467,EWQ,MSCI France,EUR,FR10Y
1913-12-01,0.0358,8.48,0.08212452830188678,EWQ,MSCI France,EUR,FR10Y
1914-01-01,0.0358,8.96,0.07580714285714285,EWQ,MSCI France,EUR,FR10Y
1914-02-01,0.0358,9.21,0.07277763300760043,EWQ,MSCI France,EUR,FR10Y
1914-03-01,0.0358,9.18,0.07313246187363835,EWQ,MSCI France,EUR,FR10Y
1914-04-01,0.0358,9.1,0.07409010989010989,EWQ,MSCI France,EUR,FR10Y
1914-05-01,0.0358,9.29,0.07184262648008613,EWQ,MSCI France,EUR,FR10Y
1914-06-01,0.0358,9.4,0.07058297872340426,EWQ,MSCI France,EUR,FR10Y
1914-07-01,0.0358,9.02,0.07506474501108648,EWQ,MSCI France,EUR,FR10Y
1914-08-01,0.0358,9.17,0.07325125408942203,EWQ,MSCI France,EUR,FR10Y
1914-09-01,0.0358,9.32,0.0714961373390558,EWQ,MSCI France,EUR,FR10Y
1914-10-01,0.0358,9.48,0.06968523206751054,EWQ,MSCI France,EUR,FR10Y
1914-11-01,0.0358,9.64,0.06793443983402489,EWQ,MSCI France,EUR,FR10Y
1914-12-01,0.0358,9.39,0.07069627263045793,EWQ,MSCI France,EUR,FR10Y
1915-01-01,0.0358,9.04,0.07481946902654868,EWQ,MSCI France,EUR,FR10Y
1915-02-01,0.0358,8.45,0.0825431952662722,EWQ,MSCI France,EUR,FR10Y
1915-03-01,0.0358,8.25,0.08541212121212122,EWQ,MSCI France,EUR,FR10Y
1915-04-01,0.0358,8.45,0.0825431952662722,EWQ,MSCI France,EUR,FR10Y
1915-05-01,0.0358,7.89,0.0909427122940431,EWQ,MSCI France,EUR,FR10Y
1915-06-01,0.0358,7.64,0.09509005235602094,EWQ,MSCI France,EUR,FR10Y
1915-07-01,0.0358,7.29,0.10137421124828533,EWQ,MSCI France,EUR,FR10Y
1915-08-01,0.0358,7.3,0.10118630136986301,EWQ,MSCI France,EUR,FR10Y
1915-09-01,0.0358,7.28,0.10156263736263735,EWQ,MSCI France,EUR,FR10Y
1915-10-01,0.0358,7.41,0.0991527665317139,EWQ,MSCI France,EUR,FR10Y
1915-11-01,0.0358,7.4,0.09933513513513512,EWQ,MSCI France,EUR,FR10Y
1915-12-01,0.0358,7.16,0.10386480446927374,EWQ,MSCI France,EUR,FR10Y
1916-01-01,0.0358,6.64,0.11480240963855423,EWQ,MSCI France,EUR,FR10Y
1916-02-01,0.0358,6.19,0.12575088852988692,EWQ,MSCI France,EUR,FR10Y
1916-03-01,0.0358,5.85,0.13514017094017095,EWQ,MSCI France,EUR,FR10Y
1916-04-01,0.0358,5.5,0.14601818181818182,EWQ,MSCI France,EUR,FR10Y
1916-05-01,0.0358,5.35,0.1511158878504673,EWQ,MSCI France,EUR,FR10Y
1916-06-01,0.0358,5.16,0.15799844961240309,EWQ,MSCI France,EUR,FR10Y
1916-07-01,0.0358,4.87,0.1695388090349076,EWQ,MSCI France,EUR,FR10Y
1916-08-01,0.0358,4.71,0.17651422505307857,EWQ,MSCI France,EUR,FR10Y
1916-09-01,0.0358,4.71,0.17651422505307857,EWQ,MSCI France,EUR,FR10Y
1916-10-01,0.0358,4.67,0.17833276231263384,EWQ,MSCI France,EUR,FR10Y
1916-11-01,0.0358,4.6,0.1815913043478261,EWQ,MSCI France,EUR,FR10Y
1916-12-01,0.0358,4.26,0.1989417840375587,EWQ,MSCI France,EUR,FR10Y
1917-01-01,0.0358,4.21,0.20172969121140144,EWQ,MSCI France,EUR,FR10Y
1917-02-01,0.0358,4.03,0.21233895781637716,EWQ,MSCI France,EUR,FR10Y
1917-03-01,0.0358,4.21,0.20172969121140144,EWQ,MSCI France,EUR,FR10Y
1917-04-01,0.0358,4.21,0.20172969121140144,EWQ,MSCI France,EUR,FR10Y
1917-05-01,0.0358,4.13,0.20633075060532688,EWQ,MSCI France,EUR,FR10Y
1917-06-01,0.0358,4.27,0.198392037470726,EWQ,MSCI France,EUR,FR10Y
1917-07-01,0.0358,4.22,0.20116682464454977,EWQ,MSCI France,EUR,FR10Y
1917-08-01,0.0358,4.16,0.20458461538461536,EWQ,MSCI France,EUR,FR10Y
1917-09-01,0.0358,4.02,0.21295621890547267,EWQ,MSCI France,EUR,FR10Y
1917-10-01,0.0358,3.86,0.2232673575129534,EWQ,MSCI France,EUR,FR10Y
1917-11-01,0.0358,3.6,0.2419777777777778,EWQ,MSCI France,EUR,FR10Y
1917-12-01,0.0358,3.53,0.24748611898016998,EWQ,MSCI France,EUR,FR10Y
1918-01-01,0.0358,3.81,0.22666719160104987,EWQ,MSCI France,EUR,FR10Y
1918-02-01,0.0358,4.01,0.21357655860349128,EWQ,MSCI France,EUR,FR10Y
1918-03-01,0.0358,4.01,0.21357655860349128,EWQ,MSCI France,EUR,FR10Y
1918-04-01,0.0358,4.05,0.2111135802469136,EWQ,MSCI France,EUR,FR10Y
1918-05-01,0.0358,4.27,0.198392037470726,EWQ,MSCI France,EUR,FR10Y
1918-06-01,0.0358,4.36,0.1935577981651376,EWQ,MSCI France,EUR,FR10Y
1918-07-01,0.0358,4.49,0.18691714922048996,EWQ,MSCI France,EUR,FR10Y
1918-08-01,0.0358,4.63,0.1801827213822894,EWQ,MSCI France,EUR,FR10Y
1918-09-01,0.0358,4.71,0.17651422505307857,EWQ,MSCI France,EUR,FR10Y
1918-10-01,0.0358,5.03,0.16300715705765406,EWQ,MSCI France,EUR,FR10Y
1918-11-01,0.0358,5.28,0.1535939393939394,EWQ,MSCI France,EUR,FR10Y
1918-12-01,0.0358,5.3,0.15287924528301888,EWQ,MSCI France,EUR,FR10Y
1919-01-01,0.0358,5.3,0.15287924528301888,EWQ,MSCI France,EUR,FR10Y
1919-02-01,0.0358,5.34,0.15146591760299627,EWQ,MSCI France,EUR,FR10Y
1919-03-01,0.0358,5.54,0.1447054151624549,EWQ,MSCI France,EUR,FR10Y
1919-04-01,0.0358,5.75,0.13811304347826087,EWQ,MSCI France,EUR,FR10Y
1919-05-01,0.0358,6.18,0.12601229773462785,EWQ,MSCI France,EUR,FR10Y
1919-06-01,0.0358,6.37,0.12118587127158556,EWQ,MSCI France,EUR,FR10Y
1919-07-01,0.0358,6.62,0.11525740181268881,EWQ,MSCI France,EUR,FR10Y
1919-08-01,0.0358,6.21,0.1252305958132045,EWQ,MSCI France,EUR,FR10Y
1919-09-01,0.0358,6.33,0.12217788309636651,EWQ,MSCI France,EUR,FR10Y
1919-10-01,0.0358,6.69,0.11367683109118085,EWQ,MSCI France,EUR,FR10Y
1919-11-01,0.0358,6.53,0.11733935681470137,EWQ,MSCI France,EUR,FR10Y
1919-12-01,0.0358,6.37,0.12118587127158556,EWQ,MSCI France,EUR,FR10Y
1920-01-01,0.0358,6.39,0.1206945226917058,EWQ,MSCI France,EUR,FR10Y
1920-02-01,0.0358,5.93,0.13283406408094436,EWQ,MSCI France,EUR,FR10Y
1920-03-01,0.0358,6.42,0.1199632398753894,EWQ,MSCI France,EUR,FR10Y
1920-04-01,0.0358,6.45,0.11923875968992248,EWQ,MSCI France,EUR,FR10Y
1920-05-01,0.0358,6.11,0.1278661211129296,EWQ,MSCI France,EUR,FR10Y
1920-06-01,0.0358,6.09,0.12840361247947454,EWQ,MSCI France,EUR,FR10Y
1920-07-01,0.0358,6.15,0.12680162601626016,EWQ,MSCI France,EUR,FR10Y
1920-08-01,0.0358,5.99,0.1311449081803005,EWQ,MSCI France,EUR,FR10Y
1920-09-01,0.0358,6.28,0.12343566878980891,EWQ,MSCI France,EUR,FR10Y
1920-10-01,0.0358,6.37,0.12118587127158556,EWQ,MSCI France,EUR,FR10Y
1920-11-01,0.0358,6.13,0.1273321370309951,EWQ,MSCI France,EUR,FR10Y
1920-12-01,0.0358,5.66,0.140878445229682,EWQ,MSCI France,EUR,FR10Y
1921-01-01,0.0358,6.24,0.12445641025641024,EWQ,MSCI France,EUR,FR10Y
1921-02-01,0.0358,6.56,0.1166390243902439,EWQ,MSCI France,EUR,FR10Y
1921-03-01,0.0358,6.8,0.11125882352941177,EWQ,MSCI France,EUR,FR10Y
1921-04-01,0.0358,7.29,0.10137421124828533,EWQ,MSCI France,EUR,FR10Y
1921-05-01,0.0358,8.05,0.08842360248447204,EWQ,MSCI France,EUR,FR10Y
1921-06-01,0.0358,7.99,0.08935644555694619,EWQ,MSCI France,EUR,FR10Y
