Date,Bond_Yield_10Y,PE,ERP,IndexCode,IndexName,Currency,BondCode
2007-01-29,0.030427,,,931139,CS消费50,CNY,CN10Y
2007-01-30,0.030559,,,931139,CS消费50,CNY,CN10Y
2007-01-31,0.030671,,,931139,CS消费50,CNY,CN10Y
2007-02-01,0.030676,,,931139,CS消费50,CNY,CN10Y
2007-02-02,0.030598,,,931139,CS消费50,CNY,CN10Y
2007-02-05,0.0307649999999999,,,931139,CS消费50,CNY,CN10Y
2007-02-06,0.030705,,,931139,CS消费50,CNY,CN10Y
2007-02-07,0.030704,,,931139,CS消费50,CNY,CN10Y
2007-02-08,0.0308139999999999,,,931139,CS消费50,CNY,CN10Y
2007-02-09,0.031171,,,931139,CS消费50,CNY,CN10Y
2007-02-12,0.031355,,,931139,CS消费50,CNY,CN10Y
2007-02-13,0.031367,,,931139,CS消费50,CNY,CN10Y
2007-02-14,0.03137,,,931139,CS消费50,CNY,CN10Y
2007-02-15,0.031365,,,931139,CS消费50,CNY,CN10Y
2007-02-16,0.031361,,,931139,CS消费50,CNY,CN10Y
2007-02-17,0.0311,,,931139,CS消费50,CNY,CN10Y
2007-02-25,0.0311,,,931139,CS消费50,CNY,CN10Y
2007-02-26,0.0312,,,931139,CS消费50,CNY,CN10Y
2007-02-27,0.0314679999999999,,,931139,CS消费50,CNY,CN10Y
2007-02-28,0.031466,,,931139,CS消费50,CNY,CN10Y
2007-03-01,0.031553,,,931139,CS消费50,CNY,CN10Y
2007-03-02,0.0316829999999999,,,931139,CS消费50,CNY,CN10Y
2007-03-05,0.031726,,,931139,CS消费50,CNY,CN10Y
2007-03-06,0.03179,,,931139,CS消费50,CNY,CN10Y
2007-03-07,0.0319,,,931139,CS消费50,CNY,CN10Y
2007-03-08,0.032192,,,931139,CS消费50,CNY,CN10Y
2007-03-09,0.03223,,,931139,CS消费50,CNY,CN10Y
2007-03-12,0.032278,,,931139,CS消费50,CNY,CN10Y
2007-03-13,0.0320509999999999,,,931139,CS消费50,CNY,CN10Y
2007-03-14,0.032332,,,931139,CS消费50,CNY,CN10Y
2007-03-15,0.0328759999999999,,,931139,CS消费50,CNY,CN10Y
2007-03-16,0.0330419999999999,,,931139,CS消费50,CNY,CN10Y
2007-03-19,0.03337,,,931139,CS消费50,CNY,CN10Y
2007-03-20,0.0336,,,931139,CS消费50,CNY,CN10Y
2007-03-21,0.034,,,931139,CS消费50,CNY,CN10Y
2007-03-22,0.03395,,,931139,CS消费50,CNY,CN10Y
2007-03-23,0.034235,,,931139,CS消费50,CNY,CN10Y
2007-03-26,0.0342,,,931139,CS消费50,CNY,CN10Y
2007-03-27,0.0342,,,931139,CS消费50,CNY,CN10Y
2007-03-28,0.034245,,,931139,CS消费50,CNY,CN10Y
2007-03-29,0.034386,,,931139,CS消费50,CNY,CN10Y
2007-03-30,0.034338,,,931139,CS消费50,CNY,CN10Y
2007-04-02,0.0343,,,931139,CS消费50,CNY,CN10Y
2007-04-03,0.034277,,,931139,CS消费50,CNY,CN10Y
2007-04-04,0.0344,,,931139,CS消费50,CNY,CN10Y
2007-04-05,0.034441,,,931139,CS消费50,CNY,CN10Y
2007-04-06,0.034615,,,931139,CS消费50,CNY,CN10Y
2007-04-09,0.03488,,,931139,CS消费50,CNY,CN10Y
2007-04-10,0.034829,,,931139,CS消费50,CNY,CN10Y
2007-04-11,0.0349299999999999,,,931139,CS消费50,CNY,CN10Y
2007-04-12,0.0349359999999999,,,931139,CS消费50,CNY,CN10Y
2007-04-13,0.035202,,,931139,CS消费50,CNY,CN10Y
2007-04-16,0.035327,,,931139,CS消费50,CNY,CN10Y
2007-04-17,0.035391,,,931139,CS消费50,CNY,CN10Y
2007-04-18,0.0356,,,931139,CS消费50,CNY,CN10Y
2007-04-19,0.0356999999999999,,,931139,CS消费50,CNY,CN10Y
2007-04-20,0.0358,,,931139,CS消费50,CNY,CN10Y
2007-04-23,0.0359,,,931139,CS消费50,CNY,CN10Y
2007-04-24,0.036139,,,931139,CS消费50,CNY,CN10Y
2007-04-25,0.036349,,,931139,CS消费50,CNY,CN10Y
2007-04-26,0.035931,,,931139,CS消费50,CNY,CN10Y
2007-04-27,0.035914,,,931139,CS消费50,CNY,CN10Y
2007-04-28,0.035883,,,931139,CS消费50,CNY,CN10Y
2007-04-29,0.0358,,,931139,CS消费50,CNY,CN10Y
2007-04-30,0.035916,,,931139,CS消费50,CNY,CN10Y
2007-05-08,0.035933,,,931139,CS消费50,CNY,CN10Y
2007-05-09,0.035906,,,931139,CS消费50,CNY,CN10Y
2007-05-10,0.0363,,,931139,CS消费50,CNY,CN10Y
2007-05-11,0.0368,,,931139,CS消费50,CNY,CN10Y
2007-05-14,0.037,,,931139,CS消费50,CNY,CN10Y
2007-05-15,0.037992,,,931139,CS消费50,CNY,CN10Y
2007-05-16,0.0383,,,931139,CS消费50,CNY,CN10Y
2007-05-17,0.0383,,,931139,CS消费50,CNY,CN10Y
2007-05-18,0.0383,,,931139,CS消费50,CNY,CN10Y
2007-05-21,0.03966,,,931139,CS消费50,CNY,CN10Y
2007-05-22,0.0405,,,931139,CS消费50,CNY,CN10Y
2007-05-23,0.04064,,,931139,CS消费50,CNY,CN10Y
2007-05-24,0.0403,,,931139,CS消费50,CNY,CN10Y
2007-05-25,0.0405,,,931139,CS消费50,CNY,CN10Y
2007-05-28,0.0407,,,931139,CS消费50,CNY,CN10Y
2007-05-29,0.0408,,,931139,CS消费50,CNY,CN10Y
2007-05-30,0.0407,,,931139,CS消费50,CNY,CN10Y
2007-05-31,0.0406,,,931139,CS消费50,CNY,CN10Y
2007-06-01,0.0408,,,931139,CS消费50,CNY,CN10Y
2007-06-04,0.041393,,,931139,CS消费50,CNY,CN10Y
2007-06-05,0.041309,,,931139,CS消费50,CNY,CN10Y
2007-06-06,0.041442,,,931139,CS消费50,CNY,CN10Y
2007-06-07,0.041427,,,931139,CS消费50,CNY,CN10Y
2007-06-08,0.041624,,,931139,CS消费50,CNY,CN10Y
2007-06-11,0.0413759999999999,,,931139,CS消费50,CNY,CN10Y
2007-06-12,0.042199,,,931139,CS消费50,CNY,CN10Y
2007-06-13,0.04232,,,931139,CS消费50,CNY,CN10Y
2007-06-14,0.042669,,,931139,CS消费50,CNY,CN10Y
2007-06-15,0.043483,,,931139,CS消费50,CNY,CN10Y
2007-06-18,0.043496,,,931139,CS消费50,CNY,CN10Y
2007-06-19,0.0439689999999999,,,931139,CS消费50,CNY,CN10Y
2007-06-20,0.044408,,,931139,CS消费50,CNY,CN10Y
2007-06-21,0.0447,,,931139,CS消费50,CNY,CN10Y
2007-06-22,0.0444,,,931139,CS消费50,CNY,CN10Y
2007-06-25,0.0441999999999999,,,931139,CS消费50,CNY,CN10Y
2007-06-26,0.044,,,931139,CS消费50,CNY,CN10Y
2007-06-27,0.043985,,,931139,CS消费50,CNY,CN10Y
2007-06-28,0.044538,,,931139,CS消费50,CNY,CN10Y
2007-06-29,0.0445,,,931139,CS消费50,CNY,CN10Y
2007-07-02,0.0445,,,931139,CS消费50,CNY,CN10Y
2007-07-03,0.044726,,,931139,CS消费50,CNY,CN10Y
2007-07-04,0.044745,,,931139,CS消费50,CNY,CN10Y
2007-07-05,0.04475,,,931139,CS消费50,CNY,CN10Y
2007-07-06,0.044261,,,931139,CS消费50,CNY,CN10Y
2007-07-09,0.044172,,,931139,CS消费50,CNY,CN10Y
2007-07-10,0.044896,,,931139,CS消费50,CNY,CN10Y
2007-07-11,0.0447729999999999,,,931139,CS消费50,CNY,CN10Y
2007-07-12,0.044777,,,931139,CS消费50,CNY,CN10Y
2007-07-13,0.044634,,,931139,CS消费50,CNY,CN10Y
2007-07-16,0.0445399999999999,,,931139,CS消费50,CNY,CN10Y
2007-07-17,0.044542,,,931139,CS消费50,CNY,CN10Y
2007-07-18,0.0445469999999999,,,931139,CS消费50,CNY,CN10Y
2007-07-19,0.04455,,,931139,CS消费50,CNY,CN10Y
2007-07-20,0.044551,,,931139,CS消费50,CNY,CN10Y
2007-07-23,0.04477,,,931139,CS消费50,CNY,CN10Y
2007-07-24,0.0446509999999999,,,931139,CS消费50,CNY,CN10Y
2007-07-25,0.0433,,,931139,CS消费50,CNY,CN10Y
2007-07-26,0.043086,,,931139,CS消费50,CNY,CN10Y
2007-07-27,0.043399,,,931139,CS消费50,CNY,CN10Y
2007-07-30,0.042848,,,931139,CS消费50,CNY,CN10Y
2007-07-31,0.0434009999999999,,,931139,CS消费50,CNY,CN10Y
2007-08-01,0.042857,,,931139,CS消费50,CNY,CN10Y
2007-08-02,0.042594,,,931139,CS消费50,CNY,CN10Y
2007-08-03,0.042855,,,931139,CS消费50,CNY,CN10Y
2007-08-06,0.043861,,,931139,CS消费50,CNY,CN10Y
2007-08-07,0.043775,,,931139,CS消费50,CNY,CN10Y
2007-08-08,0.043166,,,931139,CS消费50,CNY,CN10Y
2007-08-09,0.043178,,,931139,CS消费50,CNY,CN10Y
2007-08-10,0.043378,,,931139,CS消费50,CNY,CN10Y
2007-08-13,0.04357,,,931139,CS消费50,CNY,CN10Y
2007-08-14,0.0435679999999999,,,931139,CS消费50,CNY,CN10Y
2007-08-15,0.0435409999999999,,,931139,CS消费50,CNY,CN10Y
2007-08-16,0.043529,,,931139,CS消费50,CNY,CN10Y
2007-08-17,0.043038,,,931139,CS消费50,CNY,CN10Y
2007-08-20,0.042636,,,931139,CS消费50,CNY,CN10Y
2007-08-21,0.042445,,,931139,CS消费50,CNY,CN10Y
2007-08-22,0.04227,,,931139,CS消费50,CNY,CN10Y
2007-08-23,0.042064,,,931139,CS消费50,CNY,CN10Y
2007-08-24,0.042164,,,931139,CS消费50,CNY,CN10Y
2007-08-27,0.04136,,,931139,CS消费50,CNY,CN10Y
2007-08-28,0.042049,,,931139,CS消费50,CNY,CN10Y
2007-08-29,0.042766,,,931139,CS消费50,CNY,CN10Y
2007-08-30,0.042739,,,931139,CS消费50,CNY,CN10Y
2007-08-31,0.042743,,,931139,CS消费50,CNY,CN10Y
2007-09-03,0.04235,,,931139,CS消费50,CNY,CN10Y
2007-09-04,0.042328,,,931139,CS消费50,CNY,CN10Y
2007-09-05,0.04244,,,931139,CS消费50,CNY,CN10Y
2007-09-06,0.0426769999999999,,,931139,CS消费50,CNY,CN10Y
2007-09-07,0.042872,,,931139,CS消费50,CNY,CN10Y
2007-09-10,0.042946,,,931139,CS消费50,CNY,CN10Y
2007-09-11,0.043615,,,931139,CS消费50,CNY,CN10Y
2007-09-12,0.043788,,,931139,CS消费50,CNY,CN10Y
2007-09-13,0.043892,,,931139,CS消费50,CNY,CN10Y
2007-09-14,0.044893,,,931139,CS消费50,CNY,CN10Y
2007-09-17,0.0454209999999999,,,931139,CS消费50,CNY,CN10Y
2007-09-18,0.045436,,,931139,CS消费50,CNY,CN10Y
2007-09-19,0.0454739999999999,,,931139,CS消费50,CNY,CN10Y
2007-09-20,0.045477,,,931139,CS消费50,CNY,CN10Y
2007-09-21,0.04495,,,931139,CS消费50,CNY,CN10Y
2007-09-24,0.04493,,,931139,CS消费50,CNY,CN10Y
2007-09-25,0.044859,,,931139,CS消费50,CNY,CN10Y
2007-09-26,0.04445,,,931139,CS消费50,CNY,CN10Y
2007-09-27,0.0441999999999999,,,931139,CS消费50,CNY,CN10Y
2007-09-28,0.0438999999999999,,,931139,CS消费50,CNY,CN10Y
2007-09-29,0.04396,,,931139,CS消费50,CNY,CN10Y
2007-09-30,0.043877,,,931139,CS消费50,CNY,CN10Y
2007-10-08,0.0436639999999999,,,931139,CS消费50,CNY,CN10Y
2007-10-09,0.0437,,,931139,CS消费50,CNY,CN10Y
2007-10-10,0.043737,,,931139,CS消费50,CNY,CN10Y
2007-10-11,0.043732,,,931139,CS消费50,CNY,CN10Y
2007-10-12,0.043723,,,931139,CS消费50,CNY,CN10Y
2007-10-15,0.043746,,,931139,CS消费50,CNY,CN10Y
2007-10-16,0.043743,,,931139,CS消费50,CNY,CN10Y
2007-10-17,0.0445,,,931139,CS消费50,CNY,CN10Y
2007-10-18,0.0446,,,931139,CS消费50,CNY,CN10Y
2007-10-19,0.0447,,,931139,CS消费50,CNY,CN10Y
2007-10-22,0.0448,,,931139,CS消费50,CNY,CN10Y
2007-10-23,0.04485,,,931139,CS消费50,CNY,CN10Y
2007-10-24,0.04485,,,931139,CS消费50,CNY,CN10Y
2007-10-25,0.04485,,,931139,CS消费50,CNY,CN10Y
2007-10-26,0.04485,,,931139,CS消费50,CNY,CN10Y
2007-10-29,0.0448,,,931139,CS消费50,CNY,CN10Y
2007-10-30,0.04484,,,931139,CS消费50,CNY,CN10Y
2007-10-31,0.044937,,,931139,CS消费50,CNY,CN10Y
2007-11-01,0.045,,,931139,CS消费50,CNY,CN10Y
2007-11-02,0.045,,,931139,CS消费50,CNY,CN10Y
2007-11-05,0.045263,,,931139,CS消费50,CNY,CN10Y
2007-11-06,0.045248,,,931139,CS消费50,CNY,CN10Y
2007-11-07,0.045441,,,931139,CS消费50,CNY,CN10Y
2007-11-08,0.045441,,,931139,CS消费50,CNY,CN10Y
2007-11-09,0.045743,,,931139,CS消费50,CNY,CN10Y
2007-11-12,0.0458629999999999,,,931139,CS消费50,CNY,CN10Y
2007-11-13,0.045861,,,931139,CS消费50,CNY,CN10Y
2007-11-14,0.045922,,,931139,CS消费50,CNY,CN10Y
2007-11-15,0.045973,,,931139,CS消费50,CNY,CN10Y
2007-11-16,0.045974,,,931139,CS消费50,CNY,CN10Y
2007-11-19,0.045822,,,931139,CS消费50,CNY,CN10Y
2007-11-20,0.045569,,,931139,CS消费50,CNY,CN10Y
2007-11-21,0.04545,,,931139,CS消费50,CNY,CN10Y
2007-11-22,0.0455,,,931139,CS消费50,CNY,CN10Y
2007-11-23,0.0454,,,931139,CS消费50,CNY,CN10Y
2007-11-26,0.04535,,,931139,CS消费50,CNY,CN10Y
2007-11-27,0.045247,,,931139,CS消费50,CNY,CN10Y
2007-11-28,0.045089,,,931139,CS消费50,CNY,CN10Y
2007-11-29,0.045084,,,931139,CS消费50,CNY,CN10Y
2007-11-30,0.045086,,,931139,CS消费50,CNY,CN10Y
2007-12-03,0.045085,,,931139,CS消费50,CNY,CN10Y
2007-12-04,0.045085,,,931139,CS消费50,CNY,CN10Y
2007-12-05,0.045096,,,931139,CS消费50,CNY,CN10Y
2007-12-06,0.045038,,,931139,CS消费50,CNY,CN10Y
2007-12-07,0.045043,,,931139,CS消费50,CNY,CN10Y
2007-12-10,0.044996,,,931139,CS消费50,CNY,CN10Y
2007-12-11,0.0451159999999999,,,931139,CS消费50,CNY,CN10Y
2007-12-12,0.045118,,,931139,CS消费50,CNY,CN10Y
2007-12-13,0.045067,,,931139,CS消费50,CNY,CN10Y
2007-12-14,0.044251,,,931139,CS消费50,CNY,CN10Y
2007-12-17,0.044282,,,931139,CS消费50,CNY,CN10Y
2007-12-18,0.044279,,,931139,CS消费50,CNY,CN10Y
2007-12-19,0.04428,,,931139,CS消费50,CNY,CN10Y
2007-12-20,0.044282,,,931139,CS消费50,CNY,CN10Y
2007-12-21,0.044526,,,931139,CS消费50,CNY,CN10Y
2007-12-24,0.044517,,,931139,CS消费50,CNY,CN10Y
2007-12-25,0.044528,,,931139,CS消费50,CNY,CN10Y
2007-12-26,0.044541,,,931139,CS消费50,CNY,CN10Y
2007-12-27,0.044005,,,931139,CS消费50,CNY,CN10Y
2007-12-28,0.044357,,,931139,CS消费50,CNY,CN10Y
2007-12-29,0.044253,,,931139,CS消费50,CNY,CN10Y
2008-01-02,0.044363,,,931139,CS消费50,CNY,CN10Y
2008-01-03,0.044263,,,931139,CS消费50,CNY,CN10Y
2008-01-04,0.044013,,,931139,CS消费50,CNY,CN10Y
2008-01-07,0.043948,,,931139,CS消费50,CNY,CN10Y
2008-01-08,0.044024,,,931139,CS消费50,CNY,CN10Y
2008-01-09,0.044022,,,931139,CS消费50,CNY,CN10Y
2008-01-10,0.0440669999999999,,,931139,CS消费50,CNY,CN10Y
2008-01-11,0.043893,,,931139,CS消费50,CNY,CN10Y
2008-01-14,0.04402,,,931139,CS消费50,CNY,CN10Y
2008-01-15,0.044022,,,931139,CS消费50,CNY,CN10Y
2008-01-16,0.044028,,,931139,CS消费50,CNY,CN10Y
2008-01-17,0.043978,,,931139,CS消费50,CNY,CN10Y
2008-01-18,0.0440299999999999,,,931139,CS消费50,CNY,CN10Y
2008-01-21,0.0437769999999999,,,931139,CS消费50,CNY,CN10Y
2008-01-22,0.0436789999999999,,,931139,CS消费50,CNY,CN10Y
2008-01-23,0.042883,,,931139,CS消费50,CNY,CN10Y
2008-01-24,0.042433,,,931139,CS消费50,CNY,CN10Y
2008-01-25,0.04244,,,931139,CS消费50,CNY,CN10Y
2008-01-28,0.042226,,,931139,CS消费50,CNY,CN10Y
2008-01-29,0.042539,,,931139,CS消费50,CNY,CN10Y
2008-01-30,0.042502,,,931139,CS消费50,CNY,CN10Y
2008-01-31,0.0419369999999999,,,931139,CS消费50,CNY,CN10Y
2008-02-01,0.041308,,,931139,CS消费50,CNY,CN10Y
2008-02-02,0.041307,,,931139,CS消费50,CNY,CN10Y
2008-02-03,0.041309,,,931139,CS消费50,CNY,CN10Y
2008-02-04,0.041311,,,931139,CS消费50,CNY,CN10Y
2008-02-05,0.041458,,,931139,CS消费50,CNY,CN10Y
2008-02-13,0.041559,,,931139,CS消费50,CNY,CN10Y
2008-02-14,0.041561,,,931139,CS消费50,CNY,CN10Y
2008-02-15,0.041791,,,931139,CS消费50,CNY,CN10Y
2008-02-18,0.041924,,,931139,CS消费50,CNY,CN10Y
2008-02-19,0.042176,,,931139,CS消费50,CNY,CN10Y
2008-02-20,0.041744,,,931139,CS消费50,CNY,CN10Y
2008-02-21,0.041818,,,931139,CS消费50,CNY,CN10Y
2008-02-22,0.0416,,,931139,CS消费50,CNY,CN10Y
2008-02-25,0.041439,,,931139,CS消费50,CNY,CN10Y
2008-02-26,0.041413,,,931139,CS消费50,CNY,CN10Y
2008-02-27,0.041436,,,931139,CS消费50,CNY,CN10Y
2008-02-28,0.041283,,,931139,CS消费50,CNY,CN10Y
2008-02-29,0.041283,,,931139,CS消费50,CNY,CN10Y
2008-03-03,0.0412849999999999,,,931139,CS消费50,CNY,CN10Y
2008-03-04,0.041521,,,931139,CS消费50,CNY,CN10Y
2008-03-05,0.041635,,,931139,CS消费50,CNY,CN10Y
2008-03-06,0.041768,,,931139,CS消费50,CNY,CN10Y
2008-03-07,0.04176,,,931139,CS消费50,CNY,CN10Y
2008-03-10,0.041768,,,931139,CS消费50,CNY,CN10Y
2008-03-11,0.041953,,,931139,CS消费50,CNY,CN10Y
2008-03-12,0.041954,,,931139,CS消费50,CNY,CN10Y
2008-03-13,0.0417,,,931139,CS消费50,CNY,CN10Y
2008-03-14,0.0415,,,931139,CS消费50,CNY,CN10Y
2008-03-17,0.0412479999999999,,,931139,CS消费50,CNY,CN10Y
2008-03-18,0.041151,,,931139,CS消费50,CNY,CN10Y
2008-03-19,0.04075,,,931139,CS消费50,CNY,CN10Y
2008-03-20,0.0408,,,931139,CS消费50,CNY,CN10Y
2008-03-21,0.0408,,,931139,CS消费50,CNY,CN10Y
2008-03-24,0.04077,,,931139,CS消费50,CNY,CN10Y
2008-03-25,0.040511,,,931139,CS消费50,CNY,CN10Y
2008-03-26,0.040404,,,931139,CS消费50,CNY,CN10Y
2008-03-27,0.040008,,,931139,CS消费50,CNY,CN10Y
2008-03-28,0.040116,,,931139,CS消费50,CNY,CN10Y
2008-03-31,0.04046,,,931139,CS消费50,CNY,CN10Y
2008-04-01,0.040563,,,931139,CS消费50,CNY,CN10Y
2008-04-02,0.040517,,,931139,CS消费50,CNY,CN10Y
2008-04-03,0.040444,,,931139,CS消费50,CNY,CN10Y
2008-04-07,0.04045,,,931139,CS消费50,CNY,CN10Y
2008-04-08,0.0404509999999999,,,931139,CS消费50,CNY,CN10Y
2008-04-09,0.0404509999999999,,,931139,CS消费50,CNY,CN10Y
2008-04-10,0.0404049999999999,,,931139,CS消费50,CNY,CN10Y
2008-04-11,0.040457,,,931139,CS消费50,CNY,CN10Y
2008-04-14,0.040436,,,931139,CS消费50,CNY,CN10Y
2008-04-15,0.040244,,,931139,CS消费50,CNY,CN10Y
2008-04-16,0.040184,,,931139,CS消费50,CNY,CN10Y
2008-04-17,0.040185,,,931139,CS消费50,CNY,CN10Y
2008-04-18,0.0400849999999999,,,931139,CS消费50,CNY,CN10Y
2008-04-21,0.040087,,,931139,CS消费50,CNY,CN10Y
2008-04-22,0.04009,,,931139,CS消费50,CNY,CN10Y
2008-04-23,0.040244,,,931139,CS消费50,CNY,CN10Y
2008-04-24,0.040601,,,931139,CS消费50,CNY,CN10Y
2008-04-25,0.040654,,,931139,CS消费50,CNY,CN10Y
2008-04-28,0.040707,,,931139,CS消费50,CNY,CN10Y
2008-04-29,0.040736,,,931139,CS消费50,CNY,CN10Y
2008-04-30,0.040725,,,931139,CS消费50,CNY,CN10Y
2008-05-04,0.040704,,,931139,CS消费50,CNY,CN10Y
2008-05-05,0.040631,,,931139,CS消费50,CNY,CN10Y
2008-05-06,0.040632,,,931139,CS消费50,CNY,CN10Y
2008-05-07,0.04135,,,931139,CS消费50,CNY,CN10Y
2008-05-08,0.041253,,,931139,CS消费50,CNY,CN10Y
2008-05-09,0.04121,,,931139,CS消费50,CNY,CN10Y
2008-05-12,0.041517,,,931139,CS消费50,CNY,CN10Y
2008-05-13,0.041486,,,931139,CS消费50,CNY,CN10Y
2008-05-14,0.041653,,,931139,CS消费50,CNY,CN10Y
2008-05-15,0.041691,,,931139,CS消费50,CNY,CN10Y
2008-05-16,0.041493,,,931139,CS消费50,CNY,CN10Y
2008-05-19,0.041669,,,931139,CS消费50,CNY,CN10Y
2008-05-20,0.041676,,,931139,CS消费50,CNY,CN10Y
2008-05-21,0.041677,,,931139,CS消费50,CNY,CN10Y
2008-05-22,0.041631,,,931139,CS消费50,CNY,CN10Y
2008-05-23,0.0416319999999999,,,931139,CS消费50,CNY,CN10Y
2008-05-26,0.041636,,,931139,CS消费50,CNY,CN10Y
2008-05-27,0.041618,,,931139,CS消费50,CNY,CN10Y
2008-05-28,0.041676,,,931139,CS消费50,CNY,CN10Y
2008-05-29,0.041636,,,931139,CS消费50,CNY,CN10Y
2008-05-30,0.041589,,,931139,CS消费50,CNY,CN10Y
2008-06-02,0.041626,,,931139,CS消费50,CNY,CN10Y
2008-06-03,0.041588,,,931139,CS消费50,CNY,CN10Y
2008-06-04,0.041589,,,931139,CS消费50,CNY,CN10Y
2008-06-05,0.0415909999999999,,,931139,CS消费50,CNY,CN10Y
2008-06-06,0.0416169999999999,,,931139,CS消费50,CNY,CN10Y
2008-06-10,0.042069,,,931139,CS消费50,CNY,CN10Y
2008-06-11,0.043193,,,931139,CS消费50,CNY,CN10Y
2008-06-12,0.043009,,,931139,CS消费50,CNY,CN10Y
2008-06-13,0.043128,,,931139,CS消费50,CNY,CN10Y
2008-06-16,0.0431789999999999,,,931139,CS消费50,CNY,CN10Y
2008-06-17,0.043354,,,931139,CS消费50,CNY,CN10Y
2008-06-18,0.043356,,,931139,CS消费50,CNY,CN10Y
2008-06-19,0.043358,,,931139,CS消费50,CNY,CN10Y
2008-06-20,0.0442129999999999,,,931139,CS消费50,CNY,CN10Y
2008-06-23,0.044716,,,931139,CS消费50,CNY,CN10Y
2008-06-24,0.044626,,,931139,CS消费50,CNY,CN10Y
2008-06-25,0.044582,,,931139,CS消费50,CNY,CN10Y
2008-06-26,0.045182,,,931139,CS消费50,CNY,CN10Y
2008-06-27,0.0455799999999999,,,931139,CS消费50,CNY,CN10Y
2008-06-30,0.045285,,,931139,CS消费50,CNY,CN10Y
2008-07-01,0.045309,,,931139,CS消费50,CNY,CN10Y
2008-07-02,0.04536,,,931139,CS消费50,CNY,CN10Y
2008-07-03,0.045311,,,931139,CS消费50,CNY,CN10Y
2008-07-04,0.045313,,,931139,CS消费50,CNY,CN10Y
2008-07-07,0.045529,,,931139,CS消费50,CNY,CN10Y
2008-07-08,0.045331,,,931139,CS消费50,CNY,CN10Y
2008-07-09,0.0450589999999999,,,931139,CS消费50,CNY,CN10Y
2008-07-10,0.044725,,,931139,CS消费50,CNY,CN10Y
2008-07-11,0.044562,,,931139,CS消费50,CNY,CN10Y
2008-07-14,0.044328,,,931139,CS消费50,CNY,CN10Y
2008-07-15,0.044332,,,931139,CS消费50,CNY,CN10Y
2008-07-16,0.0443379999999999,,,931139,CS消费50,CNY,CN10Y
2008-07-17,0.04434,,,931139,CS消费50,CNY,CN10Y
2008-07-18,0.044236,,,931139,CS消费50,CNY,CN10Y
2008-07-21,0.0441899999999999,,,931139,CS消费50,CNY,CN10Y
2008-07-22,0.044135,,,931139,CS消费50,CNY,CN10Y
2008-07-23,0.0441359999999999,,,931139,CS消费50,CNY,CN10Y
2008-07-24,0.044137,,,931139,CS消费50,CNY,CN10Y
2008-07-25,0.044342,,,931139,CS消费50,CNY,CN10Y
2008-07-28,0.044374,,,931139,CS消费50,CNY,CN10Y
2008-07-29,0.0444,,,931139,CS消费50,CNY,CN10Y
2008-07-30,0.044351,,,931139,CS消费50,CNY,CN10Y
2008-07-31,0.044401,,,931139,CS消费50,CNY,CN10Y
2008-08-01,0.0446009999999999,,,931139,CS消费50,CNY,CN10Y
2008-08-04,0.044612,,,931139,CS消费50,CNY,CN10Y
2008-08-05,0.044565,,,931139,CS消费50,CNY,CN10Y
2008-08-06,0.044411,,,931139,CS消费50,CNY,CN10Y
2008-08-07,0.0452379999999999,,,931139,CS消费50,CNY,CN10Y
2008-08-08,0.044988,,,931139,CS消费50,CNY,CN10Y
2008-08-11,0.045596,,,931139,CS消费50,CNY,CN10Y
2008-08-12,0.045139,,,931139,CS消费50,CNY,CN10Y
2008-08-13,0.045038,,,931139,CS消费50,CNY,CN10Y
2008-08-14,0.044736,,,931139,CS消费50,CNY,CN10Y
2008-08-15,0.044133,,,931139,CS消费50,CNY,CN10Y
2008-08-18,0.044141,,,931139,CS消费50,CNY,CN10Y
2008-08-19,0.044042,,,931139,CS消费50,CNY,CN10Y
2008-08-20,0.043944,,,931139,CS消费50,CNY,CN10Y
2008-08-21,0.043689,,,931139,CS消费50,CNY,CN10Y
2008-08-22,0.043554,,,931139,CS消费50,CNY,CN10Y
2008-08-25,0.043431,,,931139,CS消费50,CNY,CN10Y
2008-08-26,0.043292,,,931139,CS消费50,CNY,CN10Y
2008-08-27,0.0430959999999999,,,931139,CS消费50,CNY,CN10Y
2008-08-28,0.042753,,,931139,CS消费50,CNY,CN10Y
2008-08-29,0.042234,,,931139,CS消费50,CNY,CN10Y
2008-09-01,0.041363,,,931139,CS消费50,CNY,CN10Y
2008-09-02,0.041714,,,931139,CS消费50,CNY,CN10Y
2008-09-03,0.0414109999999999,,,931139,CS消费50,CNY,CN10Y
2008-09-04,0.041643,,,931139,CS消费50,CNY,CN10Y
2008-09-05,0.041703,,,931139,CS消费50,CNY,CN10Y
2008-09-08,0.041705,,,931139,CS消费50,CNY,CN10Y
2008-09-09,0.041429,,,931139,CS消费50,CNY,CN10Y
2008-09-10,0.0410149999999999,,,931139,CS消费50,CNY,CN10Y
2008-09-11,0.040631,,,931139,CS消费50,CNY,CN10Y
2008-09-12,0.039712,,,931139,CS消费50,CNY,CN10Y
2008-09-16,0.038,,,931139,CS消费50,CNY,CN10Y
2008-09-17,0.037119,,,931139,CS消费50,CNY,CN10Y
2008-09-18,0.03712,,,931139,CS消费50,CNY,CN10Y
2008-09-19,0.0369,,,931139,CS消费50,CNY,CN10Y
2008-09-22,0.0375939999999999,,,931139,CS消费50,CNY,CN10Y
2008-09-23,0.037612,,,931139,CS消费50,CNY,CN10Y
2008-09-24,0.037601,,,931139,CS消费50,CNY,CN10Y
