Date,IndexClose,Bond_Yield_10Y,PE,ERP,IndexCode,IndexName,Currency,BondCode
2014-01-29,2611.41,0.045102,17.26,0.01283542757821552,000069,消费80,CNY,CN10Y
2014-01-30,2585.48,0.045019,17.08,0.013529009367681498,000069,消费80,CNY,CN10Y
2014-02-07,2615.56,0.044781,17.28,0.013089370370370362,000069,消费80,CNY,CN10Y
2014-02-08,,0.04468,17.28,0.013190370370370366,000069,消费80,CNY,CN10Y
2014-02-10,2695.95,0.044831,17.8,0.011348775280898872,000069,消费80,CNY,CN10Y
2014-02-11,2703.14,0.044881,17.85,0.011141408963585432,000069,消费80,CNY,CN10Y
2014-02-12,2715.07,0.0447829999999999,17.9,0.011082921787709601,000069,消费80,CNY,CN10Y
2014-02-13,2678.24,0.0447829999999999,17.67,0.011810095642331729,000069,消费80,CNY,CN10Y
2014-02-14,2731.88,0.044781,18.04,0.010651372505543238,000069,消费80,CNY,CN10Y
2014-02-17,2766.1,0.0451349999999999,18.29,0.009539685620557785,000069,消费80,CNY,CN10Y
2014-02-18,2767.79,0.045385,18.25,0.0094095205479452,000069,消费80,CNY,CN10Y
2014-02-19,2779.83,0.045535,18.31,0.009079964500273083,000069,消费80,CNY,CN10Y
2014-02-20,2763.61,0.045336,18.18,0.009669500550055006,000069,消费80,CNY,CN10Y
2014-02-21,2746.49,0.0452339999999999,18.08,0.01007573451327444,000069,消费80,CNY,CN10Y
2014-02-24,2717.58,0.044836,17.89,0.01106114924538848,000069,消费80,CNY,CN10Y
2014-02-25,2625.69,0.044336,17.28,0.013534370370370363,000069,消费80,CNY,CN10Y
2014-02-26,2618.43,0.044496,17.22,0.013576009291521487,000069,消费80,CNY,CN10Y
2014-02-27,2569.06,0.043896,16.93,0.015170745422327235,000069,消费80,CNY,CN10Y
2014-02-28,2603.03,0.044276,17.17,0.013965118229469997,000069,消费80,CNY,CN10Y
2014-03-03,2649.55,0.044576,17.45,0.012730590257879662,000069,消费80,CNY,CN10Y
2014-03-04,2630.07,0.045026,17.33,0.01267740450086556,000069,消费80,CNY,CN10Y
2014-03-05,2619.12,0.045176,17.29,0.0126608999421631,000069,消费80,CNY,CN10Y
2014-03-06,2606.79,0.045145,17.22,0.01292700929152149,000069,消费80,CNY,CN10Y
2014-03-07,2615.39,0.0451419999999999,17.31,0.012628075101097737,000069,消费80,CNY,CN10Y
2014-03-10,2537.39,0.045043,16.77,0.014587292188431723,000069,消费80,CNY,CN10Y
2014-03-11,2556.07,0.045125,16.89,0.014081631142687984,000069,消费80,CNY,CN10Y
2014-03-12,2553.67,0.0450239999999999,16.86,0.01428798102016618,000069,消费80,CNY,CN10Y
2014-03-13,2596.74,0.0450239999999999,17.14,0.013319057176196136,000069,消费80,CNY,CN10Y
2014-03-14,2580.45,0.044924,17.02,0.013830406580493539,000069,消费80,CNY,CN10Y
2014-03-17,2617.04,0.04482,17.29,0.013016899942163103,000069,消费80,CNY,CN10Y
2014-03-18,2641.36,0.045095,17.44,0.012244449541284397,000069,消费80,CNY,CN10Y
2014-03-19,2611.74,0.045095,17.27,0.012808879559930514,000069,消费80,CNY,CN10Y
2014-03-20,2535.26,0.045195,16.75,0.014506492537313433,000069,消费80,CNY,CN10Y
2014-03-21,2597.7,0.045044,17.16,0.013231058275058272,000069,消费80,CNY,CN10Y
2014-03-24,2600.46,0.045148,17.21,0.012957752469494474,000069,消费80,CNY,CN10Y
2014-03-25,2604.34,0.0451919999999999,17.23,0.012846305281485879,000069,消费80,CNY,CN10Y
2014-03-26,2602.94,0.044992,17.18,0.013215217694994182,000069,消费80,CNY,CN10Y
2014-03-27,2563.46,0.045109,16.91,0.014027605558840917,000069,消费80,CNY,CN10Y
2014-03-28,2540.44,0.045104,16.8,0.014419809523809522,000069,消费80,CNY,CN10Y
2014-03-31,2527.68,0.045004,16.71,0.014840404548174743,000069,消费80,CNY,CN10Y
2014-04-01,2556.46,0.044954,16.92,0.014147654846335692,000069,消费80,CNY,CN10Y
2014-04-02,2548.89,0.044904,16.91,0.01423260555884092,000069,消费80,CNY,CN10Y
2014-04-03,2536.3,0.044904,16.82,0.014549032104637337,000069,消费80,CNY,CN10Y
2014-04-04,2557.7,0.044904,16.96,0.01405826415094339,000069,消费80,CNY,CN10Y
2014-04-08,2619.57,0.044499,17.39,0.013005312823461762,000069,消费80,CNY,CN10Y
2014-04-09,2633.94,0.044771,17.47,0.012469984544934178,000069,消费80,CNY,CN10Y
2014-04-10,2655.12,0.044571,17.65,0.012086223796034003,000069,消费80,CNY,CN10Y
2014-04-11,2678.71,0.044521,17.79,0.011690354693648118,000069,消费80,CNY,CN10Y
2014-04-14,2687.04,0.044248,17.85,0.011774408963585427,000069,消费80,CNY,CN10Y
2014-04-15,2649.21,0.044001,17.61,0.012784917092561049,000069,消费80,CNY,CN10Y
2014-04-16,2644.98,0.043601,17.56,0.013346608200455586,000069,消费80,CNY,CN10Y
2014-04-17,2640.74,0.0427489999999999,17.55,0.014231056980057083,000069,消费80,CNY,CN10Y
2014-04-18,2639.88,0.0429969999999999,17.53,0.014048065601825532,000069,消费80,CNY,CN10Y
2014-04-21,2597.92,0.0429969999999999,17.22,0.015075009291521585,000069,消费80,CNY,CN10Y
2014-04-22,2590.47,0.0429969999999999,17.21,0.015108752469494571,000069,消费80,CNY,CN10Y
2014-04-23,2580.0,0.043297,17.14,0.015046057176196032,000069,消费80,CNY,CN10Y
2014-04-24,2558.8,0.043394,17.0,0.015429529411764703,000069,消费80,CNY,CN10Y
2014-04-25,2502.7,0.043294,16.62,0.01687447172081829,000069,消费80,CNY,CN10Y
2014-04-28,2443.37,0.043301,16.21,0.018389314620604565,000069,消费80,CNY,CN10Y
2014-04-29,2486.87,0.043202,16.51,0.017367351907934585,000069,消费80,CNY,CN10Y
2014-04-30,2515.77,0.043002,16.7,0.016878239520958085,000069,消费80,CNY,CN10Y
2014-05-04,,0.0429019999999999,16.7,0.016978239520958185,000069,消费80,CNY,CN10Y
2014-05-05,2523.41,0.043002,15.7,0.020692267515923568,000069,消费80,CNY,CN10Y
2014-05-06,2524.09,0.042803,15.7,0.020891267515923566,000069,消费80,CNY,CN10Y
2014-05-07,2487.86,0.042803,15.47,0.02183824111182934,000069,消费80,CNY,CN10Y
2014-05-08,2490.88,0.042303,15.5,0.022213129032258062,000069,消费80,CNY,CN10Y
2014-05-09,2479.61,0.041205,15.39,0.023772257959714098,000069,消费80,CNY,CN10Y
2014-05-12,2520.42,0.041205,15.62,0.022815486555697824,000069,消费80,CNY,CN10Y
2014-05-13,2519.94,0.041505,15.61,0.022556499039077513,000069,消费80,CNY,CN10Y
2014-05-14,2504.88,0.041704,15.53,0.02268750032195751,000069,消费80,CNY,CN10Y
2014-05-15,2465.8,0.0419149999999999,15.3,0.023444477124183113,000069,消费80,CNY,CN10Y
2014-05-16,2467.2,0.041919,15.32,0.023355151436031327,000069,消费80,CNY,CN10Y
2014-05-19,2435.92,0.0417079999999999,15.11,0.024473336863004735,000069,消费80,CNY,CN10Y
2014-05-20,2429.59,0.0417699999999999,15.08,0.024542997347480215,000069,消费80,CNY,CN10Y
2014-05-21,2456.22,0.0417699999999999,15.27,0.023717884741322963,000069,消费80,CNY,CN10Y
2014-05-22,2447.3,0.0417699999999999,15.22,0.0239330223390277,000069,消费80,CNY,CN10Y
2014-05-23,2463.37,0.041574,15.33,0.023657572080887146,000069,消费80,CNY,CN10Y
2014-05-26,2490.67,0.0416739999999999,15.5,0.022842129032258164,000069,消费80,CNY,CN10Y
2014-05-27,2476.99,0.041574,15.41,0.023318926670992862,000069,消费80,CNY,CN10Y
2014-05-28,2495.29,0.0414569999999999,15.52,0.02297598969072176,000069,消费80,CNY,CN10Y
2014-05-29,2481.8,0.041159,15.44,0.02360783937823835,000069,消费80,CNY,CN10Y
2014-05-30,2484.41,0.040714,15.46,0.023969053040103494,000069,消费80,CNY,CN10Y
2014-06-03,2465.92,0.040214,15.36,0.02489016666666667,000069,消费80,CNY,CN10Y
2014-06-04,2445.0,0.040114,15.22,0.0255890223390276,000069,消费80,CNY,CN10Y
2014-06-05,2473.84,0.0403139999999999,15.41,0.024578926670992964,000069,消费80,CNY,CN10Y
2014-06-06,2458.17,0.040614,15.32,0.024660151436031327,000069,消费80,CNY,CN10Y
2014-06-09,2457.69,0.040714,15.31,0.02460278641410843,000069,消费80,CNY,CN10Y
2014-06-10,2477.6,0.040614,15.45,0.024110919093851144,000069,消费80,CNY,CN10Y
2014-06-11,2492.89,0.040614,15.52,0.02381898969072166,000069,消费80,CNY,CN10Y
2014-06-12,2488.66,0.04064,15.5,0.02387612903225806,000069,消费80,CNY,CN10Y
2014-06-13,2501.02,0.0408399999999999,15.6,0.023262564102564214,000069,消费80,CNY,CN10Y
2014-06-16,2510.83,0.04064,16.14,0.021317868649318457,000069,消费80,CNY,CN10Y
2014-06-17,2482.45,0.04054,15.95,0.02215592476489029,000069,消费80,CNY,CN10Y
2014-06-18,2473.89,0.04054,15.9,0.02235308176100629,000069,消费80,CNY,CN10Y
2014-06-19,2433.18,0.040408,15.63,0.02357152655150352,000069,消费80,CNY,CN10Y
2014-06-20,2445.65,0.0405149999999999,15.74,0.023017401524777742,000069,消费80,CNY,CN10Y
2014-06-23,2448.98,0.0405149999999999,15.77,0.02289654090044399,000069,消费80,CNY,CN10Y
2014-06-24,2478.75,0.0405149999999999,15.97,0.022102407639323834,000069,消费80,CNY,CN10Y
2014-06-25,2465.14,0.0405569999999999,15.84,0.022574313131313237,000069,消费80,CNY,CN10Y
2014-06-26,2482.91,0.040472,15.94,0.022263257214554584,000069,消费80,CNY,CN10Y
2014-06-27,2491.56,0.040485,15.98,0.022093222778473094,000069,消费80,CNY,CN10Y
2014-06-30,2507.57,0.040612,16.08,0.021577054726368165,000069,消费80,CNY,CN10Y
2014-07-01,2508.41,0.040812,16.1,0.021299801242236016,000069,消费80,CNY,CN10Y
2014-07-02,2514.72,0.041212,16.15,0.020707504643962857,000069,消费80,CNY,CN10Y
2014-07-03,2534.08,0.041503,16.28,0.01992206142506142,000069,消费80,CNY,CN10Y
2014-07-04,2527.62,0.041747,16.25,0.019791461538461542,000069,消费80,CNY,CN10Y
2014-07-07,2513.32,0.041212,16.15,0.020707504643962857,000069,消费80,CNY,CN10Y
2014-07-08,2518.02,0.041162,16.17,0.020680918985776127,000069,消费80,CNY,CN10Y
2014-07-09,2478.81,0.041276,15.93,0.02149863904582549,000069,消费80,CNY,CN10Y
2014-07-10,2466.94,0.041298,15.87,0.021713972274732207,000069,消费80,CNY,CN10Y
2014-07-11,2482.2,0.041198,15.99,0.02134108692933083,000069,消费80,CNY,CN10Y
2014-07-14,2526.37,0.041298,16.31,0.020014078479460455,000069,消费80,CNY,CN10Y
2014-07-15,2539.76,0.041571,16.37,0.01951635491753207,000069,消费80,CNY,CN10Y
2014-07-16,2526.02,0.042171,16.3,0.019178693251533742,000069,消费80,CNY,CN10Y
2014-07-17,2504.02,0.04267,16.16,0.01921118811881188,000069,消费80,CNY,CN10Y
2014-07-18,2526.69,0.043019,16.31,0.018293078479460455,000069,消费80,CNY,CN10Y
2014-07-21,2547.44,0.043017,16.42,0.017884339829476244,000069,消费80,CNY,CN10Y
2014-07-22,2570.48,0.042717,16.61,0.017487695966285376,000069,消费80,CNY,CN10Y
2014-07-23,2554.16,0.042967,16.56,0.017419473429951697,000069,消费80,CNY,CN10Y
2014-07-24,2578.44,0.042967,16.72,0.016841612440191396,000069,消费80,CNY,CN10Y
2014-07-25,2597.52,0.042711,16.86,0.016600981020166078,000069,消费80,CNY,CN10Y
2014-07-28,2632.51,0.042713,17.07,0.01586930814294083,000069,消费80,CNY,CN10Y
2014-07-29,2643.69,0.042805,17.13,0.015572116170461177,000069,消费80,CNY,CN10Y
2014-07-30,2638.66,0.042905,17.0,0.015918529411764706,000069,消费80,CNY,CN10Y
2014-07-31,2672.02,0.042655,17.19,0.015518356602675969,000069,消费80,CNY,CN10Y
2014-08-01,2675.52,0.0425689999999999,17.22,0.01550300929152159,000069,消费80,CNY,CN10Y
2014-08-04,2710.32,0.04253,17.48,0.01467823798627002,000069,消费80,CNY,CN10Y
2014-08-05,2712.96,0.042576,17.5,0.014566857142857138,000069,消费80,CNY,CN10Y
2014-08-06,2702.85,0.042463,17.42,0.014942281285878295,000069,消费80,CNY,CN10Y
2014-08-07,2662.88,0.042563,17.16,0.015712058275058276,000069,消费80,CNY,CN10Y
2014-08-08,2673.58,0.042712,17.25,0.015259014492753624,000069,消费80,CNY,CN10Y
2014-08-11,2708.5,0.042815,17.45,0.01449159025787966,000069,消费80,CNY,CN10Y
2014-08-12,2712.47,0.042815,17.49,0.014360528873642087,000069,消费80,CNY,CN10Y
2014-08-13,2708.08,0.04255,17.46,0.0147237686139748,000069,消费80,CNY,CN10Y
2014-08-14,2689.38,0.0421,17.35,0.015536887608069164,000069,消费80,CNY,CN10Y
2014-08-15,2717.12,0.042002,17.55,0.014978056980056983,000069,消费80,CNY,CN10Y
2014-08-18,2738.8,0.042153,17.71,0.014312273856578198,000069,消费80,CNY,CN10Y
2014-08-19,2747.14,0.042422,17.77,0.013852620146314013,000069,消费80,CNY,CN10Y
2014-08-20,2737.64,0.042523,17.72,0.013910408577878113,000069,消费80,CNY,CN10Y
2014-08-21,2741.94,0.042512,17.78,0.013730969628796393,000069,消费80,CNY,CN10Y
2014-08-22,2743.72,0.04256,17.79,0.013651354693648116,000069,消费80,CNY,CN10Y
2014-08-25,2723.81,0.042524,17.68,0.01403708597285068,000069,消费80,CNY,CN10Y
2014-08-26,2696.47,0.042462,17.5,0.014680857142857141,000069,消费80,CNY,CN10Y
2014-08-27,2695.56,0.04231,17.49,0.014865528873642085,000069,消费80,CNY,CN10Y
2014-08-28,2683.44,0.0422539999999999,17.4,0.015217264367816195,000069,消费80,CNY,CN10Y
2014-08-29,2713.78,0.042361,17.58,0.014521821387940843,000069,消费80,CNY,CN10Y
2014-09-01,2739.81,0.042405,17.19,0.01576835660267597,000069,消费80,CNY,CN10Y
2014-09-02,2768.48,0.04249,17.38,0.015047399309551214,000069,消费80,CNY,CN10Y
2014-09-03,2798.87,0.04264,17.6,0.014178181818181819,000069,消费80,CNY,CN10Y
2014-09-04,2810.67,0.042814,17.69,0.013715112492933862,000069,消费80,CNY,CN10Y
2014-09-05,2840.65,0.0429279999999999,17.89,0.012969149245388584,000069,消费80,CNY,CN10Y
2014-09-09,2857.55,0.042868,17.96,0.012811287305122487,000069,消费80,CNY,CN10Y
2014-09-10,2845.82,0.042934,17.89,0.01296314924538848,000069,消费80,CNY,CN10Y
2014-09-11,2830.55,0.042937,17.82,0.013179722783389448,000069,消费80,CNY,CN10Y
2014-09-12,2845.09,0.042793,17.92,0.013010571428571427,000069,消费80,CNY,CN10Y
2014-09-15,2852.51,0.0425969999999999,17.94,0.01314436008918627,000069,消费80,CNY,CN10Y
2014-09-16,2770.69,0.042634,17.4,0.0148372643678161,000069,消费80,CNY,CN10Y
2014-09-17,2791.6,0.042008,17.54,0.015004542759407075,000069,消费80,CNY,CN10Y
2014-09-18,2814.11,0.0414379999999999,17.67,0.01515509564233173,000069,消费80,CNY,CN10Y
2014-09-19,2842.07,0.04031,17.87,0.015649709009513152,000069,消费80,CNY,CN10Y
2014-09-22,2797.66,0.04011,17.59,0.01674048322910745,000069,消费80,CNY,CN10Y
2014-09-23,2827.1,0.039911,17.76,0.016395306306306298,000069,消费80,CNY,CN10Y
2014-09-24,2858.93,0.040425,17.96,0.015254287305122488,000069,消费80,CNY,CN10Y
2014-09-25,2850.25,0.040025,17.91,0.01580972920156337,000069,消费80,CNY,CN10Y
2014-09-26,2855.2,0.0400919999999999,17.93,0.015680448410485326,000069,消费80,CNY,CN10Y
2014-09-28,,0.040227,17.93,0.015545448410485226,000069,消费80,CNY,CN10Y
2014-09-29,2870.72,0.039925,18.01,0.01559970849528039,000069,消费80,CNY,CN10Y
2014-09-30,2871.74,0.039824,18.03,0.01563911702717693,000069,消费80,CNY,CN10Y
2014-10-08,2912.06,0.03993,18.25,0.014864520547945202,000069,消费80,CNY,CN10Y
2014-10-09,2907.79,0.040014,18.22,0.014870742041712404,000069,消费80,CNY,CN10Y
2014-10-10,2882.9,0.040131,18.04,0.01530137250554324,000069,消费80,CNY,CN10Y
2014-10-11,,0.039965,18.04,0.01546737250554324,000069,消费80,CNY,CN10Y
2014-10-13,2866.52,0.0399529999999999,17.98,0.01566435261401567,000069,消费80,CNY,CN10Y
2014-10-14,2848.94,0.039015,17.85,0.01700740896358543,000069,消费80,CNY,CN10Y
2014-10-15,2877.99,0.038215,18.02,0.01727889567147614,000069,消费80,CNY,CN10Y
2014-10-16,2848.92,0.038116,17.87,0.017843709009513153,000069,消费80,CNY,CN10Y
2014-10-17,2848.75,0.03811,17.89,0.017787149245388482,000069,消费80,CNY,CN10Y
2014-10-20,2863.73,0.037441,17.97,0.018207302726766836,000069,消费80,CNY,CN10Y
2014-10-21,2837.28,0.037323,17.79,0.018888354693648114,000069,消费80,CNY,CN10Y
2014-10-22,2808.39,0.037929,17.63,0.01879249744753262,000069,消费80,CNY,CN10Y
2014-10-23,2772.18,0.038108,17.43,0.019264346528973034,000069,消费80,CNY,CN10Y
2014-10-24,2779.46,0.038013,17.45,0.01929359025787966,000069,消费80,CNY,CN10Y
2014-10-27,2789.99,0.037756,17.49,0.019419528873642088,000069,消费80,CNY,CN10Y
2014-10-28,2822.49,0.037424,17.71,0.0190412738565782,000069,消费80,CNY,CN10Y
2014-10-29,2841.42,0.037176,17.82,0.01894072278338945,000069,消费80,CNY,CN10Y
2014-10-30,2846.56,0.037688,17.85,0.01833440896358543,000069,消费80,CNY,CN10Y
2014-10-31,2848.91,0.037559,17.86,0.018432041433370662,000069,消费80,CNY,CN10Y
2014-11-03,2855.58,0.037007,17.32,0.020729720554272517,000069,消费80,CNY,CN10Y
2014-11-04,2828.32,0.036412,17.13,0.02196511617046118,000069,消费80,CNY,CN10Y
2014-11-05,2812.42,0.0361169999999999,17.04,0.022568446009389773,000069,消费80,CNY,CN10Y
2014-11-06,2829.62,0.036223,17.12,0.02218821495327103,000069,消费80,CNY,CN10Y
2014-11-07,2802.52,0.0356309999999999,16.97,0.02329651915144383,000069,消费80,CNY,CN10Y
2014-11-10,2864.67,0.035132,17.37,0.022438523891767412,000069,消费80,CNY,CN10Y
2014-11-11,2827.86,0.034981,17.16,0.023294058275058274,000069,消费80,CNY,CN10Y
2014-11-12,2868.88,0.03556,17.41,0.021878253877082136,000069,消费80,CNY,CN10Y
2014-11-13,2856.69,0.035924,17.32,0.021812720554272517,000069,消费80,CNY,CN10Y
2014-11-14,2881.69,0.036466,17.47,0.020774984544934177,000069,消费80,CNY,CN10Y
2014-11-17,2906.18,0.0366089999999999,17.64,0.020080342403628215,000069,消费80,CNY,CN10Y
2014-11-18,2887.68,0.03607,17.57,0.02084519635742743,000069,消费80,CNY,CN10Y
2014-11-19,2878.27,0.036154,17.48,0.02105423798627002,000069,消费80,CNY,CN10Y
2014-11-20,2868.98,0.036521,17.43,0.02085134652897304,000069,消费80,CNY,CN10Y
2014-11-21,2901.74,0.036514,17.63,0.02020749744753262,000069,消费80,CNY,CN10Y
2014-11-24,2931.82,0.034767,17.81,0.02138123133071309,000069,消费80,CNY,CN10Y
2014-11-25,2983.67,0.035216,18.13,0.019941198014340876,000069,消费80,CNY,CN10Y
2014-11-26,2994.89,0.035228,18.18,0.019777500550055005,000069,消费80,CNY,CN10Y
2014-11-27,2996.95,0.035243,18.21,0.019671881933003843,000069,消费80,CNY,CN10Y
2014-11-28,2991.46,0.035249,18.21,0.019665881933003837,000069,消费80,CNY,CN10Y
2014-12-01,3006.08,0.035145,18.26,0.01961951259583789,000069,消费80,CNY,CN10Y
2014-12-02,3039.86,0.035553,18.48,0.01855955411255411,000069,消费80,CNY,CN10Y
2014-12-03,3095.1,0.036238,18.83,0.016868744556558686,000069,消费80,CNY,CN10Y
2014-12-04,3159.15,0.036633,19.24,0.015342051975051979,000069,消费80,CNY,CN10Y
2014-12-05,3106.79,0.037759,19.01,0.014844892688058914,000069,消费80,CNY,CN10Y
2014-12-08,3154.17,0.037918,19.29,0.013922331778123381,000069,消费80,CNY,CN10Y
2014-12-09,3100.6,0.037532,18.92,0.015322122621564474,000069,消费80,CNY,CN10Y
2014-12-10,3249.26,0.037111,19.88,0.013190810865191152,000069,消费80,CNY,CN10Y
2014-12-11,3231.71,0.037282,19.74,0.013376561296859171,000069,消费80,CNY,CN10Y
2014-12-12,3226.02,0.037513,19.69,0.013274201625190454,000069,消费80,CNY,CN10Y
2014-12-15,3263.31,0.037815,20.24,0.011592114624505934,000069,消费80,CNY,CN10Y
2014-12-16,3246.77,0.037522,20.14,0.01213043296921549,000069,消费80,CNY,CN10Y
2014-12-17,3194.71,0.037377,19.85,0.01300083375314861,000069,消费80,CNY,CN10Y
2014-12-18,3194.7,0.037614,19.85,0.012763833753148608,000069,消费80,CNY,CN10Y
2014-12-19,3187.41,0.037106,19.86,0.013246467270896276,000069,消费80,CNY,CN10Y
2014-12-22,3145.43,0.03703,19.61,0.013964390617032127,000069,消费80,CNY,CN10Y
2014-12-23,3129.39,0.036604,19.54,0.014573072671443199,000069,消费80,CNY,CN10Y
2014-12-24,3113.45,0.035975,19.37,0.015651226122870412,000069,消费80,CNY,CN10Y
2014-12-25,3143.71,0.036305,19.58,0.014767522982635346,000069,消费80,CNY,CN10Y
2014-12-26,3184.24,0.036339,19.82,0.014115086781029261,000069,消费80,CNY,CN10Y
2014-12-29,3166.46,0.036213,19.68,0.014600008130081298,000069,消费80,CNY,CN10Y
2014-12-30,3124.74,0.036213,19.42,0.015280305870236863,000069,消费80,CNY,CN10Y
2014-12-31,3160.71,0.036219,19.67,0.01461984087442806,000069,消费80,CNY,CN10Y
2015-01-04,,0.036285,19.67,0.014553840874428063,000069,消费80,CNY,CN10Y
2015-01-05,3277.7,0.036251,20.5,0.012529487804878052,000069,消费80,CNY,CN10Y
2015-01-06,3338.74,0.0363529999999999,20.9,0.01149388995215321,000069,消费80,CNY,CN10Y
2015-01-07,3304.46,0.036408,20.69,0.011924527791203475,000069,消费80,CNY,CN10Y
2015-01-08,3279.74,0.036415,20.54,0.012270491723466406,000069,消费80,CNY,CN10Y
2015-01-09,3247.63,0.036348,20.33,0.012840391539596659,000069,消费80,CNY,CN10Y
2015-01-12,3262.19,0.036371,20.47,0.012480978505129463,000069,消费80,CNY,CN10Y
2015-01-13,3301.7,0.035836,20.72,0.012426548262548263,000069,消费80,CNY,CN10Y
2015-01-14,3264.1,0.035411,20.45,0.013488755501222499,000069,消费80,CNY,CN10Y
2015-01-15,3287.86,0.035464,20.6,0.013079689320388346,000069,消费80,CNY,CN10Y
2015-01-16,3320.87,0.035017,20.79,0.013083048100048102,000069,消费80,CNY,CN10Y
2015-01-19,3159.47,0.03475,19.74,0.01590856129685917,000069,消费80,CNY,CN10Y
2015-01-20,3254.31,0.034711,20.37,0.014380801669121257,000069,消费80,CNY,CN10Y
2015-01-21,3333.62,0.034672,20.86,0.013266638542665389,000069,消费80,CNY,CN10Y
2015-01-22,3362.26,0.034521,21.02,0.01305273929590866,000069,消费80,CNY,CN10Y
2015-01-23,3338.84,0.03452,20.87,0.013395668423574501,000069,消费80,CNY,CN10Y
2015-01-26,3397.31,0.0343409999999999,21.19,0.012851071731949132,000069,消费80,CNY,CN10Y
2015-01-27,3405.39,0.034309,21.31,0.012617325668700143,000069,消费80,CNY,CN10Y
2015-01-28,3374.75,0.034767,21.11,0.012603914258645196,000069,消费80,CNY,CN10Y
2015-01-29,3319.27,0.034966,20.78,0.013157195380173244,000069,消费80,CNY,CN10Y
2015-01-30,3299.2,0.035019,20.59,0.013548265662943176,000069,消费80,CNY,CN10Y
2015-02-02,3265.3,0.034729,20.37,0.014362801669121253,000069,消费80,CNY,CN10Y
2015-02-03,3313.65,0.034533,20.71,0.013752852245292123,000069,消费80,CNY,CN10Y
2015-02-04,3277.31,0.034589,20.5,0.014191487804878049,000069,消费80,CNY,CN10Y
2015-02-05,3245.92,0.034018,20.33,0.015170391539596657,000069,消费80,CNY,CN10Y
2015-02-06,3215.73,0.034325,20.22,0.015130984174085066,000069,消费80,CNY,CN10Y
2015-02-09,3235.2,0.034236,20.37,0.014855801669121253,000069,消费80,CNY,CN10Y
2015-02-10,3265.1,0.0342989999999999,20.58,0.014291864917395633,000069,消费80,CNY,CN10Y
